data,fech_ajustado,variacao(pct),fech_historico,abertura_ajustado,min_ajustado,medio_ajustado,max_ajustado,vol_(mm_r$),negocios,fator,tipo,quant_em_aluguel,vol_em_aluguel(mm_r$)
22/01/2001,"19,2","-1,2853470437","19,2","18,7000000000","18,7000000000","19,2900000000","19,5000000000","1,24239","60,00",1000,ON *,nd,nd
23/01/2001,"20,19","5,1562500000","20,19","19,2000000000","19,2000000000","19,6800000000","20,2000000000","5,36016","154,00",1000,ON *,nd,nd
24/01/2001,21,"4,0118870728",21,"20,3000000000","20,3000000000","20,9800000000","21,2000000000","5,80356","182,00",1000,ON *,nd,nd
25/01/2001,nd,nd,nd,nd,nd,nd,nd,nd,nd,nd,nd,nd,nd
26/01/2001,"21,99","4,7142857142","21,99","20,5000000000","20,5000000000","21,1300000000","21,9900000000","2,43869","113,00",1000,ON *,nd,nd
29/01/2001,"21,8","-0,8640291041","21,8","21,0000000000","21,0000000000","22,0100000000","22,4500000000","0,89838","78,00",1000,ON *,nd,nd
30/01/2001,"21,6","-0,9174311926","21,6","22,0600000000","21,5000000000","21,7200000000","22,0600000000","2,89187","87,00",1000,ON *,nd,nd
31/01/2001,"21,9","1,3888888888","21,9","21,7000000000","21,1000000000","21,9200000000","22,3000000000","12,64672","252,00",1000,ON *,nd,nd
01/02/2001,"20,8","-5,0228310502","20,8","21,4000000000","20,6000000000","21,0100000000","21,5000000000","8,93841","216,00",1000,ON *,nd,nd
02/02/2001,"19,81","-4,7596153846","19,81","20,9000000000","19,8000000000","19,9100000000","21,0000000000","3,2727","96,00",1000,ON *,nd,nd
05/02/2001,"19,71","-0,5047955577","19,71","19,9000000000","19,5100000000","19,6000000000","20,0000000000","1,79942","105,00",1000,ON *,nd,nd
06/02/2001,21,"6,5449010654",21,"20,0000000000","20,0000000000","20,7000000000","21,0000000000","1,87419","107,00",1000,ON *,nd,nd
07/02/2001,"20,48","-2,4761904761","20,48","20,8000000000","20,0100000000","20,1300000000","20,8000000000","1,81415","73,00",1000,ON *,nd,nd
08/02/2001,22,"7,4218750000",22,"20,6000000000","20,5000000000","21,9000000000","22,2000000000","13,21622","139,00",1000,ON *,nd,nd
09/02/2001,23,"4,5454545454",23,"21,9500000000","21,9500000000","22,5100000000","23,0000000000","21,89191","179,00",1000,ON *,nd,nd
12/02/2001,"22,5","-2,1739130434","22,5","22,6000000000","21,5000000000","22,0900000000","22,6000000000","2,58948","82,00",1000,ON *,nd,nd
13/02/2001,"22,4","-0,4444444444","22,4","22,5000000000","21,5000000000","22,2200000000","22,5000000000","9,06903","138,00",1000,ON *,nd,nd
14/02/2001,"21,3","-4,9107142857","21,3","22,0000000000","21,2000000000","21,4000000000","22,0000000000","16,15583","263,00",1000,ON *,nd,nd
15/02/2001,"20,03","-5,9624413145","20,03","21,3000000000","19,8300000000","20,4000000000","21,4000000000","2,48527","90,00",1000,ON *,nd,nd
16/02/2001,"18,91","-5,5916125811","18,91","19,5100000000","18,1100000000","19,0200000000","19,5100000000","5,85931","191,00",1000,ON *,nd,nd
19/02/2001,"18,89","-0,1057641459","18,89","18,9100000000","18,2000000000","18,6000000000","19,0000000000","0,81861","59,00",1000,ON *,nd,nd
20/02/2001,"18,01","-4,6585494970","18,01","19,0000000000","18,0100000000","18,3900000000","19,0000000000","4,59309","114,00",1000,ON *,nd,nd
21/02/2001,"17,61","-2,2209883398","17,61","17,6000000000","17,5100000000","17,8800000000","18,3000000000","4,63826","150,00",1000,ON *,nd,nd
22/02/2001,"17,88","1,5332197614","17,88","17,6900000000","17,5000000000","17,7700000000","18,1000000000","2,18396","113,00",1000,ON *,nd,nd
23/02/2001,"17,83","-0,2796420581","17,83","17,8800000000","17,6000000000","17,9400000000","19,0000000000","2,95211","77,00",1000,ON *,nd,nd
28/02/2001,"17,04","-4,4307347167","17,04","17,7000000000","17,0100000000","17,3400000000","17,7000000000","2,09007","110,00",1000,ON *,nd,nd
01/03/2001,"18,99","11,4436619718","18,99","17,4700000000","17,4700000000","18,3600000000","19,0000000000","1,99866","86,00",1000,ON *,nd,nd
02/03/2001,"19,4","2,1590310689","19,4","18,7000000000","18,7000000000","19,6200000000","19,9900000000","1,02846","80,00",1000,ON *,nd,nd
05/03/2001,"19,85","2,3195876288","19,85","19,5000000000","19,2000000000","19,4400000000","20,0000000000","1,20351","78,00",1000,ON *,nd,nd
06/03/2001,"19,3","-2,7707808564","19,3","19,9500000000","19,0100000000","19,7300000000","20,7000000000","1,69747","116,00",1000,ON *,nd,nd
07/03/2001,"19,2","-0,5181347150","19,2","19,6000000000","18,8000000000","19,0700000000","19,9900000000","4,25498","84,00",1000,ON *,nd,nd
08/03/2001,19,"-1,0416666666",19,"19,8000000000","18,5100000000","18,8800000000","19,8000000000","1,66349","113,00",1000,ON *,nd,nd
09/03/2001,"18,05","-5,0000000000","18,05","18,7000000000","18,0000000000","18,5800000000","18,8900000000","3,68761","99,00",1000,ON *,nd,nd
12/03/2001,"16,6","-8,0332409972","16,6","18,1000000000","16,6000000000","17,2000000000","18,1000000000","1,71462","124,00",1000,ON *,nd,nd
13/03/2001,"16,7","0,6024096385","16,7","17,0000000000","16,6000000000","16,8700000000","17,1000000000","3,40123","135,00",1000,ON *,nd,nd
14/03/2001,"16,94","1,4371257485","16,94","16,7500000000","16,0000000000","16,3700000000","17,0000000000","1,64545","101,00",1000,ON *,nd,nd
15/03/2001,"16,12","-4,8406139315","16,12","16,9500000000","16,0300000000","16,6800000000","17,3000000000","1,75724","150,00",1000,ON *,nd,nd
16/03/2001,"16,4","1,7369727047","16,4","16,5900000000","16,1200000000","16,4400000000","16,7700000000","1,73613","114,00",1000,ON *,nd,nd
19/03/2001,"15,51","-5,4268292682","15,51","16,4000000000","15,5100000000","16,1200000000","16,5000000000","0,887","79,00",1000,ON *,nd,nd
20/03/2001,"16,5","6,3829787234","16,5","16,0000000000","15,7000000000","16,4200000000","17,0000000000","2,47417","143,00",1000,ON *,nd,nd
21/03/2001,"16,5","0,0000000000","16,5","16,5500000000","16,0300000000","16,5500000000","17,0000000000","0,96013","93,00",1000,ON *,nd,nd
22/03/2001,"15,41","-6,6060606060","15,41","16,0000000000","15,1000000000","15,3100000000","16,0000000000","3,21024","177,00",1000,ON *,nd,nd
23/03/2001,"16,39","6,3595068137","16,39","15,5000000000","15,2100000000","15,8200000000","16,6000000000","1,35588","134,00",1000,ON *,nd,nd
26/03/2001,"17,12","4,4539353264","17,12","16,8000000000","16,8000000000","17,0900000000","17,4000000000","4,42464","114,00",1000,ON *ES,nd,nd
27/03/2001,"17,29","0,9929906542","17,29","17,1200000000","16,6000000000","16,8400000000","17,2900000000","3,96126","90,00",1000,ON *ES,nd,nd
28/03/2001,"17,02","-1,5615962984","17,02","17,2500000000","16,6500000000","16,8800000000","17,2500000000","4,27833","103,00",1000,ON *ES,nd,nd
29/03/2001,"16,3","-4,2303172737","16,3","17,0000000000","16,2000000000","16,8000000000","17,5100000000","4,01411","160,00",1000,ON *ES,nd,nd
30/03/2001,"17,4","6,7484662576","17,4","16,5000000000","15,8000000000","16,6700000000","17,5000000000","3,65372","89,00",1000,ON *ES,nd,nd
02/04/2001,"17,7","1,7241379310","17,7","17,2000000000","17,2000000000","17,6800000000","18,0000000000","5,0662","91,00",1000,ON *ES,nd,nd
03/04/2001,"17,8","0,5649717514","17,8","17,2000000000","17,0000000000","17,5100000000","17,8000000000","2,43597","94,00",1000,ON *ES,nd,nd
04/04/2001,17,"-4,4943820224",17,"18,1600000000","17,0000000000","17,9500000000","18,3000000000","3,68798","89,00",1000,ON *ES,nd,nd
05/04/2001,"18,52","8,9411764705","18,52","17,0100000000","17,0100000000","18,3600000000","18,9000000000","2,86634","108,00",1000,ON *,nd,nd
06/04/2001,"18,1","-2,2678185745","18,1","18,4000000000","18,0000000000","18,1300000000","18,8000000000","2,53678","132,00",1000,ON *,nd,nd
09/04/2001,"19,1","5,5248618784","19,1","18,3000000000","17,9000000000","18,2400000000","19,1000000000","2,92148","142,00",1000,ON *,nd,nd
10/04/2001,"19,4","1,5706806282","19,4","19,0000000000","19,0000000000","19,5300000000","19,8000000000","3,98074","147,00",1000,ON *,nd,nd
11/04/2001,"18,43","-5,0000000000","18,43","19,4000000000","17,9000000000","18,3100000000","19,4000000000","3,90798","188,00",1000,ON *,nd,nd
12/04/2001,"18,4","-0,1627780792","18,4","18,4400000000","17,6000000000","18,0900000000","18,4400000000","3,66084","139,00",1000,ON *,nd,nd
16/04/2001,"17,41","-5,3804347826","17,41","18,0000000000","17,3900000000","17,5500000000","18,0000000000","1,6503","81,00",1000,ON *,nd,nd
17/04/2001,"17,9","2,8144744399","17,9","17,5000000000","17,5000000000","17,6300000000","17,9000000000","1,93099","60,00",1000,ON *,nd,nd
18/04/2001,"18,57","3,7430167597","18,57","18,0000000000","17,5000000000","18,8100000000","19,3500000000","8,19816","273,00",1000,ON *,nd,nd
19/04/2001,"18,15","-2,2617124394","18,15","18,6000000000","18,0000000000","18,4400000000","19,0000000000","8,49403","219,00",1000,ON *,nd,nd
20/04/2001,"17,24","-5,0137741046","17,24","16,9500000000","16,9500000000","17,3700000000","17,9800000000","5,04001","123,00",1000,ON *,nd,nd
23/04/2001,"17,5","1,5081206496","17,5","16,9000000000","16,5000000000","17,0900000000","17,5000000000","2,20513","96,00",1000,ON *,nd,nd
24/04/2001,"18,01","2,9142857142","18,01","17,5000000000","17,2000000000","17,9000000000","18,3000000000","2,78262","110,00",1000,ON *,nd,nd
25/04/2001,"18,5","2,7207107162","18,5","17,5000000000","17,5000000000","18,3200000000","18,6000000000","3,59499","111,00",1000,ON *INT,nd,nd
26/04/2001,"19,6","5,9459459459","19,6","19,1900000000","19,0000000000","19,3400000000","20,0000000000","4,06864","149,00",1000,ON *INT,nd,nd
27/04/2001,20,"2,0408163265",20,"20,0000000000","19,6000000000","19,9000000000","20,3000000000","9,75367","244,00",1000,ON *INT,nd,nd
30/04/2001,"18,35","-8,2500000000","18,35","20,0000000000","18,3500000000","19,2600000000","20,2000000000","4,72177","167,00",1000,ON *INT,nd,nd
02/05/2001,"18,79","2,3978201634","18,79","18,8000000000","18,1000000000","18,3500000000","19,0000000000","4,36908","169,00",1000,ON *ED,nd,nd
03/05/2001,19,"1,1176157530",19,"18,4000000000","18,4000000000","18,6500000000","19,0000000000","5,34559","139,00",1000,ON *ED,nd,nd
04/05/2001,"19,21","1,1052631578","19,21","19,0000000000","19,0000000000","19,1600000000","19,8800000000","1,4319","120,00",1000,ON *ED,nd,nd
07/05/2001,"18,9","-1,6137428422","18,9","19,0000000000","18,9000000000","19,0900000000","19,3100000000","2,8568","131,00",1000,ON *ED,nd,nd
08/05/2001,"18,51","-2,0634920634","18,51","19,4000000000","18,2000000000","18,5900000000","19,4000000000","1,4991","107,00",1000,ON *ED,nd,nd
09/05/2001,"18,51","0,0000000000","18,51","18,5100000000","18,3000000000","18,5300000000","18,8000000000","4,80399","120,00",1000,ON *ED,nd,nd
10/05/2001,"19,56","5,6726094003","19,56","18,5100000000","18,5100000000","19,4100000000","19,9000000000","1,62697","81,00",1000,ON *ED,nd,nd
11/05/2001,"18,45","-5,6748466257","18,45","19,2000000000","18,4000000000","18,8200000000","19,3000000000","3,98698","142,00",1000,ON *ED,nd,nd
14/05/2001,"17,5","-5,1490514905","17,5","17,8500000000","17,5000000000","17,7700000000","18,0900000000","0,94045","73,00",1000,ON *,nd,nd
15/05/2001,"17,8","1,7142857142","17,8","17,8400000000","17,5000000000","17,6800000000","18,0000000000","6,57552","172,00",1000,ON *,nd,nd
16/05/2001,"18,77","5,4494382022","18,77","17,5000000000","17,5000000000","18,0000000000","18,7700000000","0,71468","60,00",1000,ON *,nd,nd
17/05/2001,"18,25","-2,7703782631","18,25","18,2100000000","18,1000000000","18,2100000000","18,4000000000","1,39695","72,00",1000,ON *,nd,nd
18/05/2001,"18,45","1,0958904109","18,45","18,7900000000","18,2000000000","18,4500000000","18,9900000000","1,11847","79,00",1000,ON *,nd,nd
21/05/2001,"19,1","3,5230352303","19,1","18,5000000000","18,5000000000","18,9100000000","19,1000000000","1,37729","92,00",1000,ON *,nd,nd
22/05/2001,"18,99","-0,5759162303","18,99","19,2000000000","18,0000000000","18,8100000000","19,9000000000","2,14871","104,00",1000,ON *,nd,nd
23/05/2001,18,"-5,2132701421",18,"18,5300000000","17,8000000000","18,0400000000","18,7000000000","1,64966","84,00",1000,ON *,nd,nd
24/05/2001,"17,4","-3,3333333333","17,4","18,0000000000","17,3200000000","17,5800000000","18,0000000000","1,60598","77,00",1000,ON *,nd,nd
25/05/2001,"17,3","-0,5747126436","17,3","17,9000000000","17,1000000000","17,2500000000","17,9000000000","4,30351","103,00",1000,ON *,nd,nd
28/05/2001,"17,5","1,1560693641","17,5","17,7900000000","16,8000000000","17,0000000000","17,7900000000","2,3506","94,00",1000,ON *,nd,nd
29/05/2001,"17,42","-0,4571428571","17,42","17,5000000000","17,0000000000","17,3500000000","17,6000000000","1,74913","100,00",1000,ON *,nd,nd
30/05/2001,"17,8","2,1814006888","17,8","17,2100000000","17,2100000000","17,6800000000","18,2000000000","1,9062","107,00",1000,ON *,nd,nd
31/05/2001,"18,22","2,3595505617","18,22","18,0000000000","17,9000000000","18,2900000000","18,4900000000","2,1151","118,00",1000,ON *,nd,nd
01/06/2001,"18,28","0,3293084522","18,28","18,9000000000","17,5000000000","18,0000000000","18,9000000000","2,6822","120,00",1000,ON *,nd,nd
04/06/2001,"18,41","0,7111597374","18,41","18,5000000000","18,2000000000","18,5700000000","18,8500000000","3,35582","147,00",1000,ON *,nd,nd
05/06/2001,"18,74","1,7925040738","18,74","18,4100000000","18,4000000000","18,6000000000","18,8900000000","3,00638","127,00",1000,ON *,nd,nd
06/06/2001,"19,22","2,5613660618","19,22","18,7900000000","18,7500000000","19,0900000000","19,3000000000","1,16874","86,00",1000,ON *,nd,nd
07/06/2001,"19,75","2,7575442247","19,75","19,1000000000","18,8200000000","19,4400000000","19,7500000000","0,98413","68,00",1000,ON *,nd,nd
08/06/2001,"19,6","-0,7594936708","19,6","19,9000000000","19,6000000000","19,8300000000","20,1500000000","1,85852","115,00",1000,ON *,nd,nd
11/06/2001,"19,25","-1,7857142857","19,25","18,9000000000","18,9000000000","19,3800000000","19,8400000000","1,58605","89,00",1000,ON *,nd,nd
12/06/2001,"19,2","-0,2597402597","19,2","19,1500000000","18,7000000000","18,9400000000","19,5000000000","1,1576","92,00",1000,ON *,nd,nd
13/06/2001,"20,1","4,6875000000","20,1","19,2100000000","19,1000000000","19,8100000000","20,2000000000","5,19664","340,00",1000,ON *,nd,nd
15/06/2001,"18,82","-6,3681592039","18,82","19,9000000000","18,8200000000","19,3500000000","19,9000000000","2,42865","79,00",1000,ON *,nd,nd
18/06/2001,"17,7","-5,9511158342","17,7","18,8000000000","17,7000000000","18,0900000000","18,8000000000","1,33544","104,00",1000,ON *,nd,nd
19/06/2001,"17,72","0,1129943502","17,72","18,0000000000","17,5500000000","17,9100000000","18,1000000000","2,13238","103,00",1000,ON *,nd,nd
20/06/2001,18,"1,5801354401",18,"18,0000000000","17,9000000000","18,0300000000","18,2000000000","2,6343","132,00",1000,ON *,nd,nd
21/06/2001,"19,4","7,7777777777","19,4","18,0000000000","18,0000000000","18,9100000000","19,4000000000","4,58737","148,00",1000,ON *,nd,nd
22/06/2001,19,"-2,0618556701",19,"19,4000000000","18,7000000000","19,1300000000","19,5000000000","1,42738","84,00",1000,ON *,nd,nd
25/06/2001,"18,8","-1,0526315789","18,8","19,0000000000","18,5000000000","18,8900000000","19,2000000000","0,76345","61,00",1000,ON *,nd,nd
26/06/2001,"18,6","-1,0638297872","18,6","18,6000000000","18,0100000000","18,4200000000","18,6000000000","3,22944","139,00",1000,ON *,nd,nd
27/06/2001,"18,29","-1,6666666666","18,29","18,6000000000","17,9000000000","18,5200000000","18,7900000000","1,54531","90,00",1000,ON *,nd,nd
28/06/2001,"18,05","-1,3121924548","18,05","18,3000000000","17,9000000000","18,1000000000","18,4600000000","0,81819","58,00",1000,ON *,nd,nd
29/06/2001,"18,99","5,2077562326","18,99","18,0100000000","17,8000000000","18,3000000000","18,9900000000","2,46359","107,00",1000,ON *,nd,nd
02/07/2001,"18,53","-2,4223275408","18,53","18,7500000000","18,5000000000","18,7800000000","19,0000000000","1,77139","76,00",1000,ON *,nd,nd
03/07/2001,"18,35","-0,9713977334","18,35","18,9100000000","18,2000000000","18,5700000000","19,0000000000","2,53935","95,00",1000,ON *,nd,nd
04/07/2001,"18,05","-1,6348773841","18,05","18,0500000000","17,6000000000","17,9200000000","18,2000000000","2,47519","126,00",1000,ON *,nd,nd
05/07/2001,"17,51","-2,9916897506","17,51","18,0100000000","17,5100000000","17,7000000000","18,0400000000","3,3557","172,00",1000,ON *,nd,nd
06/07/2001,"17,29","-1,2564249000","17,29","17,6000000000","17,1000000000","17,2800000000","17,6000000000","2,10859","81,00",1000,ON *,nd,nd
09/07/2001,nd,nd,nd,nd,nd,nd,nd,nd,nd,nd,nd,nd,nd
10/07/2001,"16,31","-5,6680161943","16,31","17,2900000000","16,2100000000","16,4400000000","17,2900000000","3,41767","97,00",1000,ON *,nd,nd
11/07/2001,"16,6","1,7780502759","16,6","16,2000000000","15,8000000000","16,0300000000","16,6000000000","3,27691","146,00",1000,ON *,nd,nd
12/07/2001,17,"2,4096385542",17,"16,0000000000","16,0000000000","16,4300000000","17,0000000000","2,21193","104,00",1000,ON *,nd,nd
13/07/2001,"16,92","-0,4705882352","16,92","17,0000000000","16,5000000000","16,7700000000","17,0000000000","2,97327","135,00",1000,ON *,nd,nd
16/07/2001,"16,84","-0,4728132387","16,84","17,0000000000","16,5000000000","16,6600000000","17,0000000000","1,67635","116,00",1000,ON *,nd,nd
17/07/2001,"17,89","6,2351543942","17,89","16,8400000000","16,8400000000","17,5200000000","17,9000000000","2,62824","133,00",1000,ON *,nd,nd
18/07/2001,"16,8","-6,0927892677","16,8","17,8000000000","16,8000000000","17,1700000000","17,8000000000","1,43749","85,00",1000,ON *,nd,nd
19/07/2001,"17,15","2,0833333333","17,15","17,0000000000","16,8900000000","17,0400000000","17,3000000000","0,81298","56,00",1000,ON *,nd,nd
20/07/2001,"17,89","4,3148688046","17,89","17,1500000000","17,1500000000","17,4700000000","17,8900000000","1,65348","71,00",1000,ON *,nd,nd
23/07/2001,"17,5","-2,1799888205","17,5","17,9000000000","17,3000000000","17,5800000000","18,1500000000","2,13087","71,00",1000,ON *,nd,nd
24/07/2001,"17,3","-1,1428571428","17,3","17,5000000000","16,8000000000","17,2100000000","17,5000000000","2,02253","97,00",1000,ON *,nd,nd
25/07/2001,"17,5","1,1560693641","17,5","17,2000000000","17,1100000000","17,3000000000","17,6000000000","1,55072","93,00",1000,ON *,nd,nd
26/07/2001,"17,1","-2,2857142857","17,1","17,6000000000","17,0000000000","17,1600000000","17,6000000000","0,60942","62,00",1000,ON *,nd,nd
27/07/2001,"17,15","0,2923976608","17,15","17,1000000000","16,7000000000","17,0500000000","17,1500000000","0,30009","34,00",1000,ON *,nd,nd
30/07/2001,"16,51","-3,7317784256","16,51","17,7000000000","16,5100000000","17,3800000000","17,8000000000","0,82768","45,00",1000,ON *,nd,nd
31/07/2001,"17,2","4,1792852816","17,2","17,0000000000","16,7500000000","17,1500000000","17,4000000000","1,00545","64,00",1000,ON *,nd,nd
01/08/2001,"17,3","0,5813953488","17,3","16,8500000000","16,6500000000","17,2700000000","17,5000000000","2,87549","100,00",1000,ON *,nd,nd
02/08/2001,"17,95","3,7572254335","17,95","17,3000000000","17,3000000000","17,5400000000","17,9500000000","1,01964","70,00",1000,ON *,nd,nd
03/08/2001,"17,55","-2,2284122562","17,55","18,0000000000","17,3000000000","17,4600000000","18,0000000000","0,42626","45,00",1000,ON *,nd,nd
06/08/2001,"18,2","3,7037037037","18,2","17,5500000000","17,5000000000","17,7700000000","18,5000000000","0,92586","58,00",1000,ON *,nd,nd
07/08/2001,"18,61","2,2527472527","18,61","18,1000000000","18,0900000000","18,3600000000","18,6100000000","2,60931","104,00",1000,ON *,nd,nd
08/08/2001,"17,79","-4,4062332079","17,79","18,5000000000","17,7900000000","18,3900000000","18,6100000000","3,10565","111,00",1000,ON *,nd,nd
09/08/2001,"17,55","-1,3490725126","17,55","17,9000000000","17,5000000000","17,9500000000","18,2000000000","1,57818","60,00",1000,ON *,nd,nd
10/08/2001,17,"-3,1339031339",17,"17,1000000000","16,7000000000","16,8900000000","17,1000000000","2,46847","102,00",1000,ON *,nd,nd
13/08/2001,"17,1","0,5882352941","17,1","16,9800000000","16,6900000000","16,8000000000","17,1000000000","6,06068","89,00",1000,ON *,nd,nd
14/08/2001,17,"-0,5847953216",17,"17,0000000000","16,9500000000","17,0300000000","17,2000000000","4,89207","94,00",1000,ON *,nd,nd
15/08/2001,"16,51","-2,8823529411","16,51","17,0000000000","16,5000000000","16,9100000000","17,4000000000","4,44221","283,00",1000,ON *,nd,nd
16/08/2001,"16,36","-0,9085402786","16,36","16,5100000000","15,9900000000","16,0800000000","16,5100000000","1,33989","83,00",1000,ON *,nd,nd
17/08/2001,"15,25","-6,7848410757","15,25","15,6000000000","15,0600000000","15,4400000000","16,0000000000","4,01885","195,00",1000,ON *,nd,nd
20/08/2001,"15,82","3,7377049180","15,82","15,0000000000","15,0000000000","15,7700000000","16,0000000000","1,18618","74,00",1000,ON *,nd,nd
21/08/2001,15,"-5,1833122629",15,"16,0000000000","15,0000000000","15,2600000000","16,0000000000","2,8182","145,00",1000,ON *,nd,nd
22/08/2001,"14,71","-1,9333333333","14,71","15,4000000000","14,7100000000","14,9800000000","15,4000000000","2,39014","106,00",1000,ON *,nd,nd
23/08/2001,"13,82","-6,0503059143","13,82","14,6000000000","13,8000000000","14,1800000000","14,6000000000","1,87778","107,00",1000,ON *,nd,nd
24/08/2001,"14,5","4,9204052098","14,5","13,9000000000","13,9000000000","14,2300000000","14,5000000000","1,63609","100,00",1000,ON *,nd,nd
27/08/2001,"14,55","0,3448275862","14,55","14,5000000000","14,2900000000","14,4000000000","14,5600000000","0,47817","47,00",1000,ON *,nd,nd
28/08/2001,"14,4","-1,0309278350","14,4","14,6000000000","14,1100000000","14,3600000000","14,6000000000","0,81617","56,00",1000,ON *,nd,nd
29/08/2001,"14,04","-2,5000000000","14,04","14,4600000000","14,0200000000","14,3500000000","14,5500000000","0,90034","58,00",1000,ON *,nd,nd
30/08/2001,"13,7","-2,4216524216","13,7","13,9100000000","13,3800000000","13,6500000000","14,1000000000","1,59203","81,00",1000,ON *,nd,nd
31/08/2001,"13,7","0,0000000000","13,7","13,7000000000","13,6000000000","14,0200000000","14,2000000000","3,1756","153,00",1000,ON *,nd,nd
03/09/2001,"13,15","-4,0145985401","13,15","13,7000000000","13,0500000000","13,1400000000","13,7000000000","1,57523","120,00",1000,ON *,nd,nd
04/09/2001,"12,97","-1,3688212927","12,97","13,1000000000","12,9700000000","13,1500000000","13,3000000000","0,93708","81,00",1000,ON *,nd,nd
05/09/2001,"12,9","-0,5397070161","12,9","13,0000000000","12,9000000000","13,0000000000","13,2000000000","2,20616","101,00",1000,ON *,nd,nd
06/09/2001,"12,11","-6,1240310077","12,11","12,9000000000","11,8500000000","12,2400000000","12,9000000000","0,55711","56,00",1000,ON *,nd,nd
10/09/2001,"11,55","-4,6242774566","11,55","11,9900000000","11,5500000000","11,8100000000","12,0000000000","0,42067","29,00",1000,ON *,nd,nd
11/09/2001,"10,1","-12,5541125541","10,1","11,0000000000","10,1000000000","10,5100000000","11,2000000000","0,13246","13,00",1000,ON *,nd,nd
12/09/2001,"11,3","11,8811881188","11,3","9,5000000000","9,5000000000","10,7100000000","11,3000000000","1,29004","103,00",1000,ON *,nd,nd
13/09/2001,"10,35","-8,4070796460","10,35","11,2000000000","10,2200000000","10,6000000000","11,3000000000","0,85655","98,00",1000,ON *,nd,nd
14/09/2001,"10,2","-1,4492753623","10,2","9,9100000000","9,9100000000","10,0700000000","10,3000000000","1,06944","133,00",1000,ON *,nd,nd
17/09/2001,11,"7,8431372549",11,"10,1500000000","10,1500000000","11,0200000000","11,5000000000","1,32617","123,00",1000,ON *,nd,nd
18/09/2001,"11,2","1,8181818181","11,2","10,8000000000","10,7000000000","11,1200000000","11,3900000000","1,02319","76,00",1000,ON *,nd,nd
19/09/2001,"11,8","5,3571428571","11,8","11,4400000000","11,2500000000","11,5300000000","11,8000000000","2,007","131,00",1000,ON *,nd,nd
20/09/2001,"11,8","0,0000000000","11,8","11,2000000000","11,2000000000","11,9600000000","12,5000000000","1,43803","107,00",1000,ON *,nd,nd
21/09/2001,12,"1,6949152542",12,"11,1400000000","11,1000000000","11,6300000000","12,3000000000","1,58667","119,00",1000,ON *,nd,nd
24/09/2001,"12,9","7,5000000000","12,9","12,5900000000","12,4000000000","12,9800000000","13,4000000000","1,27293","111,00",1000,ON *,nd,nd
25/09/2001,"12,2","-5,4263565891","12,2","12,9000000000","12,1800000000","12,3900000000","12,9000000000","0,47492","63,00",1000,ON *,nd,nd
26/09/2001,"12,17","-0,2459016393","12,17","12,2000000000","11,3000000000","11,5400000000","12,5000000000","1,87773","115,00",1000,ON *,nd,nd
27/09/2001,"12,71","4,4371405094","12,71","11,6000000000","11,3000000000","12,6700000000","13,5100000000","1,76104","151,00",1000,ON *,nd,nd
28/09/2001,14,"10,1494885916",14,"12,7000000000","12,7000000000","13,6200000000","14,0000000000","1,58812","126,00",1000,ON *,nd,nd
