data,fech_ajustado,variacao(pct),fech_historico,abertura_ajustado,min_ajustado,medio_ajustado,max_ajustado,vol_(mm_r$),negocios,fator,tipo,quant_em_aluguel,vol_em_aluguel(mm_r$)
12/04/2001,"1,36850053049","0,0000000000",48,"1,3682154253","1,3456921874","1,3579516713","1,3685005296","0,59544","23,00",1,ON,nd,nd
16/04/2001,"1,36850053049","0,0000000000",48,"1,3685005296","1,3627984440","1,3667899039","1,3685005296","0,05274","10,00",1,ON,nd,nd
17/04/2001,"1,37705365881","0,6250000003","48,3","1,3799047006","1,3770536579","1,3781940750","1,3970109573","0,44478","16,00",1,ON,nd,nd
18/04/2001,"1,36564948772","-0,8281573500","47,9","1,3770536579","1,3656494868","1,3656494868","1,3970109573","5,36535","12,00",1,ON,nd,nd
19/04/2001,"1,36279844495","-0,2087682670","47,8","1,3656494868","1,3627984440","1,3639388611","1,3656494868","0,2392","7,00",1,ON,nd,nd
20/04/2001,"1,36821542622","0,3974895400","47,99","1,3685005296","1,3399901019","1,3639388611","1,3685005296","0,06219","4,00",1,ON,nd,nd
23/04/2001,"1,38275574435","1,0627213998","48,5","1,3682154253","1,3682154253","1,3727770937","1,3827557434","0,06745","6,00",1,ON,nd,nd
24/04/2001,"1,38247064008","-0,0206185561","48,49","1,3827557434","1,3824706391","1,3824706391","1,3827557434","0,16489","12,00",1,ON,nd,nd
25/04/2001,"1,37990470158","-0,1856052798","48,4","1,3824706391","1,3770536579","1,3796195964","1,3827557434","0,10647","13,00",1,ON,nd,nd
26/04/2001,"1,38275574435","0,2066115701","48,5","1,3827557434","1,3770536579","1,3799047006","1,3827557434","1,04065","16,00",1,ON,nd,nd
27/04/2001,"1,38275574435","0,0000000000","48,5","1,3970109573","1,3827557434","1,3827557434","1,3970109573","0,3832","9,00",1,ON,nd,nd
30/04/2001,"1,38275574435","0,0000000000","48,5","1,3827557434","1,3827557434","1,3827557434","1,3827557434","2,1728","18,00",1,ON,nd,nd
02/05/2001,"1,38275574435","0,0000000000","48,5","1,3827557434","1,3827557434","1,3827557434","1,3830408477","3,81238","27,00",1,ON,nd,nd
03/05/2001,"1,38275574435","0,0000000000","48,5","1,3827557434","1,3687856338","1,3824706391","1,3970109573","1,7799","22,00",1,ON,nd,nd
04/05/2001,"1,39701095821","1,0309278351",49,"1,3827557434","1,3827557434","1,3830408477","1,3970109573","0,93155","13,00",1,ON,nd,nd
07/05/2001,"1,39701095821","0,0000000000",49,"1,4109810668","1,3970109573","1,4087002326","1,4112661711","0,51392","13,00",1,ON,nd,nd
08/05/2001,"1,37420261604","-1,6326530608","48,2","1,3970109573","1,3742026151","1,3816153263","1,3970109573","0,23266","13,00",1,ON,nd,nd
09/05/2001,"1,43977659979","4,7717842321","50,5","1,3972960615","1,3972960615","1,4252362807","1,4397765988","0,75993","33,00",1,ON,nd,nd
10/05/2001,"1,46828702751","1,9801980198","51,5","1,4540318127","1,4511807699","1,4605892110","1,4825422404","1,82351","50,00",1,ON,nd,nd
11/05/2001,"1,42552138593","-2,9126213593",50,"1,4682870265","1,4252362807","1,4377808689","1,4768401548","1,16003","46,00",1,ON,nd,nd
14/05/2001,"1,43977659979","1,0000000000","50,5","1,4825422404","1,4389212860","1,4423425373","1,4825422404","0,36427","21,00",1,ON,nd,nd
15/05/2001,"1,45403181365","0,9900990099",51,"1,4397765988","1,4255213850","1,4357851389","1,4540318127","1,38498","27,00",1,ON,nd,nd
16/05/2001,"1,43977659979","-0,9803921569","50,5","1,4537467084","1,4252362807","1,4252362807","1,4540318127","18,94398","12,00",1,ON,nd,nd
17/05/2001,"1,43977659979","0,0000000000","50,5","1,4540318127","1,4340745133","1,4429127458","1,4540318127","1,05274","25,00",1,ON,nd,nd
18/05/2001,"1,43407451425","-0,3960396037","50,3","1,4397765988","1,4340745133","1,4372106603","1,4397765988","1,30572","25,00",1,ON,nd,nd
21/05/2001,"1,43407451425","0,0000000000","50,3","1,4340745133","1,4255213850","1,4346447218","1,4383510774","0,55858","19,00",1,ON,nd,nd
22/05/2001,"1,45118077088","1,1928429422","50,9","1,4369255560","1,4366404518","1,4394914945","1,4540318127","2,65103","40,00",1,ON,nd,nd
23/05/2001,"1,44405316395","-0,4911591355","50,65","1,4546020212","1,4440531630","1,4506105613","1,4546020212","1,07883","16,00",1,ON,nd,nd
24/05/2001,"1,48254224137","2,6653504442",52,"1,4397765988","1,4397765988","1,4588785854","1,4825422404","0,58334","14,00",1,ON,nd,nd
25/05/2001,"1,46828702751","-0,9615384615","51,5","1,4825422404","1,4682870265","1,4788358847","1,4825422404","0,31122","12,00",1,ON,nd,nd
28/05/2001,"1,4796911986","0,7766990292","51,9","1,4682870265","1,4682870265","1,4796911976","1,4825422404","5,5533","3,00",1,ON,nd,nd
29/05/2001,"1,48254224137","0,1926782272",52,"1,4822571361","1,4796911976","1,4816869275","1,4828273446","0,91996","28,00",1,ON,nd,nd
30/05/2001,"1,48254224137","0,0000000000",52,"1,4711380693","1,4597338982","1,4799763019","1,4825422404","1,58864","12,00",1,ON,nd,nd
31/05/2001,"1,47541463444","-0,4807692307","51,75","1,4822571361","1,4739891120","1,4811167190","1,4825422404","1,43409","12,00",1,ON,nd,nd
01/06/2001,"1,48254224137","0,4830917874",52,"1,4682870265","1,4682870265","1,4805465104","1,4825422404","0,56089","15,00",1,ON,nd,nd
04/06/2001,"1,48254224137","0,0000000000",52,"1,4825422404","1,4682870265","1,4805465104","1,4868188045","1,03358","20,00",1,ON,nd,nd
05/06/2001,"1,51105266909","1,9230769231",53,"1,4910953687","1,4868188045","1,4922357858","1,5110526681","1,19321","24,00",1,ON,nd,nd
06/06/2001,"1,50820162631","-0,1886792458","52,9","1,5082016253","1,4967974542","1,5093420424","1,5110526681","1,96973","21,00",1,ON,nd,nd
07/06/2001,"1,51105266909","0,1890359173",53,"1,5110526681","1,5107675638","1,5136186065","1,5253078819","0,39818","8,00",1,ON,nd,nd
08/06/2001,"1,51105266909","0,0000000000",53,"1,5067761039","1,5053505825","1,5096271467","1,5110526681","0,86851","19,00",1,ON,nd,nd
11/06/2001,"1,51105266909","0,0000000000",53,"1,5110526681","1,5110526681","1,5124781894","1,5167547536","0,5995","11,00",1,ON,nd,nd
12/06/2001,"1,51105266909","0,0000000000",53,"1,5110526681","1,5107675638","1,5107675638","1,5110526681","5,88726","20,00",1,ON,nd,nd
13/06/2001,"1,53100996849","1,3207547167","53,7","1,5110526681","1,5110526681","1,5284440289","1,5395630958","0,7023","9,00",1,ON,nd,nd
15/06/2001,"1,51105266909","-1,3035381748",53,"1,5110526681","1,5110526681","1,5110526681","1,5110526681","0,2915","8,00",1,ON,nd,nd
18/06/2001,"1,46828702751","-2,8301886793","51,5","1,4825422404","1,4682870265","1,4779805719","1,4825422404","0,18665","5,00",1,ON,nd,nd
19/06/2001,"1,45403181365","-0,9708737864",51,"1,4682870265","1,4540318127","1,4631551495","1,4682870265","0,2053","8,00",1,ON,nd,nd
20/06/2001,"1,45403181365","0,0000000000",51,"1,4540318127","1,4540318127","1,4557424383","1,4654359837","0,52592","13,00",1,ON,nd,nd
21/06/2001,"1,45118077088","-0,1960784312","50,9","1,4540318127","1,4511807699","1,4537467084","1,4540318127","0,41309","12,00",1,ON,nd,nd
22/06/2001,"1,49423151673","2,9666011784","52,41","1,4540318127","1,4397765988","1,4622998367","1,4967974542","2,59542","31,00",1,ON,nd,nd
25/06/2001,"1,46543598474","-1,9271131459","51,4","1,4825422404","1,4540318127","1,4779805719","1,4825422404","1,00057","23,00",1,ON,nd,nd
26/06/2001,"1,45260629226","-0,8754863817","50,95","1,4682870265","1,4397765988","1,4477595186","1,4682870265","0,29964","11,00",1,ON,nd,nd
27/06/2001,"1,4534616051","0,0588812567","50,98","1,4280873234","1,4255213850","1,4620147324","1,4839677617","1,1899","25,00",1,ON,nd,nd
28/06/2001,"1,43977659979","-0,9415457045","50,5","1,4540318127","1,4255213850","1,4377808689","1,4540318127","2,83446","47,00",1,ON,nd,nd
29/06/2001,"1,51105266909","4,9504950497",53,"1,4540318127","1,4540318127","1,4731337992","1,5110526681","1,86533","24,00",1,ON,nd,nd
02/07/2001,"1,54526518235","2,2641509432","54,2","1,5395630958","1,5395630958","1,5484013283","1,5680735235","2,83516","35,00",1,ON,nd,nd
03/07/2001,"1,45973389919","-5,5350553508","51,2","1,5677884192","1,4255213850","1,5084867296","1,5680735235","0,48684","18,00",1,ON,nd,nd
04/07/2001,"1,49679745523","2,5390625004","52,5","1,4739891120","1,4739891120","1,4993633927","1,5110526681","3,3921","24,00",1,ON,nd,nd
05/07/2001,"1,51105266909","0,9523809524",53,"1,4825422404","1,4825422404","1,5076314167","1,5110526681","2,35324","15,00",1,ON,nd,nd
06/07/2001,"1,53899288825","1,8490566034","53,98","1,5082016253","1,5082016253","1,5190355878","1,5389928872","0,26644","8,00",1,ON,nd,nd
09/07/2001,nd,nd,nd,nd,nd,nd,nd,nd,nd,nd,nd,nd,nd
10/07/2001,"1,53956309681","0,0370507599",54,"1,5395630958","1,5110526681","1,5198909006","1,5395630958","0,63982","8,00",1,ON,nd,nd
11/07/2001,"1,52245684017","-1,1111111116","53,4","1,4967974542","1,4853932831","1,4945166200","1,5253078819","20,6159","41,00",1,ON,nd,nd
12/07/2001,"1,51105266909","-0,7490636699",53,"1,5110526681","1,5110526681","1,5127632937","1,5253078819","0,25469","13,00",1,ON,nd,nd
13/07/2001,"1,48254224137","-1,8867924529",52,"1,4967974542","1,4540318127","1,4642955666","1,4967974542","0,113","7,00",1,ON,nd,nd
16/07/2001,"1,45973389919","-1,5384615388","51,2","1,4682870265","1,4568828554","1,4594487939","1,4682870265","0,26109","9,00",1,ON,nd,nd
17/07/2001,"1,45403181365","-0,3906249997",51,"1,4540318127","1,4255213850","1,4278022192","1,4540318127","1,67769","26,00",1,ON,nd,nd
18/07/2001,"1,45403181365","0,0000000000",51,"1,5110526681","1,4255213850","1,5047803740","1,5110526681","0,1742","4,00",1,ON,nd,nd
19/07/2001,"1,44262764256","-0,7843137256","50,6","1,4682870265","1,4426276416","1,4460488929","1,4682870265","1,51162","10,00",1,ON,nd,nd
20/07/2001,"1,46828702751","1,7786561267","51,5","1,4682870265","1,4682870265","1,4682870265","1,4682870265","0,01545","1,00",1,ON,nd,nd
23/07/2001,"1,49394641246","1,7475728157","52,4","1,4967974542","1,4939464114","1,4945166200","1,4967974542","0,13106","5,00",1,ON,nd,nd
24/07/2001,"1,44832972811","-3,0534351145","50,8","1,4825422404","1,4483297271","1,4779805719","1,4825422404","7,67341","9,00",1,ON,nd,nd
25/07/2001,"1,49679745523","3,3464566927","52,5","1,4483297271","1,4480446228","1,4845379703","1,4967974542","186,66678","36,00",1,ON,nd,nd
26/07/2001,"1,49679745523","0,0000000000","52,5","1,4967974542","1,4965123499","1,4965123499","1,4967974542","0,55643","19,00",1,ON,nd,nd
27/07/2001,"1,48824432691","-0,5714285717","52,2","1,4967974542","1,4882443259","1,4945166200","1,4967974542","0,02097","4,00",1,ON,nd,nd
30/07/2001,"1,46828702751","-1,3409961683","51,5","1,4882443259","1,4682870265","1,4711380693","1,4882443259","0,71732","6,00",1,ON,nd,nd
31/07/2001,"1,50535058354","2,5242718443","52,8","1,4682870265","1,4682870265","1,4848230746","1,5053505825","0,125","7,00",1,ON,nd,nd
01/08/2001,"1,48254224137","-1,5151515148",52,"1,5392779915","1,4825422404","1,5255929862","1,5392779915","1,5467","8,00",1,ON,nd,nd
02/08/2001,"1,48254224137","0,0000000000",52,"1,4825422404","1,4682870265","1,4828273446","1,4882443259","1,83085","15,00",1,ON,nd,nd
03/08/2001,"1,48824432691","0,3846153843","52,2","1,4825422404","1,4825422404","1,4871039088","1,4939464114","1,10078","22,00",1,ON,nd,nd
06/08/2001,"1,48824432691","0,0000000000","52,2","1,4882443259","1,4853932831","1,4871039088","1,4967974542","0,90771","18,00",1,ON,nd,nd
07/08/2001,"1,48254224137","-0,3831417622",52,"1,4882443259","1,4825422404","1,4942315157","1,5110526681","1,2893","29,00",1,ON,nd,nd
08/08/2001,"1,48824432691","0,3846153843","52,2","1,4910953687","1,4853932831","1,4908102644","1,4910953687","5,88804","7,00",1,ON,nd,nd
09/08/2001,"1,48254224137","-0,3831417622",52,"1,5110526681","1,4825422404","1,4976527670","1,5110526681","0,21541","9,00",1,ON,nd,nd
10/08/2001,"1,51105266909","1,9230769231",53,"1,4825422404","1,4825422404","1,4859634917","1,5110526681","0,54213","16,00",1,ON,nd,nd
13/08/2001,"1,49679745523","-0,9433962264","52,5","1,5053505825","1,4967974542","1,4996484970","1,5053505825","0,60492","9,00",1,ON,nd,nd
14/08/2001,"1,51105266909","0,9523809524",53,"1,4853932831","1,4853932831","1,4976527670","1,5167547536","1,05068","23,00",1,ON,nd,nd
15/08/2001,"1,499648498","-0,7547169812","52,6","1,5110526681","1,4996484970","1,5067761039","1,5110526681","0,69769","13,00",1,ON,nd,nd
16/08/2001,"1,48168692854","-1,1977186309","51,97","1,4967974542","1,4785507805","1,4885294302","1,4967974542","0,15143","8,00",1,ON,nd,nd
17/08/2001,"1,48254224137","0,0577256108",52,"1,4816869275","1,4782656762","1,4814018232","1,4825422404","0,87824","8,00",1,ON,nd,nd
20/08/2001,"1,4796911986","-0,1923076921","51,9","1,4825422404","1,4768401548","1,4796911976","1,4825422404","0,78379","6,00",1,ON,nd,nd
21/08/2001,"1,470852966","-0,5973025053","51,59","1,4682870265","1,4625849410","1,4674317137","1,4708529650","0,98825","12,00",1,ON,nd,nd
22/08/2001,"1,45973389919","-0,7559604574","51,2","1,4682870265","1,4597338982","1,4637253581","1,4682870265","1,23733","19,00",1,ON,nd,nd
23/08/2001,"1,46001900347","0,0195312501","51,21","1,4597338982","1,4568828554","1,4591636896","1,4611594196","0,62954","13,00",1,ON,nd,nd
24/08/2001,"1,45973389919","-0,0195274362","51,2","1,4611594196","1,4568828554","1,4594487939","1,4625849410","1,13137","24,00",1,ON,nd,nd
27/08/2001,"1,45973389919","0,0000000000","51,2","1,4597338982","1,4597338982","1,4597338982","1,4597338982","0,26624","3,00",1,ON,nd,nd
28/08/2001,"1,46828702751","0,5859375003","51,5","1,4682870265","1,4654359837","1,4699976522","1,4739891120","2,01104","29,00",1,ON,nd,nd
29/08/2001,"1,46828702751","0,0000000000","51,5","1,4711380693","1,4682870265","1,4828273446","1,4965123499","0,81142","7,00",1,ON,nd,nd
30/08/2001,"1,46828702751","0,0000000000","51,5","1,4825422404","1,4483297271","1,4645806709","1,4825422404","0,4521","6,00",1,ON,nd,nd
31/08/2001,"1,46258494197","-0,3883495143","51,3","1,4682870265","1,4625849410","1,4651508795","1,4682870265","4,44094","27,00",1,ON,nd,nd
03/09/2001,"1,44006170407","-1,5399610137","50,51","1,4540318127","1,4369255560","1,4400617031","1,4540318127","1,50539","24,00",1,ON,nd,nd
04/09/2001,"1,45403181365","0,9701049295",51,"1,4540318127","1,4483297271","1,4540318127","1,4568828554","23,62488","36,00",1,ON,nd,nd
05/09/2001,"1,49394641246","2,7450980394","52,4","1,4682870265","1,4511807699","1,4605892110","1,4967974542","0,65078","10,00",1,ON,nd,nd
06/09/2001,"1,46144452486","-2,1755725191","51,26","1,4910953687","1,4568828554","1,4822571361","1,4967974542","0,96716","34,00",1,ON,nd,nd
10/09/2001,"1,49679745523","2,4190401872","52,5","1,4540318127","1,4400617031","1,4451935801","1,4967974542","1,40968","23,00",1,ON,nd,nd
11/09/2001,"1,43492982708","-4,1333333333","50,33","1,4967974542","1,4349298261","1,4842528660","1,4967974542","0,02603","2,00",1,ON,nd,nd
12/09/2001,"1,4084151293","-1,8478044904","49,4","1,3827557434","1,3827557434","1,4106959625","1,4212448208","3,58765","41,00",1,ON,nd,nd
13/09/2001,"1,35994740218","-3,4412955464","47,7","1,4226703422","1,3542453157","1,3881727247","1,4226703422","2,63419","35,00",1,ON,nd,nd
14/09/2001,"1,34284114555","-1,2578616351","47,1","1,3425560403","1,3228838452","1,3371390591","1,3428411446","3,62101","31,00",1,ON,nd,nd
17/09/2001,"1,42552138593","6,1571125262",50,"1,3428411446","1,3428411446","1,3970109573","1,4255213850","0,63214","14,00",1,ON,nd,nd
18/09/2001,"1,45973389919","2,3999999998","51,2","1,3799047006","1,3799047006","1,4192490909","1,4600190025","2,74289","43,00",1,ON,nd,nd
19/09/2001,"1,45973389919","0,0000000000","51,2","1,4540318127","1,4540318127","1,4588785854","1,4597338982","12,26189","23,00",1,ON,nd,nd
20/09/2001,"1,47398911305","0,9765625000","51,7","1,4682870265","1,4682870265","1,4691423393","1,4739891120","0,21649","9,00",1,ON,nd,nd
21/09/2001,"1,46258494197","-0,7736943902","51,3","1,4682870265","1,4112661711","1,4392063902","1,4682870265","0,96932","20,00",1,ON,nd,nd
24/09/2001,"1,48282734565","1,3840155945","52,01","1,4625849410","1,4625849410","1,4765550505","1,4828273446","0,46095","18,00",1,ON,nd,nd
25/09/2001,"1,4796911986","-0,2114977889","51,9","1,4822571361","1,4682870265","1,4782656762","1,4828273446","2,52491","21,00",1,ON,nd,nd
26/09/2001,"1,4796911986","0,0000000000","51,9","1,4654359837","1,4654359837","1,4680019222","1,4796911976","0,60787","11,00",1,ON,nd,nd
27/09/2001,"1,48254224137","0,1926782272",52,"1,4682870265","1,4682870265","1,4737040078","1,4825422404","3,60294","22,00",1,ON,nd,nd
