data,fech_ajustado,variacao(pct),fech_historico,abertura_ajustado,min_ajustado,medio_ajustado,max_ajustado,vol_(mm_r$),negocios,fator,tipo,quant_em_aluguel,vol_em_aluguel(mm_r$)
24/01/2001,"15,857590919","-3,8874490928","25,96","16,6150413321","15,5766012489","15,8514824474","16,8593801752","14,12076","344,00",1000,ON *,nd,nd
25/01/2001,nd,nd,nd,nd,nd,nd,nd,nd,nd,nd,nd,nd,nd
26/01/2001,"16,3707024896","3,2357473037","26,8","15,8820248028","15,7598553812","16,1935568277","16,4928719106","10,8087","230,00",1000,ON *,nd,nd
29/01/2001,"16,4378956714","0,4104477608","26,91","16,2485330674","16,0652789351","16,4745464973","16,6150413321","4,73674","177,00",1000,ON *,nd,nd
30/01/2001,"16,248533068","-1,1519881083","26,6","16,4317871998","16,1874483567","16,3401601336","16,4928719106","4,43847","159,00",1000,ON *,nd,nd
31/01/2001,"16,3096177788","0,3759398497","26,7","16,3707024890","16,0347365797","16,2485330674","16,5539566213","7,13826","167,00",1000,ON *,nd,nd
01/02/2001,"15,5155165386","-4,8689138578","25,4","16,0652789351","15,3322624057","15,6499029018","16,1263636459","5,98025","273,00",1000,ON *,nd,nd
02/02/2001,"15,2772861666","-1,5354330705","25,01","15,5155165381","14,9046694303","15,2039845131","15,6987706704","2,41463","109,00",1000,ON *,nd,nd
05/02/2001,"14,4770764553","-5,2379048384","23,7","15,2162014552","14,4159917440","14,5503781077","15,2162014552","3,78417","177,00",1000,ON *,nd,nd
06/02/2001,"14,6603305877","1,2658227851",24,"14,9046694303","14,3549070333","14,6175712896","14,9657541411","6,04576","207,00",1000,ON *,nd,nd
07/02/2001,"14,2327376122","-2,9166666668","23,3","14,3610155043","14,0555919504","14,2144121985","14,4465340994","4,13295","162,00",1000,ON *,nd,nd
08/02/2001,"14,605354348","2,6180257512","23,91","14,5381611656","14,3243646779","14,4892933970","14,8435847195","4,03788","134,00",1000,ON *,nd,nd
09/02/2001,"14,3487985627","-1,7565872021","23,49","14,5992458764","14,2327376117","14,3915578597","14,6481136450","2,03607","110,00",1000,ON *,nd,nd
12/02/2001,"13,9273140583","-2,9374201788","22,8","14,6481136450","13,7440599255","14,0617004215","14,6481136450","2,39645","133,00",1000,ON *,nd,nd
13/02/2001,"14,5381611661","4,3859649121","23,8","13,9883987686","13,9273140578","14,4159917440","14,5992458764","2,88975","138,00",1000,ON *,nd,nd
14/02/2001,"14,3610155049","-1,2184873944","23,51","14,4159917440","14,0555919504","14,3243646779","14,5381611656","4,54169","255,00",1000,ON *,nd,nd
15/02/2001,"13,8662293475","-3,4453424079","22,7","14,3549070333","13,8540124049","14,1227851323","14,4770764548","2,65704","110,00",1000,ON *,nd,nd
16/02/2001,"12,8338977353","-7,4449339205","21,01","13,8662293470","12,5223657099","13,2431652971","13,8662293470","4,12165","248,00",1000,ON *,nd,nd
19/02/2001,"12,339111578","-3,8553069964","20,2","13,4386363716","12,3391115775","12,5284741809","13,4386363716","5,69744","244,00",1000,ON *,nd,nd
20/02/2001,"11,9115186025","-3,4653465348","19,5","12,5223657099","11,6671797589","11,9848202550","12,7056198422","16,15598","530,00",1000,ON *,nd,nd
21/02/2001,"12,1558574456","2,0512820510","19,9","11,9115186021","11,6671797589","12,2658099246","12,5223657099","13,92329","429,00",1000,ON *,nd,nd
22/02/2001,"12,5529080657","3,2663316584","20,55","12,4001962883","12,0886642633","12,3818708751","12,5834504206","7,30638","376,00",1000,ON *,nd,nd
23/02/2001,"12,6139927765","0,4866180050","20,65","12,5223657099","12,2169421560","12,4857148834","12,8216807927","3,01402","217,00",1000,ON *,nd,nd
28/02/2001,"12,106989677","-4,0193704601","19,82","12,6445351314","11,8809762467","12,1008812055","12,6445351314","3,22069","227,00",1000,ON *,nd,nd
01/03/2001,"12,8583316196","6,2058526739","21,05","12,1008812055","12,0092541393","12,4368471148","12,8583316191","8,67261","297,00",1000,ON *,nd,nd
02/03/2001,"13,3775516613","4,0380047510","21,9","12,5223657099","12,5223657099","13,1393212887","13,3775516608","8,29523","324,00",1000,ON *,nd,nd
05/03/2001,"13,6524328598","2,0547945203","22,35","13,4386363716","13,3775516608","13,6096735617","13,8601208759","9,12","287,00",1000,ON *,nd,nd
06/03/2001,"13,1576467025","-3,6241610735","21,54","13,4386363716","13,0171518672","13,5791312063","13,9273140578","9,91546","349,00",1000,ON *,nd,nd
07/03/2001,"12,9071993882","-1,9034354695","21,13","13,3714431897","12,7056198422","12,9927179829","13,3775516608","12,71138","299,00",1000,ON *,nd,nd
08/03/2001,"12,8827655039","-0,1893043065","21,09","13,1332128177","12,7117283133","12,8827655035","13,1332128177","13,53668","332,00",1000,ON *,nd,nd
09/03/2001,"12,5223657103","-2,7975343763","20,5","13,1332128177","12,2169421560","12,4429555858","13,1332128177","9,84112","345,00",1000,ON *,nd,nd
12/03/2001,"11,9726033133","-4,3902439021","19,6","12,2780268667","11,9115186021","12,2108336849","12,5223657099","9,57927","349,00",1000,ON *,nd,nd
13/03/2001,"12,2230506275","2,0918367346","20,01","12,1863998006","11,9848202550","12,1436405030","12,2780268667","7,19761","242,00",1000,ON *,nd,nd
14/03/2001,"12,1558574456","-0,5497251377","19,9","12,0092541393","11,6427458746","11,9237355442","12,1558574452","7,62746","259,00",1000,ON *,nd,nd
15/03/2001,"12,0947727348","-0,5025125629","19,8","12,5101487677","11,9848202550","12,2780268667","12,5101487677","3,90585","180,00",1000,ON *,nd,nd
16/03/2001,"12,2474845118","1,2626262630","20,05","12,1008812055","12,0947727344","12,2719183957","12,4612809991","9,21666","273,00",1000,ON *,nd,nd
19/03/2001,"12,1558574456","-0,7481296760","19,9","12,3940878172","11,9420609574","12,1069896765","12,4307386437","2,84309","164,00",1000,ON *,nd,nd
20/03/2001,"11,7282644702","-3,5175879390","19,2","12,2169421560","11,7282644697","12,0092541393","12,4001962883","11,28079","342,00",1000,ON *,nd,nd
21/03/2001,"11,3373223211","-3,3333333341","18,56","11,7893491805","11,3006714943","11,5144679820","12,0336880236","9,80377","373,00",1000,ON *,nd,nd
22/03/2001,"11,2884545525","-0,4310344825","18,48","11,5389018663","10,5676549649","10,8181022791","11,5389018663","10,02814","365,00",1000,ON *,nd,nd
23/03/2001,"11,3128884368","0,2164502163","18,52","11,1846105438","10,5737634360","11,0441157090","11,3128884364","6,46535","339,00",1000,ON *,nd,nd
26/03/2001,"11,7282644702","3,6717062642","19,2","11,7282644697","11,6060950482","11,7649152962","12,0336880236","6,16415","255,00",1000,ON *,nd,nd
27/03/2001,"11,6122035197","-0,9895833334","19,01","12,0947727344","11,4228409158","11,6732882300","12,0947727344","4,89488","192,00",1000,ON *,nd,nd
28/03/2001,"11,5327933957","-0,6838506047","18,88","11,3617562050","11,2395867835","11,5755526928","11,7343729408","6,57682","221,00",1000,ON *,nd,nd
29/03/2001,"11,5511188089","0,1588983047","18,91","11,6671797589","11,4228409158","11,8870847177","12,4001962883","9,05528","368,00",1000,ON *,nd,nd
30/03/2001,"11,5144679824","-0,3172924381","18,85","11,3128884364","10,9952479404","11,2212613702","11,6671797589","12,89032","263,00",1000,ON *,nd,nd
02/04/2001,"10,9891394697","-4,5623342172","17,99","11,5450103374","10,8791869899","11,1723936016","11,5450103374","5,61361","118,00",1000,ON *,nd,nd
03/04/2001,"10,6043057918","-3,5019455250","17,36","10,8730785188","10,5065702541","10,6959328575","10,8730785188","8,84868","276,00",1000,ON *,nd,nd
04/04/2001,"11,5999865775","9,3894009211","18,99","10,9891394693","10,6287396757","11,1479597173","11,5999865771","8,87721","253,00",1000,ON *,nd,nd
05/04/2001,"12,1619659167","4,8446550816","19,91","11,4839256266","11,4839256266","11,9298440153","12,3391115775","7,42882","319,00",1000,ON *,nd,nd
06/04/2001,"12,9499586858","6,4791562030","21,2","11,9115186021","11,9115186021","12,9316332721","13,2370568260","17,7472","529,00",1000,ON *,nd,nd
09/04/2001,"13,5608057936","4,7169811319","22,2","12,9438502142","12,9438502142","13,6096735617","13,7440599255","9,51261","357,00",1000,ON *,nd,nd
10/04/2001,"13,5608057936","0,0000000000","22,2","13,8051446362","13,5608057931","13,8479039338","14,1716529009","11,67069","430,00",1000,ON *,nd,nd
11/04/2001,"12,888873975","-4,9549549549","21,1","13,6829752147","12,8216807927","13,3225754211","14,0494834794","6,73108","273,00",1000,ON *,nd,nd
12/04/2001,"12,9499586858","0,4739336494","21,2","12,9499586853","12,5223657099","12,7239452554","13,0721281069","3,79732","228,00",1000,ON *,nd,nd
16/04/2001,"12,497931826","-3,4905660378","20,46","12,8277892638","12,3391115775","12,4857148834","12,8277892638","3,92415","143,00",1000,ON *,nd,nd
17/04/2001,"12,339111578","-1,2707722382","20,2","12,4612809991","12,1558574452","12,3879793461","12,6445351314","6,02788","224,00",1000,ON *,nd,nd
18/04/2001,"13,0721281074","5,9405940595","21,4","12,8277892638","12,2780268667","13,0599111647","13,4080940162","8,27464","433,00",1000,ON *,nd,nd
19/04/2001,"12,5834504211","-3,7383177573","20,6","13,0965619912","12,4001962883","12,7117283133","13,2248398838","6,84758","328,00",1000,ON *,nd,nd
20/04/2001,"11,6488543461","-7,4271844662","19,07","12,2902438089","11,3617562050","11,9054101310","12,3391115775","7,30258","309,00",1000,ON *,nd,nd
23/04/2001,"11,8931931893","2,0975353965","19,47","11,6060950482","11,1174173619","11,5389018663","11,9115186021","4,75208","203,00",1000,ON *,nd,nd
24/04/2001,"11,7588068255","-1,1299435034","19,25","11,9787117839","11,7282644697","11,9542778996","12,2169421560","6,77974","278,00",1000,ON *,nd,nd
25/04/2001,"10,6470650893","-9,4545454542","17,43","11,5389018663","10,6470650889","10,8486446345","11,5389018663","12,80903","684,00",1000,ON *,nd,nd
26/04/2001,"11,3093017646","6,2198988147","18,32","11,3586873615","10,9882953823","11,1241057747","11,3586873615","8,02064","374,00",1000,ON *ED,nd,nd
27/04/2001,"11,5191905528","1,8558951964","18,66","11,4204193580","11,4204193580","11,7722917382","12,0439125230","8,99057","314,00",1000,ON *ED,nd,nd
30/04/2001,"11,7846381379","2,3043944267","19,09","11,7290793407","11,6056153476","11,8155041358","11,9389681289","5,10695","253,00",1000,ON *ED,nd,nd
02/05/2001,"11,3586873618","-3,6144578315","18,4","11,6611741445","11,1734913719","11,3339945629","11,7290793407","4,49772","279,00",1000,ON *ED,nd,nd
03/05/2001,"11,4883245545","1,1413043476","18,61","11,4204193580","11,2969553649","11,4698049552","11,6056153476","7,12975","319,00",1000,ON *ED,nd,nd
04/05/2001,"11,4821513549","-0,0537345508","18,6","11,4821513545","11,1117593754","11,6735205438","11,8525433337","4,25109","269,00",1000,ON *ED,nd,nd
07/05/2001,"11,6179617473","1,1827956991","18,82","11,5438833511","11,4883245542","11,6488277452","11,8216773354","4,12704","192,00",1000,ON *ED,nd,nd
08/05/2001,"11,0500273792","-4,8884165781","17,9","11,6056153476","10,9882953823","11,2167037695","11,6056153476","6,99616","299,00",1000,ON *ED,nd,nd
09/05/2001,"11,142625374","0,8379888268","18,05","10,9882953823","10,8648313892","11,1364521740","11,2969553649","4,40642","234,00",1000,ON *,nd,nd
10/05/2001,"11,6117885476","4,2105263154","18,81","11,2352233684","11,2352233684","11,5130173528","11,7290793407","7,65346","323,00",1000,ON *,nd,nd
11/05/2001,"11,1117593757","-4,3062200956",18,"11,6117885472","11,1117593754","11,3401677625","11,9142753302","2,1887","143,00",1000,ON *,nd,nd
14/05/2001,"10,7105013982","-3,6111111115","17,35","10,9882953823","10,6179034031","10,7722333944","10,9882953823","3,69077","202,00",1000,ON *,nd,nd
15/05/2001,"11,142625374","4,0345821333","18,05","10,8339653910","10,6179034031","10,8648313892","11,1734913719","9,88441","356,00",1000,ON *,nd,nd
16/05/2001,"11,2352233688","0,8310249307","18,2","11,2352233684","10,9265633858","11,1487985733","11,5377101514","5,78047","231,00",1000,ON *,nd,nd
17/05/2001,"11,124105775","-0,9890109893","18,02","11,1734913719","11,0500273788","11,2969553649","11,4821513545","3,1836","163,00",1000,ON *,nd,nd
18/05/2001,"11,0808933774","-0,3884572699","17,95","11,2352233684","11,0500273788","11,2537429674","11,5315369518","7,4959","336,00",1000,ON *,nd,nd
21/05/2001,"11,7599453393","6,1281337052","19,05","11,1179325750","10,9574293840","11,5253637521","11,7599453389","7,83354","363,00",1000,ON *,nd,nd
22/05/2001,"11,0376809799","-6,1417322832","17,88","11,7290793407","10,9882953823","11,5191905524","12,0068733250","7,14708","345,00",1000,ON *,nd,nd
23/05/2001,"10,8648313896","-1,5659955258","17,6","11,4204193580","10,6179034031","10,8524849899","11,4204193580","9,83582","408,00",1000,ON *,nd,nd
24/05/2001,"10,8956973878","0,2840909084","17,65","11,0500273788","10,6179034031","10,8277921913","11,0500273788","5,41015","285,00",1000,ON *,nd,nd
25/05/2001,"11,7969845372","8,2719546745","19,11","10,9882953823","10,9882953823","11,3772069604","11,8216773354","22,24098","671,00",1000,ON *,nd,nd
28/05/2001,"12,1612033167","3,0873888013","19,7","11,8525433337","11,8525433337","12,2352817122","12,5254220959","15,50649","678,00",1000,ON *,nd,nd
29/05/2001,"11,7908113375","-3,0456852792","19,1","12,1612033164","11,7290793407","11,9204485299","12,3463993060","10,68082","407,00",1000,ON *,nd,nd
30/05/2001,"11,6982133427","-0,7853403141","18,95","11,7290793407","11,5438833511","11,7167329413","11,9142753302","5,20049","280,00",1000,ON *,nd,nd
31/05/2001,"11,6056153479","-0,7915567282","18,8","11,6673473441","11,6056153476","11,7846381375","12,0994713198","6,38897","297,00",1000,ON *,nd,nd
01/06/2001,"11,9081021309","2,6063829786","19,29","11,6364813459","11,4389389570","11,6426545455","11,9081021306","4,56696","219,00",1000,ON *,nd,nd
04/06/2001,"11,9451413289","0,3110419913","19,35","12,0932981202","11,8525433337","12,0253929240","12,1612033164","5,70907","247,00",1000,ON *,nd,nd
05/06/2001,"12,778523282","6,9767441853","20,7","11,9451413285","11,8525433337","12,3278797070","12,7785232817","17,53795","565,00",1000,ON *,nd,nd
06/06/2001,"13,0871832647","2,4154589375","21,2","12,8402552782","12,8340820785","13,0254512678","13,3341112504","23,29891","670,00",1000,ON *,nd,nd
07/06/2001,"13,3341112508","1,8867924526","21,6","12,7785232817","12,7785232817","13,3649772487","13,7045032296","15,31209","596,00",1000,ON *,nd,nd
08/06/2001,"13,6427712335","2,3148148151","22,1","13,2847256532","13,2723792539","13,6180784345","13,7662352261","11,72027","468,00",1000,ON *,nd,nd
11/06/2001,"13,4760948429","-1,2217194567","21,83","12,9822388702","12,9822388702","13,5131340404","13,6427712331","6,27338","231,00",1000,ON *,nd,nd
12/06/2001,"13,4575752439","-0,1374255614","21,8","13,5810392366","12,9019872747","13,2353400560","13,5810392366","10,00408","364,00",1000,ON *,nd,nd
13/06/2001,"13,4884412422","0,2293577984","21,85","13,5193072400","13,3958432470","13,5686928372","13,8896992192","11,5894","525,00",1000,ON *,nd,nd
15/06/2001,"12,8402552786","-4,8054919909","20,8","13,5748660369","12,8402552782","13,2415132556","13,5748660369","2,49909","88,00",1000,ON *,nd,nd
18/06/2001,"12,4143045025","-3,3173076925","20,11","12,5933272921","12,3402261063","12,6797520872","13,2106472574","5,29575","265,00",1000,ON *,nd,nd
19/06/2001,"12,4081313029","-0,0497265037","20,1","12,9575460716","12,0994713198","12,4143045021","12,9575460716","6,31861","247,00",1000,ON *,nd,nd
20/06/2001,"12,2846673098","-0,9950248759","19,9","12,5315952955","12,0377393233","12,4636900994","12,5933272921","5,54072","194,00",1000,ON *,nd,nd
21/06/2001,"12,0994713202","-1,5075376884","19,6","12,2167621132","11,9760073268","12,2784941098","12,6550592886","5,90542","244,00",1000,ON *,nd,nd
22/06/2001,"11,6673473445","-3,5714285712","18,9","12,3463993060","11,5438833511","11,7414257400","12,4081313025","7,97315","328,00",1000,ON *,nd,nd
25/06/2001,"11,2043573705","-3,9682539683","18,15","11,6673473441","11,0253345802","11,2043573701","11,6673473441","8,65865","268,00",1000,ON *,nd,nd
26/06/2001,"10,8648313896","-3,0303030300","17,6","11,4142461583","10,8339653910","11,0315077799","11,4142461583","7,28812","289,00",1000,ON *,nd,nd
27/06/2001,"10,7537137958","-1,0227272731","17,42","10,9265633858","10,6796353996","10,9389097851","11,1734913719","6,98416","324,00",1000,ON *,nd,nd
28/06/2001,"10,7413673965","-0,1148105625","17,4","10,7722333944","10,6179034031","10,8216189917","10,9882953823","3,32343","187,00",1000,ON *,nd,nd
29/06/2001,"11,0932397767","3,2758620686","17,97","10,8030993927","10,6487694014","10,8648313892","11,1734913719","5,74392","212,00",1000,ON *,nd,nd
02/07/2001,"10,7413673965","-3,1719532551","17,4","10,9882953823","10,6796353996","10,7907529934","10,9882953823","3,85771","161,00",1000,ON *,nd,nd
03/07/2001,"10,7105013982","-0,2873563221","17,35","10,6796353996","10,6179034031","10,9944685819","11,4142461583","10,71107","414,00",1000,ON *,nd,nd
04/07/2001,"10,6549426014","-0,5187319877","17,26","10,6240766028","10,5561714066","10,7969261930","11,0500273788","6,77627","331,00",1000,ON *,nd,nd
05/07/2001,"10,803099393","1,3904982611","17,5","10,7105013979","10,5561714066","10,7475405958","10,9882953823","4,62077","261,00",1000,ON *,nd,nd
06/07/2001,"10,2783774225","-4,8571428569","16,65","10,6179034031","10,0314494361","10,2228186253","10,7351941965","6,22818","277,00",1000,ON *,nd,nd
09/07/2001,nd,nd,nd,nd,nd,nd,nd,nd,nd,nd,nd,nd,nd
10/07/2001,"9,45116866899","-8,0480480479","15,31","10,2475114239","9,4511686687","9,5622862624","10,2475114239","4,6714","249,00",1000,ON *,nd,nd
11/07/2001,"8,88940750055","-5,9438275637","14,4","9,3585706739","8,7659435072","8,9881786947","9,3585706739","15,35425","632,00",1000,ON *,nd,nd
12/07/2001,"8,95731269674","0,7638888889","14,51","8,8276755037","8,7042115107","8,8770611010","9,1918942833","8,65273","382,00",1000,ON *,nd,nd
13/07/2001,"9,13633548668","1,9986216402","14,8","9,0746034899","8,8894075003","9,0746034899","9,1980674829","4,86459","246,00",1000,ON *,nd,nd
16/07/2001,"8,95113949708","-2,0270270270","14,5","9,2289334812","8,9511394968","9,0499106912","9,2536262798","3,46085","200,00",1000,ON *,nd,nd
17/07/2001,"9,29066547801","3,7931034483","15,05","9,1980674829","8,8894075003","9,0931230888","9,4141294708","5,95445","304,00",1000,ON *,nd,nd
18/07/2001,"8,92027349882","-3,9867109634","14,45","9,4388222694","8,8215023041","9,1239890871","9,5622862624","4,16685","228,00",1000,ON *,nd,nd
19/07/2001,"8,61778671581","-3,3910034602","13,96","9,0128714933","8,5190155211","8,7103847103","9,0128714933","5,16161","283,00",1000,ON *,nd,nd
20/07/2001,"9,63019145893","11,7478510028","15,6","8,7659435072","8,5807475176","9,1425086860","9,6301914586","5,91046","270,00",1000,ON *,nd,nd
23/07/2001,"9,53759346414","-0,9615384614","15,45","9,6610574569","9,3894366722","9,5499398631","9,6919234552","4,20405","264,00",1000,ON *,nd,nd
24/07/2001,"8,88940750055","-6,7961165049","14,4","9,6548842572","8,8894075003","9,2165870819","9,6548842572","3,58717","195,00",1000,ON *,nd,nd
25/07/2001,"8,91410029917","0,2777777778","14,44","8,9511394968","8,6424795142","8,7474239083","9,0128714933","4,76619","248,00",1000,ON *,nd,nd
26/07/2001,"9,10546948841","2,1468144043","14,75","8,8894075003","8,7042115107","8,9758322954","9,3832634725","6,26703","290,00",1000,ON *,nd,nd
27/07/2001,"9,25979947974","1,6949152542",15,"9,0128714933","8,9511394968","9,1486818857","9,2597994795","2,77253","184,00",1000,ON *,nd,nd
30/07/2001,"8,64247951443","-6,6666666666",14,"9,4141294708","8,6424795142","8,8955806999","9,5005542659","4,49839","169,00",1000,ON *,nd,nd
31/07/2001,"8,64247951443","0,0000000000",14,"8,8894075003","8,5190155211","8,6177867155","8,8894075003","2,52005","157,00",1000,ON *,nd,nd
01/08/2001,"8,70421151096","0,7142857142","14,1","8,5251887207","8,3955515280","8,6856919117","8,7721167069","3,39298","150,00",1000,ON *,nd,nd
02/08/2001,"8,82767550402","1,4184397162","14,3","8,7350775089","8,6424795142","8,8153291044","8,9202734985","4,15637","151,00",1000,ON *,nd,nd
03/08/2001,"8,64247951443","-2,0979020978",14,"8,8276755037","8,4572835246","8,6116135159","8,9141002989","1,33531","116,00",1000,ON *,nd,nd
06/08/2001,"8,5807475179","-0,7142857142","13,9","8,7042115107","8,4881495228","8,5807475176","8,7659435072","2,3401","166,00",1000,ON *,nd,nd
07/08/2001,"8,33999273142","-2,8057553957","13,51","8,6424795142","8,3338195315","8,5375351200","8,6424795142","3,4746","178,00",1000,ON *,nd,nd
08/08/2001,"7,83996355952","-5,9955588452","12,7","8,5190155211","7,7164995662","7,9819471513","8,5190155211","6,17621","310,00",1000,ON *,nd,nd
09/08/2001,"7,77823156298","-0,7874015749","12,6","7,8708295575","7,7226727659","7,8276171600","7,9634275523","5,63256","246,00",1000,ON *,nd,nd
10/08/2001,"7,53130357686","-3,1746031745","12,2","7,9016955558","7,5313035766","7,6547675697","7,9016955558","5,65721","197,00",1000,ON *,nd,nd
13/08/2001,"7,50043757859","-0,4098360656","12,15","7,5621695749","7,4387055818","7,5066107780","7,6547675697","2,48556","151,00",1000,ON *,nd,nd
14/08/2001,"7,63624797096","1,8106995884","12,37","7,4448787815","7,4078395836","7,5930355731","7,7164995662","5,88042","178,00",1000,ON *,nd,nd
15/08/2001,"7,65476756992","0,2425222312","12,4","7,7164995662","7,4140127832","7,5066107780","7,7164995662","6,31245","409,00",1000,ON *,nd,nd
16/08/2001,"7,46957158033","-2,4193548386","12,1","7,5930355731","7,4448787815","7,5066107780","7,5930355731","3,60694","210,00",1000,ON *,nd,nd
17/08/2001,"7,43253238241","-0,4958677686","12,04","7,4387055818","7,3461075870","7,4695715801","7,5930355731","4,08226","260,00",1000,ON *,nd,nd
20/08/2001,"7,45105198137","0,2491694352","12,07","7,4078395836","7,3461075870","7,4448787815","7,5868623735","2,08976","125,00",1000,ON *,nd,nd
21/08/2001,"7,16091159767","-3,8939519469","11,6","7,4201859829","7,0991796009","7,3214147884","7,4387055818","2,96898","201,00",1000,ON *,nd,nd
22/08/2001,"7,01892800565","-1,9827586206","11,37","7,3769735853","6,7287876217","7,0189280054","7,3769735853","4,27532","258,00",1000,ON *,nd,nd
23/08/2001,"6,72261442229","-4,2216358840","10,89","7,0251012051","6,5744576304","6,7411340210","7,0991796009","3,86138","248,00",1000,ON *,nd,nd
24/08/2001,"6,51272563409","-3,1221303947","10,55","6,5435916321","6,1855460523","6,4324740384","6,5435916321","5,64773","282,00",1000,ON *,nd,nd
27/08/2001,"6,76582681987","3,8862559241","10,96","6,4695132363","6,3583956425","6,5991504290","6,8831176130","2,91567","258,00",1000,ON *,nd,nd
28/08/2001,"7,06214040322","4,3795620437","11,44","7,0312744047","6,7658268196","6,8954640124","7,0621404030","3,18438","214,00",1000,ON *,nd,nd
29/08/2001,"7,28437559073","3,1468531467","11,8","7,0744868023","7,0374476044","7,1485651981","7,3399343874","5,86799","287,00",1000,ON *,nd,nd
30/08/2001,"6,96336920877","-4,4067796609","11,28","7,3769735853","6,9139836113","7,0744868023","7,3769735853","2,45427","162,00",1000,ON *,nd,nd
31/08/2001,"7,2226435942","3,7234042552","11,7","6,9633692085","6,9633692085","7,2349899933","7,3954931842","6,6752","241,00",1000,ON *,nd,nd
03/09/2001,"7,33993438761","1,6239316239","11,89","7,2164703943","7,1300455992","7,2967219898","7,4078395836","3,9806","219,00",1000,ON *,nd,nd
04/09/2001,"6,95102280946","-5,2985702270","11,26","7,4078395836","6,9510228092","7,2411631929","7,4942643787","3,31906","158,00",1000,ON *,nd,nd
05/09/2001,"6,41395443964","-7,7264653640","10,39","6,9386764099","6,3892616408","6,5497648318","6,9386764099","5,48923","253,00",1000,ON *,nd,nd
06/09/2001,"6,35839564276","-0,8662175168","10,3","6,4818596356","6,2904904464","6,3892616408","6,5435916321","2,87347","143,00",1000,ON *,nd,nd
10/09/2001,"6,27814404727","-1,2621359223","10,17","6,2349316495","6,2349316495","6,3583956425","6,6053236287","2,52973","124,00",1000,ON *,nd,nd
11/09/2001,"5,49414769131","-12,4877089480","8,9","6,2657976477","5,4941476911","5,7040364793","6,2657976477","0,46779","24,00",1000,ON *,nd,nd
12/09/2001,"5,49414769131","0,0000000000","8,9","5,5558796877","5,2472197050","5,5003208908","5,7410756772","3,82837","240,00",1000,ON *,nd,nd
13/09/2001,"5,09288971386","-7,3033707864","8,25","5,5064940904","5,0620237154","5,3398176998","5,5558796877","0,96814","127,00",1000,ON *,nd,nd
14/09/2001,"4,81509572947","-5,4545454544","7,8","5,0620237154","4,6298997397","4,7780565314","5,0620237154","1,56828","199,00",1000,ON *,nd,nd
17/09/2001,"5,06202371559","5,1282051280","8,2","4,9385597224","4,9076937241","5,1114093126","5,3089517015","2,0813","164,00",1000,ON *,nd,nd
18/09/2001,"5,06202371559","0,0000000000","8,2","4,9385597224","4,8212689289","4,9694257206","5,2040073074","2,1551","164,00",1000,ON *,nd,nd
