data,fech_ajustado,variacao(pct),fech_historico,abertura_ajustado,min_ajustado,medio_ajustado,max_ajustado,vol_(mm_r$),negocios,fator,tipo,quant_em_aluguel,vol_em_aluguel(mm_r$)
24/02/2003,"22,0618361987","-3,0107526881","45,1","22,5020945694","21,9395422051","22,0373773989","22,5020945694","0,61638","39,00",1000,PN *,nd,nd
25/02/2003,"21,2791546485","-3,5476718399","43,5","22,2575065849","21,0345666627","21,3965568796","22,2575065849","0,94919","68,00",1000,PN *,nd,nd
26/02/2003,"21,2791546485","0,0000000000","43,5","21,7683306160","21,0345666627","21,4650415153","21,7683306160","1,85489","85,00",1000,PN *,nd,nd
27/02/2003,"21,2302370516","-0,2298850575","43,4","21,5237426316","20,7899786782","21,0590254611","21,5237426316","0,58673","33,00",1000,PN *,nd,nd
28/02/2003,"21,6704954236","2,0737327187","44,3","21,2791546471","21,2302370502","21,4210156781","21,8612740501","0,75193","55,00",1000,PN *,nd,nd
05/03/2003,"21,0443501834","-2,8893905190","43,02","21,5237426316","20,7997621976","21,0981595386","21,5237426316","0,36704","25,00",1000,PN *,nd,nd
06/03/2003,"20,8388962764","-0,9762900978","42,6","20,9905408254","20,8388962751","21,0688089805","21,2791546471","1,02271","40,00",1000,PN *,nd,nd
07/03/2003,"20,4964730982","-1,6431924880","41,9","20,8388962751","20,4475555000","20,5551742131","20,8388962751","1,35691","101,00",1000,PN *,nd,nd
10/03/2003,"19,8116267417","-3,3412887828","40,5","20,5453906938","19,3224507715","19,9583795311","20,5453906938","0,46435","46,00",1000,PN *,nd,nd
11/03/2003,"19,8116267417","0,0000000000","40,5","20,0562147249","19,6159563528","19,7920597016","20,0562147249","0,79685","50,00",1000,PN *,nd,nd
12/03/2003,"19,5670387572","-1,2345679014",40,"20,1540499186","19,4692035622","19,5572552366","20,1540499186","2,24087","74,00",1000,PN *,nd,nd
13/03/2003,"20,7410610826","5,9999999998","42,4","20,2029675155","19,8850031357","20,3643955853","20,9954325851","1,06474","82,00",1000,PN *,nd,nd
14/03/2003,"20,5551742144","-0,8962264151","42,02","21,0345666627","20,3008027093","20,7068187635","21,0345666627","2,18499","103,00",1000,PN *,nd,nd
17/03/2003,"20,9514067493","1,9276534986","42,83","20,5698494922","20,0562147249","20,3643955853","20,9514067479","1,27944","58,00",1000,PN *,nd,nd
18/03/2003,"22,2575065863","6,2339481669","45,5","20,7899786782","20,7899786782","22,0960785152","22,2575065849","1,62167","84,00",1000,PN *,nd,nd
19/03/2003,"22,0618361987","-0,8791208792","45,1","22,0129186005","22,0129186005","22,1352125927","22,2575065849","0,89743","38,00",1000,PN *,nd,nd
20/03/2003,"22,5020945708","1,9955654104",46,"22,0129186005","21,7683306160","22,3553417787","22,5510121662","1,23919","49,00",1000,PN *,nd,nd
21/03/2003,"22,7466825552","1,0869565214","46,5","22,5020945694","22,3553417787","22,5705792050","22,7466825538","0,91594","52,00",1000,PN *,nd,nd
24/03/2003,"22,4531769739","-1,2903225803","45,9","22,2575065849","22,0129186005","22,4825275306","22,5999297631","0,83527","47,00",1000,PN *,nd,nd
25/03/2003,"22,844517749","1,7429193897","46,7","21,6117943060","21,6117943060","22,3210994609","23,1869409258","1,23685","53,00",1000,PN *,nd,nd
26/03/2003,"21,5237426329","-5,7815845824",44,"22,5020945694","21,2791546471","21,8710575695","22,5020945694","0,9346","52,00",1000,PN *,nd,nd
27/03/2003,"21,1324018578","-1,8181818179","43,2","21,2791546471","20,8829221123","21,2889381665","21,7683306160","1,53331","81,00",1000,PN *,nd,nd
28/03/2003,"21,034566664","-0,4629629630",43,"21,8172482129","20,9709737867","21,0688089805","21,8172482129","0,47077","43,00",1000,PN *,nd,nd
31/03/2003,"20,8878138733","-0,6976744187","42,7","20,8878138720","20,3986379031","20,5796330116","20,8878138720","2,95655","93,00",1000,PN *,nd,nd
01/04/2003,"21,5237426329","3,0444964870",44,"20,9122726704","20,7899786782","21,1519688952","21,9640010036","1,87234","90,00",1000,PN *,nd,nd
02/04/2003,"22,0080268422","2,2500000002","44,99","21,7585470966","21,5237426316","21,8221399726","22,0129186005","3,01849","122,00",1000,PN *,nd,nd
03/04/2003,"21,5286343926","-2,1782618361","44,01","22,0080268408","21,5286343912","22,2183725074","22,4042593756","3,70273","145,00",1000,PN *,nd,nd
04/04/2003,"21,5237426329","-0,0227221086",44,"21,5237426316","21,2889381665","21,4650415153","21,9591092439","0,53984","63,00",1000,PN *,nd,nd
07/04/2003,"21,2791546485","-1,1363636360","43,5","22,0080268408","21,2791546471","21,5335261509","22,0129186005","1,22333","84,00",1000,PN *,nd,nd
08/04/2003,"21,1324018578","-0,6896551725","43,2","21,2791546471","21,1079430580","21,1715359339","21,2791546471","0,12292","31,00",1000,PN *,nd,nd
09/04/2003,"20,9856490671","-0,6944444445","42,9","21,1568606549","20,9367314689","21,0590254611","21,2791546471","1,09655","54,00",1000,PN *,nd,nd
10/04/2003,"20,7166022842","-1,2820512819","42,35","20,9856490658","20,5453906938","20,7117105232","20,9856490658","1,12091","93,00",1000,PN *,nd,nd
11/04/2003,"20,9856490671","1,2987012986","42,9","20,8878138720","20,5502824534","20,8437880348","21,9150834067","0,5548","49,00",1000,PN *,nd,nd
14/04/2003,"20,6921434857","-1,3986013988","42,3","20,7899786782","20,5404989341","20,7019270038","21,0296749030","1,87948","73,00",1000,PN *,nd,nd
15/04/2003,"20,4720142997","-1,0638297871","41,85","20,6921434844","20,3986379031","20,6187670891","20,9367314689","3,54882","114,00",1000,PN *,nd,nd
16/04/2003,"20,0659982455","-1,9832735961","41,02","20,8731385929","19,8116267404","20,1051323217","20,8731385929","4,94328","224,00",1000,PN *,nd,nd
17/04/2003,"20,7410610826","3,3642125791","42,4","20,3008027093","19,5425799575","19,9045701745","20,7410610813","8,07338","340,00",1000,PN *,nd,nd
22/04/2003,"21,2302370516","2,3584905663","43,4","20,8437880348","20,4964730969","20,9709737867","21,2302370502","2,31774","192,00",1000,PN *,nd,nd
23/04/2003,"21,034566664","-0,9216589863",43,"21,2546958487","20,8388962751","21,0883760192","21,4014486393","1,81876","165,00",1000,PN *,nd,nd
24/04/2003,"21,0394584237","0,0232558140","43,01","21,0345666627","20,9367314689","21,0932677789","21,2400205696","1,32037","90,00",1000,PN *,nd,nd
25/04/2003,"21,176427695","0,6510113926","43,29","21,1226183371","20,7899786782","21,0003243448","21,2302370502","2,98421","133,00",1000,PN *,nd,nd
28/04/2003,"21,1079430593","-0,3234003236","43,15","21,1324018564","20,9856490658","21,1372936161","21,2400205696","2,58851","70,00",1000,PN *,nd,nd
29/04/2003,"21,0394584237","-0,3244495942","43,01","21,3182887246","20,9856490658","21,1617524146","21,3525310424","2,94463","184,00",1000,PN *    N1,nd,nd
30/04/2003,"21,3231804857","1,3485235992","43,59","21,1324018564","20,7899786782","21,0981595386","21,5237426316","1,75159","102,00",1000,PN *    N1,nd,nd
02/05/2003,"22,2085889894","4,1523285154","45,4","21,0345666627","20,6676846860","21,7340882982","22,2085889880","1,52625","130,00",1000,PN *ED  N1,nd,nd
05/05/2003,"22,5999297646","1,7621145376","46,2","22,1107537942","22,0129186005","22,3651252981","22,7222237554","2,92789","133,00",1000,PN *ED  N1,nd,nd
06/05/2003,"22,0618361987","-2,3809523812","45,1","22,4776357709","22,0618361973","22,3015324221","22,6488473600","1,85815","92,00",1000,PN *ED  N1,nd,nd
07/05/2003,"22,2575065863","0,8869179602","45,5","22,2575065849","21,7683306160","21,9737845229","22,3308829802","2,97502","164,00",1000,PN *ED  N1,nd,nd
08/05/2003,"22,2183725088","-0,1758241757","45,42","22,2477230655","21,7683306160","22,2721818640","22,4972028097","2,46169","154,00",1000,PN *ED  N1,nd,nd
09/05/2003,"22,6488473615","1,9374724792","46,3","22,2575065849","22,1596713911","22,5461204066","22,7466825538","3,18827","177,00",1000,PN *ED  N1,nd,nd
12/05/2003,"22,7711413537","0,5399568033","46,55","22,6488473600","22,5510121662","22,7368990344","22,9912705383","1,24718","98,00",1000,PN *ED  N1,nd,nd
13/05/2003,"23,7250344931","4,1890440386","48,5","22,9863787786","22,8934353445","23,3581525149","23,7250344916","5,70252","208,00",1000,PN *ED  N1,nd,nd
14/05/2003,"23,2847761211","-1,8556701029","47,6","23,3826113134","23,2701008405","23,4119618715","23,7250344916","5,1205","120,00",1000,PN *    N1,nd,nd
15/05/2003,"22,9912705397","-1,2605042018",47,"23,4804465072","22,9863787786","23,1429150886","23,4804465072","1,88652","107,00",1000,PN *    N1,nd,nd
16/05/2003,"22,8934353459","-0,4255319149","46,8","22,8053836701","22,7956001507","23,0255128561","23,1380233289","0,77153","53,00",1000,PN *    N1,nd,nd
19/05/2003,"22,2770736251","-2,6923076920","45,54","22,6977649569","22,2770736237","22,6097132825","22,7466825538","0,83936","58,00",1000,PN *    N1,nd,nd
20/05/2003,"21,8270317337","-2,0202020201","44,62","22,2575065849","21,7683306160","21,9444339648","22,2868571430","0,3661","56,00",1000,PN *    N1,nd,nd
21/05/2003,"22,3602335398","2,4428507394","45,71","22,0129186005","21,1813194533","21,7634388563","22,4580687321","3,06379","133,00",1000,PN *    N1,nd,nd
22/05/2003,"22,2085889894","-0,6781885803","45,4","22,4238264143","21,9640010036","22,1156455539","22,4238264143","1,61337","70,00",1000,PN *    N1,nd,nd
23/05/2003,"21,8661658112","-1,5418502200","44,7","22,2085889880","21,8661658098","21,9982433214","22,2477230655","1,88551","53,00",1000,PN *    N1,nd,nd
26/05/2003,"22,2575065863","1,7897091720","45,5","22,2575065849","21,7683306160","22,2819653833","22,7417907941","1,05734","52,00",1000,PN *    N1,nd,nd
27/05/2003,"22,3846923382","0,5714285713","45,76","22,2575065849","22,1352125927","22,3210994609","22,4042593756","0,43627","37,00",1000,PN *    N1,nd,nd
28/05/2003,"22,4727440126","0,3933566433","45,94","22,2575065849","22,0129186005","22,2672901043","22,6684143988","4,96844","94,00",1000,PN *    N1,nd,nd
29/05/2003,"21,7683306174","-3,1345232909","44,5","22,3553417787","21,6704954222","21,8270317323","22,3553417787","3,04699","153,00",1000,PN *    N1,nd,nd
30/05/2003,"21,7096295011","-0,2696629214","44,38","21,8172482129","21,6704954222","21,7683306160","21,9640010036","0,81349","53,00",1000,PN *    N1,nd,nd
02/06/2003,"22,2085889894","2,2983325822","45,4","21,7683306160","21,7194130191","22,1156455539","22,2575065849","1,45328","84,00",1000,PN *    N1,nd,nd
03/06/2003,"22,1107537956","-0,4405286344","45,2","22,0129186005","21,9101916470","21,9933515617","22,1107537942","0,23826","28,00",1000,PN *    N1,nd,nd
04/06/2003,"22,687981439","2,6106194693","46,38","21,8368152516","21,7683306160","22,1645631508","22,6879814375","1,5677","79,00",1000,PN *    N1,nd,nd
05/06/2003,"23,1869409273","2,1992238033","47,4","22,6879814375","22,5020945694","22,9276776623","23,2309667630","3,85074","166,00",1000,PN *    N1,nd,nd
06/06/2003,"23,3092349195","0,5274261601","47,65","23,3336937165","23,1869409258","23,7054674528","23,9109213598","4,17374","201,00",1000,PN *    N1,nd,nd
09/06/2003,"22,624388563","-2,9380902413","46,25","22,9912705383","22,6243885616","22,7858166313","22,9912705383","1,43952","85,00",1000,PN *    N1,nd,nd
10/06/2003,"22,3798005785","-1,0810810812","45,75","22,8689765460","22,2575065849","22,6488473600","22,9423529414","1,75261","91,00",1000,PN *    N1,nd,nd
11/06/2003,"22,8885435862","2,2732240437","46,79","22,3553417787","22,3553417787","22,5999297631","23,1820491661","0,50451","36,00",1000,PN *    N1,nd,nd
12/06/2003,"22,5020945708","-1,6883949559",46,"22,6977649569","22,2575065849","22,4874192903","22,6977649569","0,90479","48,00",1000,PN *    N1,nd,nd
13/06/2003,"22,1352125941","-1,6304347826","45,25","22,2575065849","22,0129186005","22,2428313058","22,9863787786","0,65752","58,00",1000,PN *    N1,nd,nd
16/06/2003,"22,0129186018","-0,5524861881",45,"22,1841301896","22,0129186005","22,2281560268","22,2575065849","1,81988","59,00",1000,PN *    N1,nd,nd
17/06/2003,"22,2575065863","1,1111111112","45,5","22,0129186005","21,8661658098","22,1988054686","22,5020945694","2,88452","145,00",1000,PN *    N1,nd,nd
18/06/2003,"21,5530931911","-3,1648351645","44,06","22,7417907941","21,5530931897","21,8368152516","22,7466825538","2,07344","85,00",1000,PN *    N1,nd,nd
20/06/2003,"21,7683306174","0,9986382204","44,5","21,5726602284","21,5286343912","21,7291965385","21,9395422051","2,95473","90,00",1000,PN *    N1,nd,nd
23/06/2003,"21,474825036","-1,3483146069","43,9","21,7683306160","21,0345666627","21,6313613447","22,0129186005","1,81166","81,00",1000,PN *    N1,nd,nd
24/06/2003,"20,9171644314","-2,5968109340","42,76","21,5237426316","20,9171644301","21,0394584223","21,5237426316","2,2985","106,00",1000,PN *    N1,nd,nd
25/06/2003,"21,1862112144","1,2862488311","43,31","21,0345666627","21,0345666627","21,1813194533","21,2791546471","4,06008","70,00",1000,PN *    N1,nd,nd
26/06/2003,"21,5237426329","1,5931655503",44,"21,2742628874","21,2351288099","21,4797167943","21,6704954222","1,5875","88,00",1000,PN *    N1,nd,nd
27/06/2003,"21,6704954236","0,6818181819","44,3","21,7634388563","21,3280722440","21,5090673525","21,7683306160","1,41642","63,00",1000,PN *    N1,nd,nd
30/06/2003,"21,4699332763","-0,9255079008","43,89","21,6704954222","21,2302370502","21,3818816006","21,7194130191","2,55765","77,00",1000,PN *    N1,nd,nd
01/07/2003,"22,1596713925","3,2125768968","45,3","21,5139591122","21,2791546471","21,5775519881","22,1596713911","2,31979","81,00",1000,PN *    N1,nd,nd
02/07/2003,"21,5237426329","-2,8697571743",44,"22,1596713911","21,5237426316","21,7194130191","22,1596713911","0,30326","51,00",1000,PN *    N1,nd,nd
03/07/2003,"21,5922272686","0,3181818184","44,14","21,5286343912","21,2302370502","21,5237426316","21,5971190269","0,60935","37,00",1000,PN *    N1,nd,nd
04/07/2003,"21,5237426329","-0,3171726327",44,"21,3280722440","21,3280722440","21,5335261509","22,2183725074","2,21953","90,00",1000,PN *    N1,nd,nd
07/07/2003,"21,8172482143","1,3636363638","44,6","21,5237426316","21,2351288099","21,8172482129","22,0031350811","1,93476","91,00",1000,PN *    N1,nd,nd
08/07/2003,"22,6488473615","3,8116591929","46,3","22,0031350811","21,9884598020","22,5167698484","22,6977649569","5,02463","171,00",1000,PN *    N1,nd,nd
09/07/2003,nd,nd,nd,nd,nd,nd,nd,nd,nd,nd,nd,nd,nd
10/07/2003,"22,9423529428","1,2958963280","46,9","22,5510121662","22,4531769725","23,0304046158","23,1869409258","5,2842","190,00",1000,PN *    N1,nd,nd
11/07/2003,"23,0891057335","0,6396588487","47,2","22,9423529414","22,9423529414","23,0548634142","23,2358585227","1,15915","77,00",1000,PN *    N1,nd,nd
14/07/2003,"23,0010540591","-0,3813559321","47,02","22,8934353445","22,7466825538","23,0255128561","23,1380233289","1,28977","57,00",1000,PN *    N1,nd,nd
15/07/2003,"22,9912705397","-0,0425350915",47,"23,1380233289","22,9668117398","23,0255128561","23,1380233289","1,90225","77,00",1000,PN *    N1,nd,nd
16/07/2003,"22,0618361987","-4,0425531916","45,1","22,9912705383","22,0618361973","22,5265533678","22,9912705383","3,8418","150,00",1000,PN *    N1,nd,nd
17/07/2003,"22,2134807491","0,6873614192","45,41","22,2575065849","21,7194130191","22,1058620345","22,5999297631","2,90671","156,00",1000,PN *    N1,nd,nd
18/07/2003,"22,6488473615","1,9599207225","46,3","22,4531769725","22,2623983446","22,6488473600","22,7956001507","1,82934","77,00",1000,PN *    N1,nd,nd
21/07/2003,"23,4804465086","3,6717062631",48,"22,7466825538","22,7466825538","23,4559877087","23,6027404994","5,1099","197,00",1000,PN *    N1,nd,nd
22/07/2003,"24,4587984465","4,1666666668",50,"23,4804465072","23,4804465072","24,2435610186","24,7033864294","7,6109","311,00",1000,PN *    N1,nd,nd
23/07/2003,"24,214210462","-1,0000000001","49,5","24,6740358713","23,9745142357","24,6740358713","25,1925623983","6,40362","210,00",1000,PN *    N1,nd,nd
24/07/2003,"24,4098808496","0,8080808081","49,9","24,2386692589","23,9696224761","24,5517418790","24,9479744139","6,61363","128,00",1000,PN *    N1,nd,nd
25/07/2003,"24,0185400745","-1,6032064126","49,1","24,4098808481","23,7250344916","24,2093187008","24,5615253984","1,91804","56,00",1000,PN *    N1,nd,nd
28/07/2003,"24,9479744154","3,8696537675",51,"23,9696224761","22,8738683057","24,5126078015","25,4322586231","0,8559","71,00",1000,PN *    N1,nd,nd
29/07/2003,"25,1925623999","0,9803921570","51,5","24,9430826542","24,4636902046","24,9284073751","25,4371503828","4,41352","101,00",1000,PN *    N1,nd,nd
30/07/2003,"25,8284911595","2,5242718446","52,8","25,2414799952","25,1387530417","25,8284911579","26,4106105609","1,67663","91,00",1000,PN *    N1,nd,nd
31/07/2003,"26,6600903067","3,2196969697","54,5","25,8284911579","25,7795735610","26,2883165686","26,6600903050","3,6304","170,00",1000,PN *    N1,nd,nd
01/08/2003,"26,7041161439","0,1651376146","54,59","26,4644199174","26,2981000880","26,6845491034","26,9046782895","5,33471","143,00",1000,PN *    N1,nd,nd
04/08/2003,"25,9263263533","-2,9126213592",53,"26,8361936538","25,7404394835","25,9458933904","26,8361936538","11,89385","292,00",1000,PN *    N1,nd,nd
05/08/2003,"26,3176671284","1,5094339620","53,8","25,9263263517","25,9263263517","26,3029918477","26,4644199174","4,6153","111,00",1000,PN *    N1,nd,nd
06/08/2003,"26,1219967409","-0,7434944235","53,4","26,1219967392","25,6328207703","26,1073214601","26,3176671268","4,91335","68,00",1000,PN *    N1,nd,nd
07/08/2003,"26,0975379424","-0,0936329590","53,35","26,1219967392","25,6866301269","26,0779709020","26,1219967392","3,80908","72,00",1000,PN *    N1,nd,nd
08/08/2003,"25,9263263533","-0,6560449858",53,"26,2687495299","25,4371503828","26,1073214601","26,3176671268","1,52059","77,00",1000,PN *    N1,nd,nd
11/08/2003,"25,4616091828","-1,7924528302","52,05","25,9263263517","25,4616091812","25,7061971656","26,1171049795","2,33072","60,00",1000,PN *    N1,nd,nd
12/08/2003,"25,9263263533","1,8251681076",53,"25,4371503828","25,4371503828","25,7600065222","26,4008270415","6,46285","102,00",1000,PN *    N1,nd,nd
13/08/2003,"26,4155023222","1,8867924527",54,"25,9263263517","25,9263263517","26,4252858399","26,8557606926","5,90579","129,00",1000,PN *    N1,nd,nd
14/08/2003,"27,4085295391","3,7592592591","56,03","26,4155023206","26,3665847237","27,0807816383","27,8830302273","2,31527","111,00",1000,PN *    N1,nd,nd
15/08/2003,"27,8292208724","1,5348920222","56,89","27,3938542584","27,3938542584","28,0004324598","29,3505581340","1,20164","52,00",1000,PN *    N1,nd,nd
18/08/2003,"28,0297830197","0,7206890491","57,3","27,9808654210","27,8879219869","28,1178346923","28,8564904054","0,51618","42,00",1000,PN *    N1,nd,nd
19/08/2003,"27,8341126321","-0,6980802793","56,9","28,1276182117","27,7313856769","27,7803032738","28,1276182117","1,72837","39,00",1000,PN *    N1,nd,nd
20/08/2003,"28,81246457","3,5149384887","58,9","27,9319478241","27,8830302273","28,5385260256","29,3212075758","5,43644","77,00",1000,PN *    N1,nd,nd
21/08/2003,"28,9102997638","0,3395585739","59,1","29,1059701495","27,9319478241","28,7733304906","29,1059701495","6,04772","106,00",1000,PN *    N1,nd,nd
22/08/2003,"28,323288601","-2,0304568530","57,9","28,9102997619","27,9319478241","28,3624226768","28,9102997619","1,84517","47,00",1000,PN *    N1,nd,nd
25/08/2003,"27,9808654228","-1,2089810015","57,2","28,6167941806","27,7362774366","28,0346747776","28,7293046534","3,2857","61,00",1000,PN *    N1,nd,nd
26/08/2003,"27,9270560662","-0,1923076923","57,09","28,0787006148","27,7362774366","27,8732467079","28,0787006148","1,27935","60,00",1000,PN *    N1,nd,nd
27/08/2003,"28,4700413917","1,9442984760","58,2","28,1276182117","28,1276182117","28,3477473977","28,8613821651","4,24799","104,00",1000,PN *    N1,nd,nd
28/08/2003,"28,1276182135","-1,2027491407","57,5","28,9347585604","27,9661901420","28,3232885993","28,9494338395","0,77186","48,00",1000,PN *    N1,nd,nd
29/08/2003,"28,6167941824","1,7391304346","58,5","28,0151077389","27,9906489404","28,4357990721","29,0961866301","2,04111","68,00",1000,PN *    N1,nd,nd
01/09/2003,"28,6657117793","0,1709401709","58,6","29,1059701495","28,6412529790","28,8956244829","29,2527229402","0,97065","101,00",1000,PN *    N1,nd,nd
02/09/2003,"28,6559282599","-0,0341296929","58,58","29,1059701495","28,3770979558","29,0081349557","30,1674820020","3,68338","181,00",1000,PN *    N1,nd,nd
03/09/2003,"29,3994757327","2,5947422329","60,1","28,9592173588","28,6706035372","28,9738926379","29,5902543587","2,26559","92,00",1000,PN *    N1,nd,nd
04/09/2003,"29,110861911","-0,9816971714","59,51","29,8348423432","29,1108619092","29,5168779634","29,9326775369","6,48963","161,00",1000,PN *    N1,nd,nd
05/09/2003,"29,1059701513","-0,0168038985","59,5","29,1548877464","28,9102997619","29,2380476611","29,3994757308","3,89821","95,00",1000,PN *    N1,nd,nd
08/09/2003,"28,8613821669","-0,8403361342",59,"29,3212075758","28,8613821651","29,1304289479","29,3212075758","2,58234","106,00",1000,PN *    N1,nd,nd
09/09/2003,"27,442771857","-4,9152542372","56,1","28,8613821651","27,3938542584","27,7705197544","28,8613821651","2,06138","141,00",1000,PN *    N1,nd,nd
10/09/2003,"26,9046782911","-1,9607843140",55,"27,4916894521","26,9046782895","27,2568849871","27,6384422428","3,06117","123,00",1000,PN *    N1,nd,nd
11/09/2003,"27,0563228415","0,5636363637","55,31","27,3938542584","27,0025134832","27,1835085917","27,3938542584","1,32276","93,00",1000,PN *    N1,nd,nd
12/09/2003,"27,1492662756","0,3435183511","55,5","27,4916894521","26,4155023206","26,9242453282","27,4916894521","1,84868","103,00",1000,PN *    N1,nd,nd
15/09/2003,"26,4644199191","-2,5225225225","54,1","27,0514310801","26,4644199174","26,8166266150","27,3009108243","2,01369","123,00",1000,PN *    N1,nd,nd
16/09/2003,"27,3938542601","3,5120147875",56,"26,4693116771","26,4693116771","27,0856733979","27,3938542584","0,9254","63,00",1000,PN *    N1,nd,nd
17/09/2003,"27,5014729732","0,3928571426","56,22","27,8096538319","27,3938542584","27,6677928009","28,1276182117","4,4273","160,00",1000,PN *    N1,nd,nd
18/09/2003,"26,7628172602","-2,6858769118","54,71","27,9074890257","26,5133375143","27,1884003514","28,3722061962","5,06382","280,00",1000,PN *    N1,nd,nd
19/09/2003,"26,6600903067","-0,3838420764","54,5","26,9046782895","26,6600903050","26,8557606926","27,3938542584","3,54024","123,00",1000,PN *    N1,nd,nd
22/09/2003,"26,8019513377","0,5321100917","54,79","26,6600903050","26,4155023206","26,6356315066","26,8019513360","2,28884","84,00",1000,PN *    N1,nd,nd
23/09/2003,"26,8557606943","0,2007665633","54,9","26,9535958863","26,7579254988","26,8997865298","27,1492662739","1,647","88,00",1000,PN *    N1,nd,nd
24/09/2003,"26,4155023222","-1,6393442625",54,"27,3449366615","26,4155023206","26,6649820647","27,3449366615","2,38125","83,00",1000,PN *    N1,nd,nd
25/09/2003,"26,0975379424","-1,2037037036","53,35","26,4644199174","26,0241615454","26,2638577702","26,6013891887","1,38213","85,00",1000,PN *    N1,nd,nd
26/09/2003,"26,2785330509","0,6935332708","53,72","26,1758060958","25,7306559641","26,0486203439","26,2785330493","2,61488","125,00",1000,PN *    N1,nd,nd
29/09/2003,"26,6405232679","1,3775130304","54,46","26,2198319330","25,9263263517","26,1611308167","26,6405232662","1,73016","97,00",1000,PN *    N1,nd,nd
30/09/2003,"26,1709143378","-1,7627616596","53,5","26,9046782895","26,0730791423","26,4203940802","27,1492662739","2,76763","146,00",1000,PN *    N1,nd,nd
01/10/2003,"26,6160644695","1,7009345793","54,41","26,4155023206","26,4106105609","26,6796573438","26,8557606926","3,45351","117,00",1000,PN *    N1,nd,nd
02/10/2003,"26,7726007795","0,5881271822","54,73","26,7579254988","26,7579254988","26,8802194910","27,0269722817","1,26618","69,00",1000,PN *    N1,nd,nd
03/10/2003,"27,3938542601","2,3204823682",56,"27,0269722817","26,8068430957","27,0612145995","27,3938542584","1,67103","105,00",1000,PN *    N1,nd,nd
06/10/2003,"27,2960190663","-0,3571428571","55,8","27,5161482506","27,0514310801","27,4329883359","27,6384422428","1,44762","115,00",1000,PN *    N1,nd,nd
07/10/2003,"27,6139834461","1,1648745519","56,45","27,5357152893","27,3938542584","27,6384422428","27,6873598397","0,7362","55,00",1000,PN *    N1,nd,nd
08/10/2003,"27,5161482523","-0,3542958370","56,25","27,7362774366","27,1492662739","27,4525553746","27,8341126304","2,64303","121,00",1000,PN *    N1,nd,nd
09/10/2003,"27,2471014694","-0,9777777777","55,7","27,1786168320","27,0758898786","27,3840707390","27,6139834444","0,65415","71,00",1000,PN *    N1,nd,nd
10/10/2003,"26,9046782911","-1,2567324956",55,"27,1981838708","26,9046782895","27,2960190646","27,3938542584","1,10989","55,00",1000,PN *    N1,nd,nd
13/10/2003,"27,2568849888","1,3090909093","55,72","26,9046782895","26,9046782895","27,2568849871","27,3938542584","8,57561","113,00",1000,PN *    N1,nd,nd
14/10/2003,"27,442771857","0,6819813352","56,1","27,3889624987","27,1492662739","27,4965812118","27,8585714288","2,71272","113,00",1000,PN *    N1,nd,nd
15/10/2003,"26,7823842989","-2,4064171124","54,75","27,8830302273","26,7628172585","27,0758898786","27,8830302273","3,25418","100,00",1000,PN *    N1,nd,nd
16/10/2003,"26,4644199191","-1,1872146118","54,1","26,7823842972","26,4497446384","26,5867139097","26,9046782895","1,94219","106,00",1000,PN *    N1,nd,nd
17/10/2003,"26,4155023222","-0,1848428835",54,"26,6600903050","26,2002648942","26,4644199174","26,6600903050","0,84613","83,00",1000,PN *    N1,nd,nd
20/10/2003,"26,5084457563","0,3518518518","54,19","26,4155023206","26,4155023206","26,5818221500","26,6600903050","1,83582","95,00",1000,PN *    N1,nd,nd
21/10/2003,"26,9046782911","1,4947407269",55,"26,7579254988","26,5133375143","26,9633794057","27,6384422428","4,76021","235,00",1000,PN *    N1,nd,nd
22/10/2003,"26,8068430974","-0,3636363633","54,8","27,1492662739","26,7579254988","26,9340288476","27,2471014677","14,96149","253,00",1000,PN *    N1,nd,nd
23/10/2003,"26,1219967409","-2,5547445255","53,4","26,7579254988","25,9263263517","26,2247236927","26,7579254988","1,16661","115,00",1000,PN *    N1,nd,nd
24/10/2003,"26,4155023222","1,1235955053",54,"26,0730791423","25,9263263517","26,3616929640","26,7579254988","0,44358","48,00",1000,PN *    N1,nd,nd
27/10/2003,"26,9046782911","1,8518518517",55,"26,4155023206","26,4106105609","26,7726007778","26,9046782895","2,93825","86,00",1000,PN *    N1,nd,nd
28/10/2003,"26,8802194927","-0,0909090907","54,95","26,9291370879","26,6649820647","26,8264101344","26,9535958863","0,24134","34,00",1000,PN *    N1,nd,nd
29/10/2003,"27,0465393221","0,6187443128","55,29","27,1101321964","26,7530337391","26,9682711654","27,1737250723","12,67992","132,00",1000,PN *    N1,nd,nd
30/10/2003,"28,0297830197","3,6353771027","57,3","26,9046782895","26,9046782895","27,9661901420","28,6657117775","6,51441","294,00",1000,PN *    N1,nd,nd
31/10/2003,"28,323288601","1,0471204186","57,9","28,0297830179","28,0297830179","28,2450204442","28,4700413899","7,72291","271,00",1000,PN *    N1,nd,nd
03/11/2003,"28,2792627638","-0,1554404144","57,81","28,3232885993","28,2401286845","28,3526391574","28,4700413899","7,85438","173,00",1000,PN *    N1,nd,nd
04/11/2003,"28,7880057715","1,7989967134","58,85","28,3722061962","28,3722061962","28,7684387310","28,9983514363","2,96535","140,00",1000,PN *    N1,nd,nd
05/11/2003,"27,883030229","-3,1435853865",57,"28,8613821651","27,6139834444","28,1961028473","28,8613821651","2,81726","111,00",1000,PN *    N1,nd,nd
