data,fech_ajustado,variacao(pct),fech_historico,abertura_ajustado,min_ajustado,medio_ajustado,max_ajustado,vol_(mm_r$),negocios,fator,tipo,quant_em_aluguel,vol_em_aluguel(mm_r$)
23/02/2001,"1,12779889939","1,7257039057","11,2","1,0724159166","1,0724159166","1,1066526688","1,1277988982","2,59818","66,00",1,PNA,nd,nd
28/02/2001,"1,04724183515","-7,1428571426","10,4","1,1076596322","1,0472418340","1,0623462836","1,1076596322","2,35698","126,00",1,PNA,nd,nd
01/03/2001,"1,11772926636","6,7307692305","11,1","1,0482487973","1,0482487973","1,0915482193","1,1177292652","4,78734","119,00",1,PNA,nd,nd
02/03/2001,"1,096583037","-1,8918918915","10,89","1,0875203672","1,0875203672","1,0945691103","1,1277988993","2,44313","83,00",1,PNA,nd,nd
05/03/2001,"1,10463874342","0,7346189160","10,97","1,1277988993","1,0885273305","1,1076596333","1,1277988993","3,97888","66,00",1,PNA,nd,nd
06/03/2001,"1,0985969636","-0,5469462171","10,91","1,1277988993","1,0784576975","1,1227640828","1,1378685323","6,10116","192,00",1,PNA,nd,nd
07/03/2001,"1,14290334894","4,0329972508","11,35","1,1076596322","1,0975899991","1,1378685312","1,1570008339","5,68055","191,00",1,PNA,nd,nd
08/03/2001,"1,12377104618","-1,6740088107","11,16","1,1288058615","1,1076596322","1,1298128248","1,1479381642","4,02688","99,00",1,PNA,nd,nd
09/03/2001,"1,10765963333","-1,4336917564",11,"1,1177292663","1,1026248167","1,1116874865","1,1177292663","13,2482","89,00",1,PNA,nd,nd
12/03/2001,"1,10389327328","-0,3400286456","10,7","1,1348435516","1,0935765133","1,1121466805","1,1348435516","9,4836","127,00",1,PNA EJ,nd,nd
13/03/2001,"1,0987348935","-0,4672897194","10,65","1,1503186909","1,0987348931","1,1049249488","1,1503186909","2,27682","95,00",1,PNA EJ,nd,nd
14/03/2001,"1,05230947547","-4,2253521122","10,2","1,1400019313","1,0440560674","1,0595312068","1,1400019313","4,30381","110,00",1,PNA EJ,nd,nd
15/03/2001,"1,06881629077","1,5686274508","10,36","1,0636579106","1,0626262346","1,0708796423","1,0832597538","13,8232","134,00",1,PNA EJ,nd,nd
16/03/2001,"1,0419927159","-2,5096525101","10,1","1,0935765133","1,0213591964","1,0368343357","1,0935765133","5,10638","176,00",1,PNA EJ,nd,nd
19/03/2001,"1,03167595634","-0,9900990095",10,"1,0626262346","1,0110424368","1,0265175762","1,0626262346","1,64835","141,00",1,PNA EJ,nd,nd
20/03/2001,"1,02135919678","-0,9999999996","9,9","1,0316759560","1,0213591964","1,0409610396","1,0677846144","3,19614","159,00",1,PNA EJ,nd,nd
21/03/2001,"1,02651757656","0,5050505048","9,95","1,0316759560","1,0120741128","1,0327076319","1,0523094751","3,43452","106,00",1,PNA EJ,nd,nd
22/03/2001,"0,918191601142","-10,5527638193","8,9","1,0027890292","0,9047798134","0,9274766844","1,0110424368","12,23732","397,00",1,PNA,nd,nd
23/03/2001,"0,904779813709","-1,4606741573","8,77","0,9398567959","0,8624810992","0,8996214336","0,9439834997","10,90981","453,00",1,PNA,nd,nd
26/03/2001,"0,926445008793","2,3945267959","8,98","0,9491418795","0,9192232767","0,9326350642","0,9491418795","5,95647","327,00",1,PNA,nd,nd
27/03/2001,"0,923349980924","-0,3340757238","8,95","0,9377934440","0,9130332210","0,9295400363","0,9800921582","10,75323","356,00",1,PNA,nd,nd
28/03/2001,"0,949141879832","2,7932960893","9,2","0,9285083604","0,9078748412","0,9305717123","0,9594586390","2,21129","143,00",1,PNA,nd,nd
29/03/2001,"0,906843165622","-4,4565217391","8,79","0,9388251199","0,9068431653","0,9419201478","0,9646170188","2,0297","154,00",1,PNA,nd,nd
30/03/2001,"0,886209646495","-2,2753128555","8,59","0,9078748412","0,8769245626","0,8862096462","0,9285083604","6,47541","299,00",1,PNA,nd,nd
02/04/2001,"0,87073450715","-1,7462165308","8,44","0,9181916008","0,8707345068","0,8996214336","0,9233499806","0,94034","78,00",1,PNA,nd,nd
03/04/2001,"0,852164339936","-2,1327014217","8,26","0,8707345068","0,8459742839","0,8717661828","0,9181916008","2,77656","195,00",1,PNA,nd,nd
04/04/2001,"0,876924562888","2,9055690072","8,5","0,8944630538","0,8614494232","0,8800195904","0,9027164615","1,0358","120,00",1,PNA,nd,nd
05/04/2001,"0,938825120269","7,0588235294","9,1","0,8872413221","0,8872413221","0,9192232767","0,9388251199","1,89193","166,00",1,PNA,nd,nd
06/04/2001,"0,968743723002","3,1868131867","9,39","0,9388251199","0,9336667401","0,9573952871","0,9749337784","4,11392","271,00",1,PNA,nd,nd
09/04/2001,"0,968743723002","0,0000000000","9,39","0,9697753986","0,9181916008","0,9388251199","0,9697753986","3,68851","185,00",1,PNA,nd,nd
10/04/2001,"0,954300259614","-1,4909478167","9,25","0,9697753986","0,9522369073","0,9604903150","0,9769971303","2,35773","125,00",1,PNA,nd,nd
11/04/2001,"0,94398350005","-1,0810810811","9,15","0,9604903150","0,9336667401","0,9625536669","0,9986623254","10,08499","224,00",1,PNA,nd,nd
12/04/2001,"0,937793444312","-0,6557377049","9,09","0,9439834997","0,9285083604","0,9377934440","0,9491418795","3,31281","112,00",1,PNA,nd,nd
16/04/2001,"0,902716461797","-3,7403740373","8,75","0,9388251199","0,8975580817","0,9068431653","0,9388251199","2,46296","107,00",1,PNA,nd,nd
17/04/2001,"0,91303322136","1,1428571428","8,85","0,9027164615","0,9027164615","0,9161282489","0,9336667401","2,51045","98,00",1,PNA,nd,nd
18/04/2001,"0,959458639395","5,0847457626","9,3","0,9388251199","0,9130332210","0,9512052314","0,9749337784","4,17123","305,00",1,PNA,nd,nd
19/04/2001,"0,928508360705","-3,2258064515",9,"0,9573952871","0,9233499806","0,9429518237","0,9594586390","1,81163","148,00",1,PNA,nd,nd
20/04/2001,"0,88208294267","-4,9999999999","8,55","0,9233499806","0,8769245626","0,8893046740","0,9233499806","4,46463","171,00",1,PNA,nd,nd
23/04/2001,"0,866607803325","-1,7543859649","8,4","0,8975580817","0,8408159041","0,8562910434","0,8975580817","5,69369","277,00",1,PNA,nd,nd
24/04/2001,"0,861449423543","-0,5952380952","8,35","0,8820829423","0,8521643396","0,8666078030","0,8923997019","4,30216","174,00",1,PNA,nd,nd
25/04/2001,"0,866607803325","0,5988023952","8,4","0,8562910434","0,8459742839","0,8645444511","0,8769245626","4,08645","105,00",1,PNA,nd,nd
26/04/2001,"0,891368026277","2,8571428571","8,64","0,8769245626","0,8748612106","0,8800195904","0,8996214336","5,083","150,00",1,PNA,nd,nd
27/04/2001,"0,909938193491","2,0833333333","8,82","0,9181916008","0,8882729981","0,9058114893","0,9181916008","3,11035","137,00",1,PNA,nd,nd
30/04/2001,"0,878987914801","-3,4013605441","8,52","0,9181916008","0,8769245626","0,9078748412","0,9336667401","2,2195","166,00",1,PNA,nd,nd
02/05/2001,"0,887241322452","0,9389671361","8,6","0,8872413221","0,8820829423","0,8893046740","0,9078748412","2,82795","142,00",1,PNA,nd,nd
03/05/2001,"0,915096573273","3,1395348837","8,87","0,8872413221","0,8872413221","0,8965264057","0,9150965729","2,63311","125,00",1,PNA,nd,nd
04/05/2001,"0,907874841578","-0,7891770011","8,8","0,9181916008","0,9037481374","0,9109698691","0,9243816565","3,58348","184,00",1,PNA,nd,nd
07/05/2001,"0,866607803325","-4,5454545453","8,4","0,9192232767","0,8470059598","0,8810512664","0,9192232767","5,79239","238,00",1,PNA,nd,nd
08/05/2001,"0,83978422846","-3,0952380952","8,14","0,8769245626","0,8356575243","0,8480376358","0,8851779702","8,09869","411,00",1,PNA,nd,nd
09/05/2001,"0,805738921901","-4,0540540540","7,81","0,8408159041","0,8057389216","0,8181190331","0,8511326637","9,45793","467,00",1,PNA,nd,nd
10/05/2001,"0,773756967254","-3,9692701665","7,5","0,8150240052","0,7737569670","0,7861370784","0,8253407648","12,70301","788,00",1,PNA,nd,nd
11/05/2001,"0,722173169437","-6,6666666666",7,"0,7830420506","0,7128880855","0,7273315489","0,7830420506","9,21126","712,00",1,PNA,nd,nd
14/05/2001,"0,680906131184","-5,7142857142","6,6","0,7273315489","0,6767794271","0,6829694828","0,7273315489","5,4992","367,00",1,PNA,nd,nd
15/05/2001,"0,675747751402","-0,7575757576","6,55","0,6809061309","0,6736843992","0,6819378069","0,6963812703","3,98255","375,00",1,PNA,nd,nd
16/05/2001,"0,717014789656","6,1068702290","6,95","0,6870961866","0,6870961866","0,7149514375","0,7324899287","6,41517","391,00",1,PNA,nd,nd
17/05/2001,"0,733521604957","2,3021582733","7,11","0,7232048451","0,7180464653","0,7324899287","0,7479650681","5,10545","345,00",1,PNA,nd,nd
18/05/2001,"0,717014789656","-2,2503516173","6,95","0,7448700402","0,7087613817","0,7232048451","0,7479650681","4,10427","232,00",1,PNA,nd,nd
21/05/2001,"0,675747751402","-5,7553956835","6,55","0,7170147894","0,6654309916","0,6778111030","0,7170147894","5,12351","472,00",1,PNA,nd,nd
22/05/2001,"0,674716075446","-0,1526717556","6,54","0,6860645107","0,6747160752","0,6850328347","0,7005079741","5,11394","390,00",1,PNA,nd,nd
23/05/2001,"0,644797472712","-4,4342507645","6,25","0,6747160752","0,6293223331","0,6447974725","0,6860645107","10,09052","561,00",1,PNA,nd,nd
24/05/2001,"0,638607416974","-0,9599999999","6,19","0,6582092599","0,6086888140","0,6293223331","0,6602726118","9,55763","646,00",1,PNA,nd,nd
25/05/2001,"0,613847194022","-3,8772213246","5,95","0,6396390927","0,6055937861","0,6148788697","0,6406707686","2,87254","324,00",1,PNA,nd,nd
28/05/2001,"0,60868881424","-0,8403361345","5,9","0,6169422216","0,6035304342","0,6097204899","0,6375757408","1,77554","238,00",1,PNA,nd,nd
29/05/2001,"0,613847194022","0,8474576271","5,95","0,6086888140","0,6055937861","0,6148788697","0,6262273052","5,0777","309,00",1,PNA,nd,nd
30/05/2001,"0,66233596397","7,8991596638","6,42","0,6179738976","0,6086888140","0,6417024446","0,6664626675","7,68375","491,00",1,PNA,nd,nd
31/05/2001,"0,67058937162","1,2461059188","6,5","0,6499558522","0,6499558522","0,6726527233","0,6788427790","3,83968","319,00",1,PNA,nd,nd
01/06/2001,"0,675747751402","0,7692307692","6,55","0,6705893714","0,6478925003","0,6633676397","0,6757477511","2,39159","200,00",1,PNA,nd,nd
04/06/2001,"0,684001159053","1,2213740458","6,63","0,6881278626","0,6767794271","0,6901912145","0,7015396500","7,20277","336,00",1,PNA,nd,nd
05/06/2001,"0,68193780714","-0,3016591252","6,61","0,6912228905","0,6757477511","0,6798744550","0,6912228905","8,71128","333,00",1,PNA,nd,nd
06/06/2001,"0,674716075446","-1,0590015128","6,54","0,6912228905","0,6602726118","0,6705893714","0,6953495943","8,64697","436,00",1,PNA,nd,nd
07/06/2001,"0,694317918616","2,9051987766","6,73","0,6778111030","0,6602726118","0,6798744550","0,6994762981","7,10997","418,00",1,PNA,nd,nd
08/06/2001,"0,711856409874","2,5260029718","6,9","0,7015396500","0,7015396500","0,7170147894","0,7273315489","10,83262","498,00",1,PNA,nd,nd
11/06/2001,"0,705666354136","-0,8695652173","6,84","0,7159831134","0,6963812703","0,7087613817","0,7201098172","2,13363","194,00",1,PNA,nd,nd
12/06/2001,"0,701539650311","-0,5847953215","6,8","0,7159831134","0,6860645107","0,6963812703","0,7159831134","2,14484","172,00",1,PNA,nd,nd
13/06/2001,"0,700507974354","-0,1470588236","6,79","0,7066980298","0,6922545664","0,7087613817","0,7159831134","4,59163","419,00",1,PNA,nd,nd
15/06/2001,"0,67058937162","-4,2709867452","6,5","0,7170147894","0,6602726118","0,6901912145","0,7170147894","2,08521","174,00",1,PNA,nd,nd
18/06/2001,"0,642734120799","-4,1538461538","6,23","0,6685260194","0,6313856850","0,6447974725","0,6685260194","4,55412","283,00",1,PNA,nd,nd
19/06/2001,"0,655114232275","1,9261637239","6,35","0,6643993156","0,6293223331","0,6458291484","0,6643993156","2,46305","218,00",1,PNA,nd,nd
20/06/2001,"0,654082556319","-0,1574803149","6,34","0,6551142320","0,6375757408","0,6509875282","0,6654309916","1,88422","202,00",1,PNA,nd,nd
21/06/2001,"0,686064510966","4,8895899054","6,65","0,6489241763","0,6396390927","0,6716210473","0,6901912145","3,27479","241,00",1,PNA,nd,nd
22/06/2001,"0,703603002223","2,5563909773","6,82","0,7056663539","0,6932862424","0,7025713260","0,7170147894","4,59233","273,00",1,PNA,nd,nd
25/06/2001,"0,702571326267","-0,1466275659","6,81","0,7036030019","0,6922545664","0,6994762981","0,7066980298","3,39413","186,00",1,PNA,nd,nd
26/06/2001,"0,680906131184","-3,0837004405","6,6","0,7015396500","0,6798744550","0,6881278626","0,7015396500","1,86006","181,00",1,PNA,nd,nd
27/06/2001,"0,672652723533","-1,2121212121","6,52","0,6778111030","0,6633676397","0,6819378069","0,6963812703","1,54383","125,00",1,PNA,nd,nd
28/06/2001,"0,668526019708","-0,6134969324","6,48","0,6726527233","0,6654309916","0,6726527233","0,6901912145","1,7567","117,00",1,PNA,nd,nd
29/06/2001,"0,674716075446","0,9259259259","6,54","0,6767794271","0,6654309916","0,6736843992","0,6891595386","1,77901","115,00",1,PNA,nd,nd
02/07/2001,"0,668526019708","-0,9174311926","6,48","0,6726527233","0,6561459080","0,6685260194","0,6901912145","1,40685","142,00",1,PNA,nd,nd
03/07/2001,"0,679874455228","1,6975308642","6,59","0,6654309916","0,6654309916","0,6767794271","0,6850328347","2,32695","174,00",1,PNA,nd,nd
04/07/2001,"0,657177584188","-3,3383915023","6,37","0,6767794271","0,6478925003","0,6602726118","0,6798744550","2,17221","195,00",1,PNA,nd,nd
05/07/2001,"0,658209260144","0,1569858712","6,38","0,6654309916","0,6520192041","0,6582092599","0,6705893714","2,28253","211,00",1,PNA,nd,nd
06/07/2001,"0,659240936101","0,1567398120","6,39","0,6602726118","0,6478925003","0,6530508801","0,6654309916","1,94085","140,00",1,PNA,nd,nd
09/07/2001,nd,nd,nd,nd,nd,nd,nd,nd,nd,nd,nd,nd,nd
10/07/2001,"0,629322333367","-4,5383411580","6,1","0,6654309916","0,6221006014","0,6303540091","0,6654309916","3,52602","267,00",1,PNA,nd,nd
11/07/2001,"0,624163953585","-0,8196721311","6,05","0,6241639533","0,6086888140","0,6200372495","0,6334490369","3,98343","328,00",1,PNA,nd,nd
12/07/2001,"0,613847194022","-1,6528925619","5,95","0,6427341205","0,6138471938","0,6262273052","0,6427341205","3,30374","252,00",1,PNA,nd,nd
13/07/2001,"0,628290657411","2,3529411765","6,09","0,6303540091","0,6138471938","0,6200372495","0,6303540091","2,16221","158,00",1,PNA,nd,nd
16/07/2001,"0,619005573804","-1,4778325123",6,"0,6293223331","0,6190055736","0,6210689255","0,6324173610","0,79824","137,00",1,PNA,nd,nd
17/07/2001,"0,66233596397","6,9999999999","6,42","0,6241639533","0,6241639533","0,6478925003","0,6633676397","3,37283","305,00",1,PNA,nd,nd
18/07/2001,"0,657177584188","-0,7788161994","6,37","0,6674943435","0,6396390927","0,6540825561","0,6726527233","0,93707","124,00",1,PNA,nd,nd
19/07/2001,"0,659240936101","0,3139717425","6,39","0,6654309916","0,6458291484","0,6571775839","0,6654309916","3,03609","146,00",1,PNA,nd,nd
20/07/2001,"0,669557695664","1,5649452268","6,49","0,6643993156","0,6499558522","0,6633676397","0,6705893714","0,87503","97,00",1,PNA,nd,nd
23/07/2001,"0,67058937162","0,1540832048","6,5","0,6705893714","0,6602726118","0,6695576954","0,6809061309","1,69381","137,00",1,PNA,nd,nd
24/07/2001,"0,656145908232","-2,1538461537","6,36","0,6613042877","0,6561459080","0,6602726118","0,6705893714","1,42407","108,00",1,PNA,nd,nd
25/07/2001,"0,669557695664","2,0440251571","6,49","0,6509875282","0,6447974725","0,6489241763","0,6695576954","0,94474","103,00",1,PNA,nd,nd
26/07/2001,"0,638607416974","-4,6224961478","6,19","0,6602726118","0,6293223331","0,6375757408","0,6602726118","2,33648","201,00",1,PNA,nd,nd
27/07/2001,"0,644797472712","0,9693053311","6,25","0,6447974725","0,6375757408","0,6499558522","0,6602726118","1,99691","180,00",1,PNA,nd,nd
30/07/2001,"0,63963909293","-0,8000000000","6,2","0,6499558522","0,6396390927","0,6458291484","0,6592409358","1,4137","106,00",1,PNA,nd,nd
31/07/2001,"0,648924176537","1,4516129032","6,29","0,6499558522","0,6365440648","0,6417024446","0,6551142320","0,92913","81,00",1,PNA,nd,nd
01/08/2001,"0,636544065061","-1,9077901430","6,17","0,6427341205","0,6355123888","0,6417024446","0,6468608244","1,58309","109,00",1,PNA,nd,nd
02/08/2001,"0,646860824625","1,6207455430","6,27","0,6509875282","0,6417024446","0,6468608244","0,6509875282","1,07762","81,00",1,PNA,nd,nd
03/08/2001,"0,653050880363","0,9569377990","6,33","0,6489241763","0,6489241763","0,6561459080","0,6602726118","0,96197","92,00",1,PNA,nd,nd
06/08/2001,"0,666462667795","2,0537124801","6,46","0,6654309916","0,6602726118","0,6654309916","0,6695576954","2,98844","162,00",1,PNA,nd,nd
07/08/2001,"0,660272612057","-0,9287925696","6,4","0,6654309916","0,6551142320","0,6633676397","0,6757477511","2,73274","137,00",1,PNA,nd,nd
08/08/2001,"0,660272612057","0,0000000000","6,4","0,6643993156","0,6509875282","0,6633676397","0,6685260194","1,2675","80,00",1,PNA,nd,nd
09/08/2001,"0,652019204406","-1,2500000000","6,32","0,6654309916","0,6447974725","0,6520192041","0,6654309916","1,05735","99,00",1,PNA,nd,nd
10/08/2001,"0,659240936101","1,1075949368","6,39","0,6643993156","0,6499558522","0,6561459080","0,6643993156","0,76087","84,00",1,PNA,nd,nd
13/08/2001,"0,640670768887","-2,8169014084","6,21","0,6602726118","0,6365440648","0,6447974725","0,6602726118","0,85789","112,00",1,PNA,nd,nd
14/08/2001,"0,660272612057","3,0595813203","6,4","0,6447974725","0,6396390927","0,6540825561","0,6602726118","1,67512","149,00",1,PNA,nd,nd
15/08/2001,"0,652019204406","-1,2500000000","6,32","0,6602726118","0,6447974725","0,6561459080","0,6674943435","2,52337","364,00",1,PNA,nd,nd
16/08/2001,"0,644797472712","-1,1075949366","6,25","0,6582092599","0,6293223331","0,6365440648","0,6582092599","1,26931","147,00",1,PNA,nd,nd
17/08/2001,"0,615910545934","-4,4800000000","5,97","0,6355123888","0,6107521659","0,6200372495","0,6396390927","3,06627","230,00",1,PNA,nd,nd
20/08/2001,"0,613847194022","-0,3350083750","5,95","0,6128155178","0,6128155178","0,6169422216","0,6282906572","0,9875","121,00",1,PNA,nd,nd
21/08/2001,"0,603530434458","-1,6806722690","5,85","0,6190055736","0,5983720544","0,6045621102","0,6190055736","2,40998","202,00",1,PNA,nd,nd
22/08/2001,"0,619005573804","2,5641025642",6,"0,6179738976","0,5994037304","0,6097204899","0,6396390927","5,78909","249,00",1,PNA,nd,nd
23/08/2001,"0,628290657411","1,4999999999","6,09","0,6210689255","0,6138471938","0,6210689255","0,6375757408","2,51793","201,00",1,PNA,nd,nd
24/08/2001,"0,630354009323","0,3284072248","6,11","0,6190055736","0,6190055736","0,6241639533","0,6334490369","2,27667","187,00",1,PNA,nd,nd
27/08/2001,"0,641546260445","1,7755500808","5,99","0,6426172890","0,6276228855","0,6329780296","0,6426172890","1,80571","136,00",1,PNA ED,nd,nd
28/08/2001,"0,631907001106","-1,5025041736","5,9","0,6426172890","0,6222677415","0,6340490584","0,6490434618","1,7284","141,00",1,PNA ED,nd,nd
29/08/2001,"0,636191116367","0,6779661015","5,94","0,6447593466","0,6211967127","0,6297649432","0,6447593466","1,09729","123,00",1,PNA ED,nd,nd
30/08/2001,"0,626551857028","-1,5151515151","5,85","0,6361911161","0,6265518567","0,6276228855","0,6361911161","1,83781","104,00",1,PNA ED,nd,nd
31/08/2001,"0,610486424797","-2,5641025640","5,7","0,6340490584","0,6104864245","0,6308359720","0,6490434618","5,27584","315,00",1,PNA ED,nd,nd
03/09/2001,"0,626551857028","2,6315789472","5,85","0,6190546550","0,6072733381","0,6136995109","0,6265518567","2,68591","221,00",1,PNA ED,nd,nd
04/09/2001,"0,626551857028","0,0000000000","5,85","0,6297649432","0,6265518567","0,6319070008","0,6394042025","3,03188","169,00",1,PNA ED,nd,nd
05/09/2001,"0,626551857028","0,0000000000","5,85","0,6265518567","0,6179836262","0,6211967127","0,6319070008","2,99147","115,00",1,PNA ED,nd,nd
06/09/2001,"0,623338770582","-0,5128205127","5,82","0,6265518567","0,6147705398","0,6201256838","0,6319070008","1,159","95,00",1,PNA,nd,nd
10/09/2001,"0,612628482428","-1,7182130583","5,72","0,6179836262","0,6094153957","0,6126284821","0,6201256838","1,47313","85,00",1,PNA,nd,nd
11/09/2001,"0,535514407717","-12,5874125873",5,"0,6372621449","0,5355144075","0,5912079058","0,6372621449","0,11373","30,00",1,PNA,nd,nd
12/09/2001,"0,559077041656","4,3999999998","5,22","0,5355144075","0,5355144075","0,5612190990","0,5783555601","3,75708","222,00",1,PNA,nd,nd
13/09/2001,"0,528017206009","-5,5555555554","4,93","0,5837107041","0,5269461769","0,5430116092","0,5837107041","5,08144","258,00",1,PNA,nd,nd
14/09/2001,"0,523733090747","-0,8113590264","4,89","0,5280172057","0,4755367938","0,4905311972","0,5280172057","2,17885","296,00",1,PNA,nd,nd
17/09/2001,"0,481962966945","-7,9754601227","4,5","0,5248041193","0,4712526786","0,4905311972","0,5248041193","3,34738","357,00",1,PNA,nd,nd
18/09/2001,"0,471252678791","-2,2222222221","4,4","0,4980283989","0,4605423904","0,4701816497","0,4980283989","4,30282","437,00",1,PNA,nd,nd
19/09/2001,"0,465897534713","-1,1363636365","4,35","0,4808919379","0,4551872463","0,4701816497","0,4873181108","3,00649","417,00",1,PNA,nd,nd
20/09/2001,"0,443405929589","-4,8275862068","4,14","0,4701816497","0,4434059294","0,4498321023","0,4701816497","2,4246","289,00",1,PNA,nd,nd
21/09/2001,"0,416630209204","-6,0386473428","3,89","0,4262694683","0,4069909497","0,4251984395","0,4391218141","2,61921","368,00",1,PNA,nd,nd
