data,fech_ajustado,variacao(pct),fech_historico,abertura_ajustado,min_ajustado,medio_ajustado,max_ajustado,vol_(mm_r$),negocios,fator,tipo,quant_em_aluguel,vol_em_aluguel(mm_r$)
24/01/2001,"21,5522107243","0,2260738505","39,9","21,6062262880","21,0660706308","21,4819904868","21,7682729851","5,095","111,00",1000,ON *,nd,nd
25/01/2001,nd,nd,nd,nd,nd,nd,nd,nd,nd,nd,nd,nd,nd
26/01/2001,"21,3901640272","-0,7518796988","39,6","21,3361484594","20,8500083679","21,3793609119","21,6602418537","7,71021","151,00",1000,ON *,nd,nd
29/01/2001,"21,3901640272","0,0000000000","39,6","21,6062262880","21,1687002056","21,5089982697","21,7682729851","2,19444","73,00",1000,ON *,nd,nd
30/01/2001,"21,22811733","-0,7575757576","39,3","21,3901640251","21,1200861965","21,2875344502","21,4441795908","4,62361","83,00",1000,ON *,nd,nd
31/01/2001,"21,6062262901","1,7811704835",40,"21,4981951565","21,3361484594","21,4657858171","21,6062262880","5,31835","128,00",1000,ON *,nd,nd
01/02/2001,"20,0937904498","-6,9999999999","37,2","21,2821328936","19,9857593164","20,6933632273","21,2821328936","8,77882","216,00",1000,ON *,nd,nd
02/02/2001,"20,0937904498","0,0000000000","37,2","20,2558371450","19,9911608729","20,1424044569","20,4718994078","3,17758","108,00",1000,ON *,nd,nd
05/02/2001,"20,0505779972","-0,2150537635","37,12","20,0937904478","19,9857593164","20,0073655426","20,1748137964","3,31218","102,00",1000,ON *,nd,nd
06/02/2001,"20,3638682784","1,5624999999","37,7","20,1478060135","19,8777281849","20,0937904478","20,5259149736","3,22963","96,00",1000,ON *,nd,nd
07/02/2001,"19,8291141777","-2,6259946950","36,71","19,9857593164","19,4456036592","19,8237126192","20,0937904478","3,7697","96,00",1000,ON *,nd,nd
08/02/2001,"20,9580395014","5,6932715883","38,8","19,8237126192","19,8237126192","20,4718994078","20,9580394993","4,0896","74,00",1000,ON *,nd,nd
09/02/2001,"20,5529227584","-1,9329896910","38,05","20,8986223770","20,2558371450","20,5475211998","21,1687002056","6,35774","122,00",1000,ON *,nd,nd
12/02/2001,"20,2018215812","-1,7082785807","37,4","20,6879616707","19,8291141758","20,2072231358","20,6879616707","5,28265","110,00",1000,ON *,nd,nd
13/02/2001,"20,2612387035","0,2941176470","37,51","20,2558371450","20,2558371450","20,4232853987","20,6879616707","8,43662","140,00",1000,ON *,nd,nd
14/02/2001,"20,2558371469","-0,0266595575","37,5","20,1478060135","20,1424044569","20,5799305393","21,3361484594","7,07535","219,00",1000,ON *,nd,nd
15/02/2001,"20,0181686577","-1,1733333333","37,06","20,2558371450","19,8777281849","20,2990495975","20,6339461050","3,27706","76,00",1000,ON *,nd,nd
16/02/2001,"19,4456036611","-2,8602266590",36,"19,7696970535","18,6353701734","19,4618083289","19,7696970535","6,72755","209,00",1000,ON *,nd,nd
19/02/2001,"18,7974168724","-3,3333333333","34,8","19,1755258306","18,7974168705","19,0080775768","19,1755258306","3,37547","68,00",1000,ON *,nd,nd
20/02/2001,"18,0952145179","-3,7356321842","33,5","18,9108495585","18,0952145162","18,4139063539","18,9108495585","9,31903","173,00",1000,ON *,nd,nd
21/02/2001,"17,5658619738","-2,9253731342","32,52","18,0952145162","17,5604604155","17,7171055561","18,0952145162","12,46299","190,00",1000,ON *,nd,nd
22/02/2001,"17,6630899921","0,5535055350","32,7","17,8251366876","17,3930121618","17,7711211218","18,0411989504","2,20821","111,00",1000,ON *,nd,nd
23/02/2001,"17,9871833865","1,8348623856","33,3","17,5550588590","17,5550588590","17,9331678190","18,5111343722","1,71002","61,00",1000,ON *,nd,nd
28/02/2001,"17,3822090504","-3,3633633632","32,18","17,5010432932","17,3389965961","17,7279086693","18,0411989504","2,24504","99,00",1000,ON *,nd,nd
01/03/2001,"18,7974168724","8,1417029210","34,8","17,6630899904","17,6630899904","18,3436861185","18,8514324362","2,61871","68,00",1000,ON *,nd,nd
02/03/2001,"18,6785826278","-0,6321839080","34,58","18,6353701734","18,6353701734","18,7812122008","19,0134791334","3,29366","88,00",1000,ON *,nd,nd
05/03/2001,"19,0134791353","1,7929438982","35,2","18,7974168705","18,4733234762","18,7704090877","19,1755258306","2,32162","68,00",1000,ON *,nd,nd
06/03/2001,"18,1060176311","-4,7727272728","33,52","19,1215102648","18,1060176293","19,0999040385","19,7696970535","2,4403","97,00",1000,ON *,nd,nd
07/03/2001,"18,2032456494","0,5369928400","33,7","18,1492300819","17,8791522533","18,1600331950","18,3112767790","2,8477","102,00",1000,ON *,nd,nd
08/03/2001,"18,0357973956","-0,9198813059","33,39","18,2032456476","17,3497997092","17,8197351310","18,5273390419","1,92379","123,00",1000,ON *,nd,nd
09/03/2001,"17,4848386252","-3,0548068284","32,37","17,3930121618","17,2849810304","17,4740355104","17,8251366876","4,38395","142,00",1000,ON *,nd,nd
12/03/2001,"16,5827786776","-5,1590979301","30,7","17,8197351310","16,5827786760","17,0203047583","17,8251366876","4,51678","123,00",1000,ON *,nd,nd
13/03/2001,"16,7448253748","0,9771986972",31,"16,6962113640","16,5287631103","16,7340222600","16,9068720703","6,67971","131,00",1000,ON *,nd,nd
14/03/2001,"16,1020401427","-3,8387096772","29,81","16,2208743857","15,9886074531","16,1884650462","16,3667164131","6,15089","126,00",1000,ON *,nd,nd
15/03/2001,"15,7293327392","-2,3146595102","29,12","16,4207319788","15,6645140588","16,1938666028","16,4747475446","6,18553","142,00",1000,ON *,nd,nd
16/03/2001,"16,199268161","2,9876373625","29,99","15,9345918874","15,9345918874","16,1182448108","16,3721179697","12,00315","193,00",1000,ON *,nd,nd
19/03/2001,"15,6645140603","-3,3011003669",29,"16,2100712725","15,5024673616","15,7617420770","16,2586852817","2,50141","109,00",1000,ON *,nd,nd
20/03/2001,"15,3944362317","-1,7241379308","28,5","16,4207319788","15,3404206644","15,5456798142","16,4207319788","6,04132","162,00",1000,ON *,nd,nd
21/03/2001,"15,2215864213","-1,1228070180","28,18","15,4484517959","15,1243584016","15,3998377867","15,7725451902","3,83208","119,00",1000,ON *,nd,nd
22/03/2001,"14,15207822","-7,0262597583","26,2","14,9082961387","13,7739692586","14,0980626529","14,9353039215","7,96847","258,00",1000,ON *,nd,nd
23/03/2001,"14,8272727916","4,7709923666","27,45","14,3411326986","14,1520782186","14,5139825089","15,0919490621","13,1911","306,00",1000,ON *,nd,nd
26/03/2001,"15,7725451917","6,3752276860","29,2","15,1243584016","15,1243584016","15,8805763216","16,3072992908","8,50121","193,00",1000,ON *,nd,nd
27/03/2001,"15,8049545312","0,2054794524","29,26","15,6645140588","15,3944362302","15,7941514165","16,0426230188","8,08176","131,00",1000,ON *,nd,nd
28/03/2001,"16,1506541518","2,1872863975","29,9","15,6104984930","15,4484517959","15,9778043399","16,2586852817","8,88013","169,00",1000,ON *,nd,nd
29/03/2001,"16,2262759438","0,4682274246","30,04","16,2586852817","15,7725451902","16,2694883948","16,7448253732","33,20411","287,00",1000,ON *,nd,nd
30/03/2001,"17,0095016468","4,8268974699","31,49","16,0966385845","15,7185296245","16,2856930645","17,0149032018","20,32647","176,00",1000,ON *,nd,nd
02/04/2001,"15,6645140603","-7,9072721495",29,"16,6367942417","15,6645140588","16,1344494805","16,7448253732","8,18","192,00",1000,ON *,nd,nd
03/04/2001,"15,3134128831","-2,2413793102","28,35","15,8265607559","14,6976354324","15,3134128816","15,8265607559","5,66247","185,00",1000,ON *,nd,nd
04/04/2001,"15,6645140603","2,2927689593",29,"15,6645140588","15,3944362302","15,6753171719","15,9886074531","11,82411","212,00",1000,ON *,nd,nd
05/04/2001,"16,539566225","5,5862068962","30,62","16,2046697160","16,2046697160","16,4261335354","16,7448253732","9,24206","237,00",1000,ON *,nd,nd
06/04/2001,"17,0095016468","2,8412802089","31,49","16,5287631103","16,4207319788","16,8474549480","17,1229343332","7,74604","229,00",1000,ON *,nd,nd
09/04/2001,"18,35989079","7,9390282633","33,99","16,7448253732","16,7448253732","17,5226495195","18,3598907882","12,65216","237,00",1000,ON *,nd,nd
10/04/2001,"18,991872909","3,4421888791","35,16","18,5273390419","18,5273390419","18,9432588980","19,2889585186","31,77602","402,00",1000,ON *,nd,nd
11/04/2001,"19,2295413982","1,2514220705","35,6","19,3375725277","18,4679219196","18,8676371059","19,6616659220","17,4728","315,00",1000,ON *,nd,nd
12/04/2001,"19,3375725296","0,5617977525","35,8","18,9054480020","18,3652923448","18,6515748431","19,3375725277","4,24099","115,00",1000,ON *,nd,nd
16/04/2001,"18,2572612151","-5,5865921787","33,8","18,6353701734","17,8251366876","18,2302534305","19,1755258306","1,87364","88,00",1000,ON *,nd,nd
17/04/2001,"17,3389965978","-5,0295857986","32,1","18,5813546076","17,1769498989","17,5118464064","18,5813546076","3,42767","116,00",1000,ON *,nd,nd
18/04/2001,"18,2518596585","5,2647975074","33,79","17,5658619721","17,2309654646","18,2464581002","18,7974168705","6,34511","294,00",1000,ON *,nd,nd
19/04/2001,"17,2309654663","-5,5933708197","31,9","18,4733234762","17,1769498989","17,5550588590","18,4733234762","3,0748","167,00",1000,ON *,nd,nd
20/04/2001,"15,5564829288","-9,7178683386","28,8","16,8528565046","15,5564829273","15,8805763216","16,8528565046","14,7802","348,00",1000,ON *,nd,nd
23/04/2001,"15,8265607575","1,7361111115","29,3","15,4484517959","14,9082961387","15,5510813707","16,0966385845","4,94748","211,00",1000,ON *,nd,nd
24/04/2001,"16,4477397633","3,9249146755","30,45","16,1776619331","16,0426230188","16,4261335354","16,6313926851","5,7359","171,00",1000,ON *,nd,nd
25/04/2001,"17,02030476","3,4811165846","31,51","16,2046697160","16,0426230188","16,7124160337","17,0203047583","10,37159","234,00",1000,ON *,nd,nd
26/04/2001,"18,0790098482","6,2202475403","33,47","17,1769498989","17,1769498989","17,6738931035","18,0952145162","5,35078","213,00",1000,ON *,nd,nd
27/04/2001,"18,6353701752","3,0773827309","34,5","18,3652923448","17,6630899904","18,3166783356","18,6461732865","9,48153","271,00",1000,ON *,nd,nd
30/04/2001,"17,5334526344","-5,9130434782","32,46","18,9000464454","17,5334526327","18,4733234762","19,4456036592","6,25327","220,00",1000,ON *,nd,nd
02/05/2001,"18,397701686","4,9291435612","34,06","18,3652923448","17,5550588590","17,8845538098","18,3977016842","12,22641","279,00",1000,ON *,nd,nd
03/05/2001,"18,8460308815","2,4368761008","34,89","18,3652923448","18,0411989504","18,5057328156","18,8784402191","5,94764","200,00",1000,ON *,nd,nd
04/05/2001,"18,9864713524","0,7451991975","35,15","18,7974168705","18,7434013048","18,9054480020","19,1215102648","7,67742","219,00",1000,ON *,nd,nd
07/05/2001,"18,6893857409","-1,5647226174","34,6","18,9864713505","18,4733234762","18,7055904088","18,9864713505","3,99304","140,00",1000,ON *,nd,nd
08/05/2001,"18,0141911693","-3,6127167631","33,35","18,5273390419","17,8251366876","18,0087896110","18,5273390419","4,8644","163,00",1000,ON *,nd,nd
09/05/2001,"18,35989079","1,9190404800","33,99","17,8251366876","17,7171055561","18,1438285253","18,5813546076","5,91523","148,00",1000,ON *,nd,nd
10/05/2001,"18,3112767808","-0,2647837601","33,9","18,7974168705","18,2032456476","18,3058752225","18,7974168705","4,82032","146,00",1000,ON *EDS,nd,nd
11/05/2001,"17,3173903715","-5,4277286133","32,06","17,8305382441","17,1229343332","17,5550588590","17,9871833847","4,62585","183,00",1000,ON *EDS,nd,nd
14/05/2001,"16,6367942433","-3,9301310047","30,8","17,3930121618","16,5341646668","16,7124160337","17,3930121618","5,00091","137,00",1000,ON *EDS,nd,nd
15/05/2001,"17,3389965978","4,2207792212","32,1","16,6367942417","16,6367942417","17,1067296635","17,4470277275","10,92489","194,00",1000,ON *EDS,nd,nd
16/05/2001,"17,8251366893","2,8037383176",33,"17,5550588590","17,2309654646","17,6846962167","17,9331678190","5,32049","168,00",1000,ON *EDS,nd,nd
17/05/2001,"17,7711211236","-0,3030303028","32,9","17,8251366876","17,7171055561","17,8899553664","18,0411989504","8,25817","157,00",1000,ON *EDS,nd,nd
18/05/2001,"17,614475983","-0,8814589665","32,61","17,9871833847","17,6090744247","17,7819242350","18,0682067333","6,12073","151,00",1000,ON *EDS,nd,nd
21/05/2001,"17,6630899921","0,2759889601","32,7","17,6198775378","17,2039576818","17,5226495195","17,8791522533","2,05036","126,00",1000,ON *EDS,nd,nd
22/05/2001,"17,5442557475","-0,6727828746","32,48","17,7171055561","17,3389965961","17,9169631493","18,1492300819","9,90958","217,00",1000,ON *,nd,nd
23/05/2001,"17,5010432949","-0,2463054188","32,4","17,5010432932","17,2849810304","17,4524292841","17,5658619721","3,41033","106,00",1000,ON *,nd,nd
24/05/2001,"17,5010432949","0,0000000000","32,4","17,5010432932","16,9176751835","17,1877530121","17,5550588590","11,15933","170,00",1000,ON *,nd,nd
25/05/2001,"17,1769499006","-1,8518518515","31,8","17,2849810304","17,0959265503","17,2417685778","17,3930121618","6,04282","189,00",1000,ON *,nd,nd
28/05/2001,"17,1229343349","-0,3144654086","31,7","17,1769498989","16,7448253732","17,0149032018","17,2849810304","1,63175","77,00",1000,ON *,nd,nd
29/05/2001,"17,5550588607","2,5236593059","32,5","17,2309654646","17,2309654646","17,4524292841","17,5550588590","5,70743","93,00",1000,ON *,nd,nd
30/05/2001,"17,4902401818","-0,3692307694","32,38","17,5550588590","17,3119888132","17,5982713115","17,9871833847","2,25769","95,00",1000,ON *,nd,nd
31/05/2001,"17,284981032","-1,1735639286",32,"17,5550588590","17,2849810304","17,6846962167","17,8791522533","6,11332","102,00",1000,ON *,nd,nd
01/06/2001,"17,2309654663","-0,3124999998","31,9","17,1823514555","16,4801491011","16,7988409389","17,2849810304","5,26904","170,00",1000,ON *,nd,nd
04/06/2001,"17,6576884355","2,4764890280","32,69","17,2849810304","17,2849810304","17,4794370669","17,6630899904","4,30444","165,00",1000,ON *,nd,nd
05/06/2001,"17,9601756036","1,7130620987","33,25","17,6576884338","17,5496573024","17,8251366876","18,0411989504","12,10876","256,00",1000,ON *,nd,nd
06/06/2001,"17,8305382459","-0,7218045110","33,01","18,0411989504","17,8305382441","18,1276238556","18,3112767790","5,35305","142,00",1000,ON *,nd,nd
07/06/2001,"18,0952145179","1,4843986667","33,5","17,8791522533","17,8251366876","18,1492300819","18,3598907882","6,95712","128,00",1000,ON *,nd,nd
08/06/2001,"18,2572612151","0,8955223881","33,8","18,2572612133","17,8251366876","18,1600331950","18,4193079105","6,00199","134,00",1000,ON *,nd,nd
11/06/2001,"17,9277662642","-1,8047337276","33,19","17,8251366876","17,7171055561","17,9169631493","18,2302534305","2,59072","113,00",1000,ON *,nd,nd
12/06/2001,"17,5550588607","-2,0789394395","32,5","17,8251366876","17,5550588590","17,6576884338","17,8791522533","3,03709","82,00",1000,ON *,nd,nd
13/06/2001,"17,5550588607","0,0000000000","32,5","17,8251366876","17,2849810304","17,6846962167","17,9061600361","6,25084","330,00",1000,ON *,nd,nd
15/06/2001,"17,0149032034","-3,0769230771","31,5","17,4200199447","17,0149032018","17,4524292841","17,6630899904","2,37873","87,00",1000,ON *,nd,nd
18/06/2001,"16,2100712741","-4,7301587301","30,01","16,9608876360","16,0426230188","16,3559133000","16,9608876360","4,92197","233,00",1000,ON *,nd,nd
19/06/2001,"16,6908098091","2,9656781075","30,9","16,4747475446","15,9886074531","16,6205895720","16,7448253732","13,59156","225,00",1000,ON *,nd,nd
20/06/2001,"16,7448253748","0,3236245953",31,"16,7448253732","16,4801491011","16,7070144771","16,8528565046","3,02522","122,00",1000,ON *,nd,nd
21/06/2001,"17,1769499006","2,5806451612","31,8","16,7448253732","16,7394238166","16,8906674006","17,2633748041","9,09588","178,00",1000,ON *,nd,nd
22/06/2001,"16,5449677816","-3,6792452831","30,63","17,5550588590","16,5449677800","17,2471701343","17,8251366876","7,37301","174,00",1000,ON *,nd,nd
25/06/2001,"16,8528565062","1,8609206658","31,2","16,7448253732","16,4747475446","16,7880378257","16,9068720703","6,53616","163,00",1000,ON *,nd,nd
26/06/2001,"16,3613148581","-2,9166666666","30,29","16,7448253732","16,2100712725","16,4693459880","16,7448253732","3,22298","163,00",1000,ON *,nd,nd
27/06/2001,"16,0426230204","-1,9478375696","29,7","16,4747475446","16,0426230188","16,3235039605","16,5557708931","2,78378","112,00",1000,ON *,nd,nd
28/06/2001,"16,1722603781","0,8080808078","29,94","15,8319623125","15,6104984930","15,8643716519","16,1722603765","2,77577","154,00",1000,ON *,nd,nd
29/06/2001,"16,5557708948","2,3714094859","30,65","16,2046697160","15,7185296245","16,1884650462","16,5557708931","3,46771","138,00",1000,ON *,nd,nd
02/07/2001,"16,5287631119","-0,1631321372","30,6","16,5557708931","16,2046697160","16,4909522143","16,5557708931","2,55234","86,00",1000,ON *,nd,nd
03/07/2001,"15,9886074546","-3,2679738565","29,6","16,7448253732","15,6753171719","16,0426230188","16,7448253732","3,98935","133,00",1000,ON *,nd,nd
04/07/2001,"15,3998377882","-3,6824324324","28,51","15,9886074531","15,3998377867","15,5780891536","15,9886074531","2,62178","145,00",1000,ON *,nd,nd
05/07/2001,"15,1783739688","-1,4380918971","28,1","15,6645140588","15,1783739673","15,3458222210","15,6645140588","2,20777","133,00",1000,ON *,nd,nd
06/07/2001,"15,1297599596","-0,3202846978","28,01","15,0703428358","14,5842027444","14,7840603375","15,1783739673","4,05749","162,00",1000,ON *,nd,nd
09/07/2001,nd,nd,nd,nd,nd,nd,nd,nd,nd,nd,nd,nd,nd
10/07/2001,"14,4221560486","-4,6769011067","26,7","15,0703428358","14,4221560472","14,5625965181","15,1243584016","2,87453","125,00",1000,ON *,nd,nd
11/07/2001,"14,5842027458","1,1235955057",27,"14,4221560472","14,0440470872","14,3141249158","14,5842027444","7,20721","185,00",1000,ON *,nd,nd
12/07/2001,"15,3404206659","5,1851851848","28,4","14,5842027444","14,4221560472","14,8596821295","15,3404206644","5,41249","154,00",1000,ON *,nd,nd
13/07/2001,"15,2107833082","-0,8450704222","28,16","15,4430502393","14,8542805730","15,1675708541","15,8211591993","3,89312","168,00",1000,ON *,nd,nd
16/07/2001,"15,2864051002","0,4971590908","28,3","15,6591125022","14,8542805730","15,0973506187","15,6591125022","1,86753","120,00",1000,ON *,nd,nd
17/07/2001,"15,6537109471","2,4028268549","28,98","15,5024673616","15,2864050987","15,5780891536","15,7617420770","4,40757","142,00",1000,ON *,nd,nd
18/07/2001,"14,9893194887","-4,2443064181","27,75","15,5024673616","14,9839179307","15,3242159947","15,6104984930","2,65276","123,00",1000,ON *,nd,nd
19/07/2001,"14,9082961401","-0,5405405406","27,6","14,8542805730","14,5896043009","14,7570525547","15,0703428358","1,25674","78,00",1000,ON *,nd,nd
20/07/2001,"15,6645140603","5,0724637684",29,"14,5896043009","14,5301871786","15,1459646278","15,6645140588","4,87729","155,00",1000,ON *,nd,nd
23/07/2001,"15,1135552899","-3,5172413793","27,98","15,4484517959","14,9082961387","15,2215864198","15,6645140588","2,26582","98,00",1000,ON *,nd,nd
24/07/2001,"14,5301871801","-3,8598999283","26,9","15,1135552884","14,3951482643","14,6760292061","15,1243584016","5,16155","243,00",1000,ON *,nd,nd
25/07/2001,"14,9623117059","2,9739776951","27,7","14,5301871786","14,3141249158","14,6382183101","15,0703428358","6,31855","208,00",1000,ON *,nd,nd
26/07/2001,"14,746249443","-1,4440433212","27,3","15,1243584016","14,5517934049","14,7516509981","15,1243584016","8,95207","151,00",1000,ON *,nd,nd
27/07/2001,"15,0649412807","2,1611721606","27,89","14,7192416587","14,5842027444","14,6922338758","15,0649412793","1,60248","68,00",1000,ON *,nd,nd
30/07/2001,"15,0163272716","-0,3226963065","27,8","15,5564829273","14,8542805730","15,0109257135","15,5564829273","2,58244","84,00",1000,ON *,nd,nd
31/07/2001,"15,0703428373","0,3597122300","27,9","14,6922338758","14,6922338758","15,0973506187","15,2593973159","6,60952","116,00",1000,ON *,nd,nd
01/08/2001,"14,8002650087","-1,7921146951","27,4","15,0325319398","14,5842027444","14,9353039215","15,1135552884","1,86116","69,00",1000,ON *,nd,nd
02/08/2001,"15,2053817516","2,7372262771","28,15","14,8542805730","14,8488790164","15,1027521753","15,2323895330","7,19419","151,00",1000,ON *,nd,nd
03/08/2001,"15,2377910911","0,2131438725","28,21","15,1243584016","15,0703428358","15,3026097684","15,3944362302","4,14843","110,00",1000,ON *,nd,nd
06/08/2001,"15,6104984946","2,4459411555","28,9","15,3944362302","15,2161848633","15,4214440130","15,6645140588","1,80468","95,00",1000,ON *,nd,nd
07/08/2001,"15,8265607575","1,3840830449","29,3","15,7617420770","15,6104984930","15,7833483033","15,8751747651","4,73408","127,00",1000,ON *,nd,nd
08/08/2001,"16,0966385861","1,7064846414","29,8","15,7725451902","15,7185296245","16,0426230188","16,2586852817","10,57457","199,00",1000,ON *,nd,nd
09/08/2001,"15,8751747666","-1,3758389263","29,39","15,9345918874","15,6645140588","15,9561981136","16,1506541502","4,05291","96,00",1000,ON *,nd,nd
10/08/2001,"15,124358403","-4,7294998300",28,"15,6645140588","15,1243584016","15,4430502393","15,8265607559","10,54502","141,00",1000,ON *,nd,nd
13/08/2001,"15,6645140603","3,5714285717",29,"15,1783739673","15,1783739673","15,4538533524","15,6645140588","1,71476","65,00",1000,ON *,nd,nd
14/08/2001,"15,4484517974","-1,3793103448","28,6","15,5564829273","15,2918066553","15,4754595787","15,5564829273","4,62219","104,00",1000,ON *,nd,nd
15/08/2001,"15,2323895345","-1,3986013985","28,2","15,5564829273","15,0163272701","15,2972082119","15,5564829273","5,9116","300,00",1000,ON *,nd,nd
16/08/2001,"15,3404206659","0,7092198578","28,4","15,1783739673","14,8542805730","15,0325319398","15,3404206644","2,61611","107,00",1000,ON *,nd,nd
17/08/2001,"15,010925715","-2,1478873237","27,79","14,8596821295","14,6382183101","14,9353039215","15,1243584016","5,02677","143,00",1000,ON *,nd,nd
20/08/2001,"15,2323895345","1,4753508458","28,2","14,7084385455","14,5896043009","15,0325319398","15,2485942027","6,34115","147,00",1000,ON *,nd,nd
21/08/2001,"14,6922338772","-3,5460992910","27,2","15,1243584016","14,6274151969","14,9299023650","15,1243584016","5,92603","152,00",1000,ON *,nd,nd
22/08/2001,"14,5842027458","-0,7352941173",27,"14,9839179307","14,3681404815","14,5950058575","14,9839179307","3,75911","129,00",1000,ON *,nd,nd
23/08/2001,"13,8387879388","-5,1111111110","25,62","14,5842027444","13,8387879374","14,0980626529","14,5842027444","3,06174","88,00",1000,ON *,nd,nd
24/08/2001,"14,2493062383","2,9664324745","26,38","13,9360159557","13,8549926071","14,0224408609","14,2601093500","1,58136","88,00",1000,ON *,nd,nd
27/08/2001,"14,15207822","-0,6823351023","26,2","14,2601093500","13,7901739283","13,9792284083","14,2601093500","1,71361","79,00",1000,ON *,nd,nd
28/08/2001,"14,2060937857","0,3816793891","26,3","14,2547077935","13,9360159557","14,0926610963","14,2547077935","2,95678","87,00",1000,ON *,nd,nd
29/08/2001,"14,4761716143","1,9011406842","26,8","14,2601093500","14,2601093500","14,4491638301","14,5788011878","5,26813","123,00",1000,ON *,nd,nd
30/08/2001,"13,9414175137","-3,6940298502","25,81","14,4761716129","13,6281272311","13,9846299649","14,4761716129","1,06696","67,00",1000,ON *,nd,nd
31/08/2001,"14,0440470885","0,7361487789",26,"13,7199536928","13,7199536928","13,8711972768","14,0440470872","5,88648","141,00",1000,ON *,nd,nd
03/09/2001,"13,5849147799","-3,2692307687","25,15","14,0440470872","13,5146945431","13,6821427968","14,0440470872","1,97651","117,00",1000,ON *,nd,nd
04/09/2001,"13,96302374","2,7833001989","25,85","13,5849147785","13,5849147785","13,8333863808","14,1250704357","4,03194","94,00",1000,ON *,nd,nd
05/09/2001,"13,8820003914","-0,5802707931","25,7","13,8279848243","13,3958602985","13,6929459100","13,8820003900","4,95758","95,00",1000,ON *,nd,nd
06/09/2001,"13,2284120461","-4,7081712063","24,49","13,8279848243","12,8557046413","13,1743964791","13,8279848243","1,46112","87,00",1000,ON *,nd,nd
10/09/2001,"12,7422719546","-3,6749693750","23,59","12,7044610573","12,6936579442","12,8016890756","12,9637357728","5,54633","107,00",1000,ON *,nd,nd
11/09/2001,"10,9111442765","-14,3704959729","20,2","12,5316112470","10,9111442754","11,3486703577","12,5316112470","1,12","20,00",1000,ON *,nd,nd
12/09/2001,"11,3702765851","4,2079207914","21,05","10,9651598411","10,8031131440","11,4404968194","11,8834244584","2,49143","127,00",1000,ON *,nd,nd
13/09/2001,"10,7490975793","-5,4631828975","19,9","11,3432688012","10,7490975782","11,0191754068","11,5053154983","6,38558","159,00",1000,ON *,nd,nd
14/09/2001,"10,5870508821","-1,5075376886","19,6","10,8031131440","9,8902500833","10,3061699393","10,8031131440","2,55955","139,00",1000,ON *,nd,nd
17/09/2001,"11,5593310652","9,1836734698","21,4","10,8031131440","10,6950820125","11,3108594617","11,5593310640","3,36662","124,00",1000,ON *,nd,nd
18/09/2001,"11,2352376708","-2,8037383181","20,8","11,2784501223","11,1272065383","11,3378672446","11,5593310640","3,27166","122,00",1000,ON *,nd,nd
19/09/2001,"11,8294088938","5,2884615386","21,9","11,4512999326","11,3432688012","11,5053154983","11,9374400241","8,89061","207,00",1000,ON *,nd,nd
