data,fech_ajustado,variacao(pct),fech_historico,abertura_ajustado,min_ajustado,medio_ajustado,max_ajustado,vol_(mm_r$),negocios,fator,tipo,quant_em_aluguel,vol_em_aluguel(mm_r$)
09/02/2001,"752,287060258","2,8307336799","17,8","722,7027376632","716,3632399644","735,3817330608","754,4002261572","12,6606","299,00",1000,PN *ANT,nd,nd
12/02/2001,"721,012204944","-4,1573033707","17,06","752,2870602576","718,4764058640","734,1138335210","752,2870602576","4,58777","203,00",1000,PN *ANT,nd,nd
13/02/2001,"680,016786492","-5,6858147713","16,09","743,8343966592","667,7604242736","686,3562841900","743,8343966592","22,87804","704,00",1000,PN *ANT,nd,nd
14/02/2001,"655,081428876","-3,6668738347","15,5","677,0583542318","647,4740316374","663,1114592944","680,4394196712","37,42306","919,00",1000,PN *ANT,nd,nd
15/02/2001,"649,164564357","-0,9032258064","15,36","663,5340924728","644,5155993764","655,9266952342","675,7904546904","17,64105","533,00",1000,PN *ANT,nd,nd
16/02/2001,"625,497106282","-3,6458333332","14,8","651,2777302567","621,2707744824","631,4139708004","663,1114592944","8,31401","341,00",1000,PN *ANT,nd,nd
19/02/2001,"641,979800299","2,6351351351","15,19","633,9497698800","613,2407440639","628,8781717209","642,4024334784","5,35924","208,00",1000,PN *ANT,nd,nd
20/02/2001,"625,497106282","-2,5674786043","14,8","654,6587956960","617,0444426832","636,4855689595","655,0814288760","6,52203","282,00",1000,PN *ANT,nd,nd
21/02/2001,"612,818110884","-2,0270270270","14,5","613,2407440639","612,8181108840","622,1160408422","638,1761016792","8,18576","318,00",1000,PN *ANT,nd,nd
22/02/2001,"625,074473102","2,0000000000","14,79","625,4971062816","595,9127836872","607,3238795450","625,4971062816","7,99272","292,00",1000,PN *ANT,nd,nd
23/02/2001,"640,289267579","2,4340770790","15,15","624,6518399217","617,0444426832","635,6403025996","651,2777302567","6,59189","208,00",1000,PN *ANT,nd,nd
28/02/2001,"621,270774483","-2,9702970296","14,7","633,9497698800","614,9312767836","621,6934076623","633,9497698800","2,64261","152,00",1000,PN *ANT,nd,nd
01/03/2001,"640,289267579","3,0612244897","15,15","625,4971062816","621,2707744824","633,9497698800","640,2892675788","5,10572","172,00",1000,PN *ANT,nd,nd
02/03/2001,"669,450956994","4,5544554456","15,84","636,0629357796","629,7234380808","664,3793588342","673,2546556125","4,62744","255,00",1000,PN *ANT,nd,nd
05/03/2001,"675,790454692","0,9469696968","15,99","663,5340924728","655,0814288744","668,1830574519","676,2130878704","3,87717","234,00",1000,PN *ANT,nd,nd
06/03/2001,"676,213087872","0,0625390869",16,"676,2130878720","671,9867560728","684,6657514704","695,2315809684","13,43857","450,00",1000,PN *ANT,nd,nd
07/03/2001,"676,213087872","0,0000000000",16,"705,7974104664","665,6472583740","672,8320224326","705,7974104664","3,71784","131,00",1000,PN *ANT,nd,nd
08/03/2001,"650,855097077","-3,7499999999","15,4","689,7373496294","633,9497698800","652,5456297964","689,7373496294","3,46756","205,00",1000,PN *ANT,nd,nd
09/03/2001,"627,610272181","-3,5714285714","14,85","635,6403025981","623,3839403805","632,2592371588","640,2892675772","3,24671","184,00",1000,PN *ANT,nd,nd
12/03/2001,"587,460120089","-6,3973063972","13,9","625,4971062816","587,4601200888","600,1391154864","633,1045035201","5,69908","306,00",1000,PN *ANT,nd,nd
13/03/2001,"579,007456491","-1,4388489207","13,7","600,1391154864","572,6679587916","579,8527228502","608,5917790848","10,97595","363,00",1000,PN *ANT,nd,nd
14/03/2001,"568,441626993","-1,8248175182","13,45","580,6979892100","557,8757974944","574,3584915112","587,4601200888","12,91613","335,00",1000,PN *ANT,nd,nd
15/03/2001,"561,679496114","-1,1895910781","13,29","587,4601200888","547,3099679964","570,9774260719","591,6864518880","9,87434","411,00",1000,PN *,nd,nd
16/03/2001,"570,132159712","1,5048908953","13,49","566,3284610914","557,8757974930","572,6679587902","591,6864518866","5,66064","313,00",1000,PN *,nd,nd
19/03/2001,"547,309967997","-4,0029651592","12,95","587,0374869088","545,1968020968","551,9589329755","587,0374869088","5,0496","270,00",1000,PN *,nd,nd
20/03/2001,"543,083636197","-0,7722007723","12,85","551,9589329742","542,2383698360","554,0720988738","562,1021292922","10,29319","464,00",1000,PN *,nd,nd
21/03/2001,"546,887334817","0,7003891051","12,94","549,4231338960","532,5178066992","543,5062693771","562,1021292936","7,53701","304,00",1000,PN *,nd,nd
22/03/2001,"527,86884172","-3,4775888718","12,49","543,0836361959","499,5524186642","515,6124795011","543,0836361959","13,64095","530,00",1000,PN *,nd,nd
23/03/2001,"546,887334817","3,6028823059","12,94","532,5178066992","507,5824490839","536,7441384984","547,3099679964","7,47075","362,00",1000,PN *,nd,nd
26/03/2001,"553,649465695","1,2364760431","13,1","553,6494656938","549,4231338947","557,0305311332","568,4416269910","6,9122","240,00",1000,PN *,nd,nd
27/03/2001,"540,970470298","-2,2900763357","12,8","557,8757974944","538,8573043980","547,3099679964","557,8757974944","22,01037","282,00",1000,PN *,nd,nd
28/03/2001,"536,744138499","-0,7812499999","12,7","544,3515357369","532,5178066992","536,3215053184","567,1737274526","5,06909","199,00",1000,PN *,nd,nd
29/03/2001,"511,386147703","-4,7244094489","12,1","536,7441384971","509,6956149823","527,8688417188","540,9704702963","4,42795","222,00",1000,PN *,nd,nd
30/03/2001,"524,065143101","2,4793388430","12,4","507,1598159040","490,2544887072","503,7787504646","524,0651431008","2,17592","210,00",1000,PN *,nd,nd
02/04/2001,"498,707152306","-4,8387096773","11,8","519,8388113016","498,7071523056","503,3561172847","519,8388113016","9,26107","277,00",1000,PN *,nd,nd
03/04/2001,"490,254488707","-1,6949152543","11,6","502,5108509236","465,3191310908","492,3676546056","502,5108509236","6,93114","278,00",1000,PN *,nd,nd
04/04/2001,"486,028156908","-0,8620689654","11,5","507,1598159040","479,6886592092","491,0997550670","515,6124795024","16,60539","356,00",1000,PN *,nd,nd
05/04/2001,"529,98200762","9,0434782609","12,54","501,6655845650","490,2544887072","504,2013836445","530,4046407996","24,3473","332,00",1000,PN *,nd,nd
06/04/2001,"524,065143101","-1,1164274322","12,4","511,3861477032","511,3861477032","525,7556758204","536,3215053184","7,26298","259,00",1000,PN *ES,nd,nd
09/04/2001,"536,744138499","2,4193548387","12,7","528,2914749000","515,6124795024","527,4462085401","540,9704702976","3,66431","199,00",1000,PN *ES,nd,nd
10/04/2001,"568,018993813","5,8267716535","13,44","545,1968020968","540,9704702976","561,6794961136","570,5547928920","7,68478","355,00",1000,PN *ES,nd,nd
11/04/2001,"569,286893352","0,2232142855","13,47","565,9058279115","553,6494656938","564,2152951918","574,7811246898","7,06509","293,00",1000,PN *ES,nd,nd
12/04/2001,"578,162190131","1,5590200446","13,68","549,4231338960","549,4231338960","559,9889633940","578,1621901305","3,85962","200,00",1000,PN *ES,nd,nd
16/04/2001,"545,196802097","-5,7017543860","12,9","582,3885219297","538,8573043980","548,5778675361","582,3885219297","2,53603","175,00",1000,PN *ES,nd,nd
17/04/2001,"540,125203938","-0,9302325581","12,78","540,5478371176","524,0651431008","532,0951735192","545,6194352767","3,43246","176,00",1000,PN *ES,nd,nd
18/04/2001,"562,102129294","4,0688575900","13,3","536,7441384984","526,1783090004","561,6794961136","583,2337882896","8,91122","463,00",1000,PN *,nd,nd
19/04/2001,"536,744138499","-4,5112781954","12,7","562,1021292936","524,0651431008","540,1252039377","562,1021292936","6,01109","293,00",1000,PN *,nd,nd
20/04/2001,"499,975051846","-6,8503937007","11,83","523,6425099208","487,2960564477","497,8618859457","523,6425099208","3,90481","319,00",1000,PN *,nd,nd
23/04/2001,"507,159815904","1,4370245138",12,"494,9034536863","473,3491615104","489,8318555272","507,1598159040","5,1388","303,00",1000,PN *,nd,nd
24/04/2001,"519,838811302","2,5000000000","12,3","511,3861477032","494,4808205064","516,8803790421","531,6725403393","7,53759","298,00",1000,PN *,nd,nd
25/04/2001,"528,2914749","1,6260162600","12,5","494,9034536863","494,4808205064","524,0651431008","536,7441384984","11,44912","356,00",1000,PN *,nd,nd
26/04/2001,"566,328461093","7,2000000000","13,4","532,0951735192","532,0951735192","551,5362997956","566,3284610928","14,62283","337,00",1000,PN *,nd,nd
27/04/2001,"583,23378829","2,9850746268","13,8","570,5547928920","568,4416269924","580,2753560301","591,2638187080","13,33459","402,00",1000,PN *,nd,nd
30/04/2001,"582,81115511","-0,0724637681","13,79","587,4601200888","579,0074564904","587,4601200888","600,1391154864","12,10255","295,00",1000,PN *,nd,nd
02/05/2001,"566,328461093","-2,8281363306","13,4","585,3469541892","549,8457670759","560,8342297538","585,3469541892","10,82738","339,00",1000,PN *,nd,nd
03/05/2001,"591,686451888","4,4776119402",14,"570,5547928920","562,1021292936","579,8527228502","591,6864518880","8,6475","356,00",1000,PN *,nd,nd
04/05/2001,"581,12062239","-1,7857142857","13,75","587,4601200888","581,1206223900","586,1922205490","595,9127836872","7,09566","336,00",1000,PN *,nd,nd
07/05/2001,"568,441626993","-2,1818181817","13,45","591,2638187080","568,4416269924","577,7395569506","591,2638187080","6,11061","228,00",1000,PN *,nd,nd
08/05/2001,"558,721063854","-1,7100371748","13,22","582,8111551083","551,5362997942","559,9889633926","582,8111551083","8,47572","365,00",1000,PN *,nd,nd
09/05/2001,"553,649465695","-0,9077155824","13,1","557,4531643131","545,1968020955","554,9173652336","564,2152951918","10,3766","319,00",1000,PN *,nd,nd
10/05/2001,"572,667958792","3,4351145039","13,55","569,7095265321","557,8757974944","567,1737274526","574,7811246912","10,83634","320,00",1000,PN *,nd,nd
11/05/2001,"553,649465695","-3,3210332104","13,1","583,2337882882","536,7441384971","550,2684002545","583,2337882882","6,59642","350,00",1000,PN *,nd,nd
14/05/2001,"526,178309001","-4,9618320609","12,45","536,7441384984","524,0651431008","532,5178066992","538,8573043980","5,59386","248,00",1000,PN *,nd,nd
15/05/2001,"538,857304398","2,4096385541","12,75","530,4046407996","520,6840776614","529,5593744397","538,8573043980","8,91889","294,00",1000,PN *,nd,nd
16/05/2001,"540,970470298","0,3921568628","12,8","549,0005007160","532,0951735192","538,4346712180","549,0005007160","9,28318","373,00",1000,PN *,nd,nd
17/05/2001,"546,042068457","0,9374999999","12,92","549,4231338960","534,6309725988","548,5778675361","566,3284610928","6,75047","324,00",1000,PN *,nd,nd
18/05/2001,"549,423133896","0,6191950463",13,"557,8757974944","536,7441384984","545,6194352767","557,8757974944","10,10736","294,00",1000,PN *,nd,nd
21/05/2001,"562,524762474","2,3846153847","13,31","542,2383698373","540,9704702976","552,8041993353","563,7926620132","6,3395","274,00",1000,PN *,nd,nd
22/05/2001,"547,309967997","-2,7047332832","12,95","570,1321597120","540,9704702976","558,2984306743","570,1321597120","10,17075","357,00",1000,PN *,nd,nd
23/05/2001,"528,2914749","-3,4749034750","12,5","547,3099679964","517,7256454020","523,2198767409","549,4231338960","52,89623","452,00",1000,PN *,nd,nd
24/05/2001,"515,612479503","-2,3999999998","12,2","536,7441384984","512,2314140630","518,9935449417","536,7441384984","6,31988","279,00",1000,PN *,nd,nd
25/05/2001,"507,159815904","-1,6393442624",12,"511,3861477032","502,9334841048","507,5824490839","527,8688417200","11,54372","313,00",1000,PN *,nd,nd
28/05/2001,"505,046650005","-0,4166666665","11,95","515,6124795024","490,6771218871","497,0166195859","515,6124795024","4,34025","228,00",1000,PN *,nd,nd
29/05/2001,"502,933484105","-0,4184100419","11,9","506,7371827240","500,3976850252","505,4692831843","515,6124795024","4,76015","285,00",1000,PN *,nd,nd
30/05/2001,"524,065143101","4,2016806722","12,4","502,9334841048","500,8203182052","514,7672131425","533,7857062389","10,55033","529,00",1000,PN *,nd,nd
31/05/2001,"538,857304398","2,8225806451","12,75","532,5178066992","524,9104094606","540,5478371176","545,1968020968","13,68977","452,00",1000,PN *,nd,nd
01/06/2001,"551,536299796","2,3529411765","13,05","538,8573043980","521,9519772012","536,3215053184","551,5362997956","7,80627","339,00",1000,PN *,nd,nd
04/06/2001,"566,328461093","2,6819923371","13,4","562,1021292936","554,4947320550","563,3700288333","568,4416269924","10,78762","375,00",1000,PN *,nd,nd
05/06/2001,"568,441626993","0,3731343284","13,45","566,3284610928","555,3399984148","566,3284610928","573,0905919715","10,1984","378,00",1000,PN *,nd,nd
06/06/2001,"580,27535603","2,0817843864","13,73","568,4416269910","564,6379283717","576,0490242295","584,9243210078","10,50299","489,00",1000,PN *,nd,nd
07/06/2001,"579,007456491","-0,2184996357","13,7","574,7811246912","570,5547928920","587,8827532687","591,6864518880","15,6197","542,00",1000,PN *,nd,nd
08/06/2001,"591,686451888","2,1897810217",14,"589,1506528084","576,8942905908","587,4601200888","598,0259495868","14,94804","463,00",1000,PN *,nd,nd
11/06/2001,"572,245325612","-3,2857142856","13,54","579,0074564904","562,5247624735","576,8942905908","591,6864518880","7,9667","285,00",1000,PN *,nd,nd
12/06/2001,"559,988963394","-2,1418020680","13,25","568,4416269924","552,8041993353","558,7210638542","570,5547928920","8,56303","390,00",1000,PN *,nd,nd
13/06/2001,"608,591779085","8,6792452830","14,4","559,9889633940","559,9889633940","587,4601200888","625,0744731016","39,777","1041,00",1000,PN *,nd,nd
15/06/2001,"612,395477704","0,6249999999","14,49","593,7996177861","587,4601200874","621,2707744809","638,1761016776","20,49982","687,00",1000,PN *,nd,nd
18/06/2001,"558,721063854","-8,7646652864","13,22","607,7465127235","554,0720988738","576,4716574095","607,7465127235","13,37158","686,00",1000,PN *,nd,nd
19/06/2001,"583,23378829","4,3872919819","13,8","570,5547928920","550,2684002558","571,4000592518","587,0374869088","12,48347","589,00",1000,PN *,nd,nd
20/06/2001,"595,912783687","2,1739130433","14,1","582,8111551083","582,8111551083","590,4185523468","599,2938491251","15,35564","421,00",1000,PN *,nd,nd
21/06/2001,"598,025949587","0,3546099291","14,15","587,4601200888","587,4601200888","598,8712159466","608,5917790848","14,84422","464,00",1000,PN *,nd,nd
22/06/2001,"593,799617788","-0,7067137808","14,05","612,8181108840","591,6864518880","600,5617486663","617,0444426832","16,27328","422,00",1000,PN *,nd,nd
25/06/2001,"579,430089671","-2,4199288255","13,71","602,6749145659","570,1321597120","575,2037578711","602,6749145659","7,89481","241,00",1000,PN *,nd,nd
26/06/2001,"577,739556951","-0,2917578410","13,67","579,0074564904","562,1021292936","575,2037578711","587,4601200888","4,18712","223,00",1000,PN *,nd,nd
27/06/2001,"565,483194733","-2,1214337966","13,38","579,0074564904","565,4831947329","580,6979892100","587,4601200888","6,69072","204,00",1000,PN *,nd,nd
28/06/2001,"572,667958792","1,2705530643","13,55","567,1737274526","562,1021292936","570,9774260719","576,8942905908","6,72613","253,00",1000,PN *,nd,nd
29/06/2001,"573,090591972","0,0738007380","13,56","574,7811246912","568,4416269924","578,1621901305","584,0790546494","5,97774","211,00",1000,PN *,nd,nd
02/07/2001,"574,781124691","0,2949852506","13,6","568,4416269910","564,6379283717","573,0905919701","591,6864518866","8,78277","238,00",1000,PN *,nd,nd
03/07/2001,"566,328461093","-1,4705882352","13,4","572,6679587916","566,3284610928","574,7811246912","583,2337882896","7,63038","277,00",1000,PN *,nd,nd
04/07/2001,"548,155234356","-3,2089552239","12,97","574,3584915099","541,3931034762","554,0720988738","574,3584915099","6,60257","348,00",1000,PN *,nd,nd
05/07/2001,"538,857304398","-1,6962220508","12,75","551,5362997956","534,6309725988","541,3931034775","553,6494656952","8,43016","364,00",1000,PN *,nd,nd
06/07/2001,"524,065143101","-2,7450980391","12,4","542,2383698373","507,1598159040","518,9935449417","542,2383698373","15,14254","631,00",1000,PN *,nd,nd
09/07/2001,nd,nd,nd,nd,nd,nd,nd,nd,nd,nd,nd,nd,nd
10/07/2001,"509,695614984","-2,7419354838","12,06","532,5178066992","503,7787504646","510,1182481634","536,7441384984","8,06125","358,00",1000,PN *,nd,nd
11/07/2001,"507,582449084","-0,4145936982","12,01","511,3861477032","494,4808205064","502,9334841048","515,6124795024","8,03098","417,00",1000,PN *,nd,nd
12/07/2001,"527,86884172","3,9966694420","12,49","507,5824490827","502,9334841036","516,0351126810","527,8688417188","7,67276","355,00",1000,PN *,nd,nd
13/07/2001,"538,857304398","2,0816653322","12,75","528,2914749000","515,6124795024","535,0536057787","549,0005007160","7,19409","303,00",1000,PN *,nd,nd
16/07/2001,"528,2914749","-1,9607843137","12,5","540,9704702976","525,3330426405","530,8272739795","540,9704702976","7,01675","280,00",1000,PN *,nd,nd
17/07/2001,"552,804199336","4,6400000001","13,08","536,7441384984","532,0951735192","539,2799375779","552,8041993353","14,03535","355,00",1000,PN *,nd,nd
18/07/2001,"536,321505319","-2,9816513761","12,69","557,8757974944","528,2914749000","536,3215053184","557,8757974944","4,67544","194,00",1000,PN *,nd,nd
19/07/2001,"519,838811302","-3,0732860520","12,3","544,7741689168","516,0351126823","529,5593744397","544,7741689168","5,85073","210,00",1000,PN *,nd,nd
20/07/2001,"524,065143101","0,8130081300","12,4","524,0651431008","516,8803790421","523,6425099208","533,7857062389","12,5108","303,00",1000,PN *,nd,nd
23/07/2001,"545,196802097","4,0322580645","12,9","532,5178066992","528,2914749000","542,6610030172","549,0005007160","6,91978","330,00",1000,PN *,nd,nd
24/07/2001,"530,4046408","-2,7131782945","12,55","549,4231338960","530,4046407996","542,6610030172","557,0305311345","7,69181","354,00",1000,PN *,nd,nd
25/07/2001,"536,744138499","1,1952191235","12,7","540,9704702976","528,2914749000","533,7857062389","540,9704702976","7,474","274,00",1000,PN *,nd,nd
26/07/2001,"515,612479503","-3,9370078740","12,2","538,8573043980","509,2729818036","520,6840776614","538,8573043980","13,09495","470,00",1000,PN *,nd,nd
27/07/2001,"517,725645402","0,4098360654","12,25","523,6425099208","509,2729818036","514,3445799626","523,6425099208","7,33477","318,00",1000,PN *,nd,nd
30/07/2001,"519,838811302","0,4081632653","12,3","528,2914749000","517,3030122220","529,1367412598","543,0836361972","7,53338","327,00",1000,PN *,nd,nd
31/07/2001,"513,499313603","-1,2195121951","12,15","521,9519772012","508,8503486236","518,5709117618","527,8688417200","8,20436","455,00",1000,PN *,nd,nd
01/08/2001,"524,487776281","2,1399176954","12,41","511,3861477032","500,8203182052","520,2614444815","524,9104094606","12,67772","495,00",1000,PN *,nd,nd
02/08/2001,"536,744138499","2,3368251410","12,7","523,2198767409","519,8388113016","526,1783090004","536,7441384984","4,05444","236,00",1000,PN *,nd,nd
03/08/2001,"532,517806699","-0,7874015749","12,6","536,7441384971","521,9519771999","529,9820076184","538,8573043967","2,89657","204,00",1000,PN *,nd,nd
06/08/2001,"545,196802097","2,3809523810","12,9","540,9704702976","532,5178066992","539,2799375779","545,1968020968","5,12609","252,00",1000,PN *,nd,nd
07/08/2001,"538,434671218","-1,2403100775","12,74","540,9704702963","534,6309725975","539,2799375766","546,8873348151","8,62696","278,00",1000,PN *,nd,nd
08/08/2001,"517,725645402","-3,8461538461","12,25","537,5894048582","515,6124795024","527,4462085401","538,8573043980","4,86634","188,00",1000,PN *,nd,nd
09/08/2001,"510,963514524","-1,3061224488","12,09","519,8388113016","509,2729818036","513,4993136028","519,8388113016","4,8044","252,00",1000,PN *,nd,nd
10/08/2001,"497,016619586","-2,7295285361","11,76","510,5408813433","486,8734232678","495,7487200461","510,5408813433","22,79023","853,00",1000,PN *,nd,nd
13/08/2001,"484,760257368","-2,4659863946","11,47","501,6655845638","481,8018251076","484,3376241871","501,6655845638","6,53736","346,00",1000,PN *,nd,nd
14/08/2001,"489,831855527","1,0462074978","11,59","490,2544887060","478,8433928482","487,2960564466","496,1713532249","8,82308","321,00",1000,PN *,nd,nd
15/08/2001,"479,688659209","-2,0707506470","11,35","490,2544887060","473,7717946891","485,1828905470","494,4808205052","9,97997","561,00",1000,PN *,nd,nd
16/08/2001,"474,19442787","-1,1453744493","11,22","479,6886592080","469,5454628900","473,7717946891","486,0281569068","5,13062","276,00",1000,PN *,nd,nd
17/08/2001,"457,289100674","-3,5650623884","10,82","472,9265283304","456,4438343136","463,6285983722","472,9265283304","9,96447","389,00",1000,PN *,nd,nd
20/08/2001,"462,783332013","1,2014787430","10,95","447,9911707152","447,9911707152","457,7117338533","464,8964979120","4,70621","279,00",1000,PN *,nd,nd
21/08/2001,"457,289100674","-1,1872146118","10,82","462,3606988324","444,1874720959","453,0627688742","462,3606988324","9,73347","387,00",1000,PN *,nd,nd
22/08/2001,"443,342205736","-3,0499075786","10,49","464,8964979109","439,5385071157","447,9911707141","473,3491615092","10,18624","475,00",1000,PN *,nd,nd
23/08/2001,"426,859511719","-3,7178265014","10,1","443,7648389149","422,6331799190","429,3953107977","443,7648389149","11,5247","458,00",1000,PN *,nd,nd
24/08/2001,"440,383773477","3,1683168318","10,42","443,7648389160","414,6031495015","428,5500444388","443,7648389160","6,83496","389,00",1000,PN *,nd,nd
27/08/2001,"434,889542138","-1,2476007677","10,29","447,5685375352","416,2936822212","427,2821448991","447,5685375352","8,74705","319,00",1000,PN *,nd,nd
28/08/2001,"431,085843519","-0,8746355684","10,2","437,4253412172","423,4784462798","432,7763762380","443,7648389160","4,52181","340,00",1000,PN *,nd,nd
29/08/2001,"428,550044439","-0,5882352942","10,14","439,1158739368","424,3237126396","433,1990094180","439,5385071168","9,00248","365,00",1000,PN *,nd,nd
30/08/2001,"425,168979","-0,7889546350","10,06","431,0858435184","414,1805163216","423,4784462798","431,0858435184","4,88671","207,00",1000,PN *,nd,nd
31/08/2001,"425,59161218","0,0994035785","10,07","425,1689789995","420,9426472003","430,2405771585","439,1158739368","5,72015","295,00",1000,PN *,nd,nd
03/09/2001,"425,59161218","0,0000000000","10,07","423,4784462798","418,4068481208","423,0558130999","426,8595117192","4,22027","259,00",1000,PN *,nd,nd
04/09/2001,"418,406848121","-1,6881827210","9,9","434,8895421376","415,0257826814","423,4784462798","434,8895421376","8,55104","346,00",1000,PN *,nd,nd
05/09/2001,"409,954184523","-2,0202020201","9,7","422,2105467400","401,0788877440","406,5731190830","422,2105467400","5,58954","341,00",1000,PN *,nd,nd
06/09/2001,"396,852555945","-3,1958762887","9,39","401,9241541039","386,7093596268","396,4299227649","401,9241541039","3,72808","248,00",1000,PN *,nd,nd
10/09/2001,"383,328294188","-3,4078807240","9,07","388,8225255264","376,1435301288","380,3698619280","388,8225255264","7,80356","319,00",1000,PN *,nd,nd
11/09/2001,"367,268233351","-4,1896361631","8,69","382,9056610075","355,4345043127","368,5361328902","383,3282941874","1,14861","75,00",1000,PN *,nd,nd
12/09/2001,"365,577700631","-0,4602991945","8,65","346,5592075344","346,5592075344","369,3813992500","384,5961937272","8,24187","413,00",1000,PN *,nd,nd
13/09/2001,"338,106543936","-7,5144508671",8,"365,5777006308","328,3859807978","345,2913079946","365,5777006308","4,31972","285,00",1000,PN *,nd,nd
14/09/2001,"329,653880338","-2,4999999998","7,8","327,5407144380","316,9748849400","321,6238499191","329,6538803376","6,11745","361,00",1000,PN *,nd,nd
17/09/2001,"358,815569752","8,8461538459","8,49","329,6538803368","329,6538803368","349,9402729729","363,4645347303","6,87822","325,00",1000,PN *,nd,nd
18/09/2001,"350,785539334","-2,2379269727","8,3","363,4645347312","342,3328757352","351,2081725135","363,4645347312","7,81004","315,00",1000,PN *,nd,nd
19/09/2001,"371,07193197","5,7831325300","8,78","352,8987052332","346,5592075344","356,2797706725","371,9171983296","5,82098","319,00",1000,PN *,nd,nd
