data,fech_ajustado,variacao(pct),fech_historico,abertura_ajustado,min_ajustado,medio_ajustado,max_ajustado,vol_(mm_r$),negocios,fator,tipo,quant_em_aluguel,vol_em_aluguel(mm_r$)
22/01/2001,"1,75344311634","-1,7452006977","56,3","1,7752443603","1,7440997224","1,7596720413","1,7752443603","24,71883","183,00",1,ON,nd,nd
23/01/2001,"1,76901543531","0,8880994669","56,8","1,7534431137","1,7534431137","1,7783588240","1,7936196966","31,5489","195,00",1,ON,nd,nd
24/01/2001,"1,73787079736","-1,7605633805","55,8","1,7752443603","1,7288388498","1,7553117920","1,7845877516","38,12363","234,00",1,ON,nd,nd
25/01/2001,nd,nd,nd,nd,nd,nd,nd,nd,nd,nd,nd,nd,nd
26/01/2001,"1,70361169562","-1,9713261648","54,7","1,7285274034","1,6911538379","1,7064147105","1,7285274034","26,4911","297,00",1,ON,nd,nd
29/01/2001,"1,70984062321","0,3656307130","54,9","1,7129550845","1,6818104466","1,7017430148","1,7129550845","17,17456","199,00",1,ON,nd,nd
30/01/2001,"1,72229847839","0,7285974500","55,3","1,7067261569","1,7004972293","1,7129550845","1,7254129396","10,53351","129,00",1,ON,nd,nd
31/01/2001,"1,70672615942","-0,9041591318","54,8","1,7285274034","1,7067261569","1,7244786005","1,7378707948","16,92382","211,00",1,ON,nd,nd
01/02/2001,"1,70672615942","0,0000000000","54,8","1,7082833888","1,6973827655","1,7045460322","1,7129550845","23,02729","260,00",1,ON,nd,nd
02/02/2001,"1,70049723183","-0,3649635037","54,6","1,6973827655","1,6942683017","1,7001857829","1,7098406207","15,57505","143,00",1,ON,nd,nd
05/02/2001,"1,70672615942","0,3663003663","54,8","1,7004972293","1,6821218929","1,7008086757","1,7129550845","10,76512","118,00",1,ON,nd,nd
06/02/2001,"1,72852740598","1,2773722626","55,5","1,7067261569","1,7004972293","1,7173153338","1,7503286499","17,08964","185,00",1,ON,nd,nd
07/02/2001,"1,72229847839","-0,3603603604","55,3","1,6973827655","1,6849249103","1,6964484264","1,7222984758","21,73643","107,00",1,ON,nd,nd
08/02/2001,"1,75344311634","1,8083182642","56,3","1,7285274034","1,7285274034","1,7497057572","1,7724413428","16,6247","185,00",1,ON,nd,nd
09/02/2001,"1,7721298991","1,0657193601","56,9","1,7503286499","1,7440997224","1,7702612182","1,7908166792","20,44835","178,00",1,ON,nd,nd
12/02/2001,"1,76278650772","-0,5272407730","56,6","1,7721298965","1,7596720413","1,7833419661","1,8032745344","17,51314","170,00",1,ON,nd,nd
13/02/2001,"1,81573239223","3,0035335690","58,3","1,7721298965","1,7659009689","1,8076347837","1,8188468533","37,64079","243,00",1,ON,nd,nd
14/02/2001,"1,84095954896","1,3893653513","59,11","1,8157323895","1,8063889982","1,8325504940","1,8652523638","40,6326","336,00",1,ON,nd,nd
15/02/2001,"1,8328619431","-0,4398578917","58,85","1,8406480998","1,8313047085","1,8378450824","1,8593348826","18,63838","183,00",1,ON,nd,nd
16/02/2001,"1,80638900084","-1,4443500428",58,"1,8390908679","1,7814732878","1,7998486242","1,8390908679","14,31022","206,00",1,ON,nd,nd
19/02/2001,"1,76590097151","-2,2413793103","56,7","1,8063889982","1,7503286499","1,7662124153","1,8070118909","15,54511","148,00",1,ON,nd,nd
20/02/2001,"1,79393114567","1,5873015878","57,6","1,7752443603","1,7690154327","1,7889480009","1,8001600706","59,43766","422,00",1,ON,nd,nd
21/02/2001,"1,76590097151","-1,5625000004","56,7","1,7939311430","1,7565575775","1,7730642356","1,7939311430","34,49887","291,00",1,ON,nd,nd
22/02/2001,"1,78147329049","0,8818342155","57,2","1,7736871284","1,7596720413","1,7811618415","1,7939311430","41,93903","260,00",1,ON,nd,nd
23/02/2001,"1,77555580928","-0,3321678321","57,01","1,7845877516","1,7444111687","1,7739985747","1,8063889982","20,94096","149,00",1,ON,nd,nd
28/02/2001,"1,79112812825","0,8770391157","57,51","1,8624493464","1,7755558066","1,8067004445","1,8624493464","17,43845","156,00",1,ON,nd,nd
01/03/2001,"1,80638900084","0,8520257344",58,"1,7908166792","1,7752443603","1,8032745344","1,8157323895","20,52306","163,00",1,ON,nd,nd
02/03/2001,"1,82196131982","0,8620689659","58,5","1,8048317663","1,7855220908","1,8129293721","1,8313047085","17,34316","147,00",1,ON,nd,nd
05/03/2001,"1,82196131982","0,0000000000","58,5","1,8250757809","1,8157323895","1,8232071026","1,8531059550","8,98632","116,00",1,ON,nd,nd
06/03/2001,"1,82819024741","0,3418803419","58,7","1,8375336361","1,8126179257","1,8275673519","1,8437625636","16,96045","202,00",1,ON,nd,nd
07/03/2001,"1,83909087069","0,5962521294","59,05","1,8281902447","1,8188468533","1,8387794216","1,8468770274","20,16818","191,00",1,ON,nd,nd
08/03/2001,"1,84999149397","0,5927180355","59,4","1,8406480998","1,8375336361","1,8543517405","1,8686782740","29,26706","232,00",1,ON,nd,nd
09/03/2001,"1,84095954896","-0,4882154885","59,11","1,8499914912","1,8313047085","1,8409595462","1,8531059550","22,93061","187,00",1,ON,nd,nd
12/03/2001,"1,78770221808","-2,8929115205","57,4","1,8468770274","1,7877022154","1,8313047085","1,8468770274","21,5287","142,00",1,ON,nd,nd
13/03/2001,"1,7752443629","-0,6968641115",57,"1,7939311430","1,7752443603","1,7976684995","1,8063889982","14,32827","150,00",1,ON,nd,nd
14/03/2001,"1,75344311634","-1,2280701753","56,3","1,7503286499","1,7472141861","1,7783588240","1,8063889982","48,01405","228,00",1,ON,nd,nd
15/03/2001,"1,6721556113","-4,6358792185","53,69","1,7752443603","1,6568947362","1,7113978526","1,7752443603","39,84536","375,00",1,ON,nd,nd
16/03/2001,"1,72229847839","2,9986962188","55,3","1,6506658087","1,6195211708","1,7020544612","1,7749329139","34,67715","281,00",1,ON,nd,nd
19/03/2001,"1,69738276803","-1,4466546114","54,5","1,7222984758","1,6880393741","1,7113978526","1,7378707948","23,78036","227,00",1,ON,nd,nd
20/03/2001,"1,68523635924","-0,7155963297","54,11","1,6836791248","1,5731156603","1,6889737133","1,7126436381","29,95654","259,00",1,ON,nd,nd
21/03/2001,"1,70423458838","1,1273332097","54,72","1,6662381276","1,6662381276","1,7107749598","1,7437882760","49,0857","304,00",1,ON,nd,nd
22/03/2001,"1,62886456455","-4,4225146199","52,3","1,6755815190","1,6164067070","1,6587634145","1,6849249103","54,92212","365,00",1,ON,nd,nd
23/03/2001,"1,63166758197","0,1720841303","52,39","1,6693525914","1,5591005732","1,5980313706","1,6693525914","55,21946","378,00",1,ON,nd,nd
26/03/2001,"1,66196811814","1,8570287541","51,01","1,6456775030","1,6453516908","1,6665294848","1,7105141340","17,48026","206,00",1,ON  EX,nd,nd
27/03/2001,"1,7193110683","3,4503038616","52,77","1,6619681138","1,6486098129","1,7010655797","1,7333209891","14,86973","172,00",1,ON  EDJ,nd,nd
28/03/2001,"1,6942235276","-1,4591624030",52,"1,6945493354","1,6785845368","1,7079076362","1,7264789325","10,49523","136,00",1,ON  EDJ,nd,nd
29/03/2001,"1,64763238059","-2,7500000000","50,57","1,6785845368","1,6290610800","1,6763038513","1,6974816453","13,78049","197,00",1,ON  EDJ,nd,nd
30/03/2001,"1,67793291676","1,8390350011","51,5","1,6293868922","1,6127704692","1,6424193808","1,6779329124","19,06213","135,00",1,ON  EDJ,nd,nd
02/04/2001,"1,60625422906","-4,2718446598","49,3","1,6616423016","1,6062542248","1,6372063854","1,6779329124","10,06498","171,00",1,ON  EDJ,nd,nd
03/04/2001,"1,61277047339","0,4056795127","49,5","1,6062542248","1,6029961027","1,6114672203","1,6225448356","10,42774","183,00",1,ON  EDJ,nd,nd
04/04/2001,"1,64860981725","2,2222222226","50,6","1,6290610800","1,6258029578","1,6420935686","1,6717424802","30,83343","150,00",1,ON  EDJ,nd,nd
05/04/2001,"1,75124066555","6,2252964422","53,75","1,6486098129","1,6486098129","1,7241982470","1,7593859664","14,25301","203,00",1,ON  EDJ,nd,nd
06/04/2001,"1,79848343699","2,6976744184","55,2","1,7528697220","1,7528697220","1,7844735070","1,8082577988","20,11965","250,00",1,ON  EDJ,nd,nd
09/04/2001,"1,8082578035","0,5434782611","55,5","1,8082577988","1,7919671880","1,8082577988","1,8281323439","7,45961","128,00",1,ON  EDJ,nd,nd
10/04/2001,"1,81151592567","0,1801801802","55,6","1,8180321652","1,8066287377","1,8128191698","1,8408390204","16,40366","130,00",1,ON  EDJ,nd,nd
11/04/2001,"1,77893470398","-1,7985611513","54,6","1,8115159209","1,7600375908","1,7890348780","1,8317162783","6,07395","130,00",1,ON  EDJ,nd,nd
12/04/2001,"1,72680474929","-2,9304029301",53,"1,6779329124","1,6779329124","1,7284338058","1,7593859664","20,52321","148,00",1,ON  EDJ,nd,nd
16/04/2001,"1,71377226061","-0,7547169814","52,6","1,6945493354","1,6616423016","1,7046495141","1,7202885004","7,34705","135,00",1,ON  EDJ,nd,nd
17/04/2001,"1,73983723796","1,5209125476","53,4","1,7105141340","1,7105141340","1,7316919280","1,7434211678","11,61458","137,00",1,ON  EDJ,nd,nd
18/04/2001,"1,82454841434","4,8689138576",56,"1,7430953556","1,7430953556","1,7909897513","1,8568038189","16,19492","264,00",1,ON  EDJ,nd,nd
19/04/2001,"1,76264409314","-3,3928571428","54,1","1,7919671880","1,7593859664","1,7854509436","1,8180321652","18,34335","176,00",1,ON,nd,nd
20/04/2001,"1,71051413845","-2,9574861364","52,5","1,6942235232","1,6942235232","1,7199626882","1,7430953556","22,95517","216,00",1,ON,nd,nd
23/04/2001,"1,80499968133","5,5238095234","55,4","1,6942235232","1,6877072788","1,7525439098","1,8049996766","21,57594","244,00",1,ON,nd,nd
24/04/2001,"1,87537512017","3,8989169675","57,56","1,8147740431","1,8017415544","1,8564780067","1,8831946084","24,41967","249,00",1,ON,nd,nd
25/04/2001,"1,9222920794","2,5017373177",59,"1,8245484096","1,8245484096","1,9099112101","1,9385826852","45,49547","321,00",1,ON,nd,nd
26/04/2001,"1,9222920794","0,0000000000",59,"1,9222920744","1,9222920744","1,9685574090","1,9841963954","34,8999","233,00",1,ON,nd,nd
27/04/2001,"1,91642745949","-0,3050847461","58,82","1,9711639068","1,9164274545","1,9473796150","1,9776801511","23,00573","223,00",1,ON,nd,nd
30/04/2001,"1,91903395723","0,1360081607","58,9","1,9222920744","1,9190339522","1,9323922530","1,9418408073","9,95382","173,00",1,ON,nd,nd
02/05/2001,"1,93858269024","1,0186757215","59,5","1,9190339522","1,8929689749","1,9177307033","1,9496603005","43,25738","262,00",1,ON,nd,nd
03/05/2001,"1,9841964006","2,3529411765","60,9","1,9450989295","1,9255501965","1,9519409860","1,9841963954","56,97115","244,00",1,ON,nd,nd
04/05/2001,"1,98093827843","-0,1642036125","60,8","1,9255501965","1,9255501965","1,9897352031","2,0102613727","32,44747","307,00",1,ON,nd,nd
07/05/2001,"1,91903395723","-3,1249999999","58,9","1,9548732960","1,9060014636","1,9343471263","1,9776801511","11,07291","143,00",1,ON,nd,nd
08/05/2001,"1,91251771289","-0,3395585740","58,7","1,9190339522","1,8994852192","1,9095853979","1,9222920744","19,53776","144,00",1,ON,nd,nd
09/05/2001,"1,96138954542","2,5553662693","60,2","1,8864527306","1,8864527306","1,9411891829","1,9613895403","19,25645","175,00",1,ON,nd,nd
10/05/2001,"2,01351950011","2,6578073086","61,8","1,9613895403","1,9613895403","2,0089581238","2,0232938613","23,3472","206,00",1,ON,nd,nd
11/05/2001,"1,98778033498","-1,2783171520","61,01","2,0167776170","1,9551991082","1,9946223863","2,0200357392","24,39226","193,00",1,ON,nd,nd
14/05/2001,"2,00374513361","0,8031470253","61,5","1,9744220289","1,9548732960","1,9975546962","2,0298101056","22,57514","247,00",1,ON,nd,nd
15/05/2001,"1,95487330108","-2,4390243903",60,"1,9939707619","1,9548732960","1,9929933252","2,0102613727","9,86209","125,00",1,ON,nd,nd
16/05/2001,"2,00374513361","2,5000000001","61,5","1,9874545176","1,9548732960","1,9897352031","2,0200357392","17,43108","194,00",1,ON,nd,nd
17/05/2001,"2,03306823312","1,4634146338","62,4","2,0037451284","2,0037451284","2,0346972889","2,0526169608","16,29977","110,00",1,ON,nd,nd
18/05/2001,"2,08194006565","2,4038461539","63,9","2,0526169608","2,0526169608","2,0695591960","2,0917144267","17,09348","180,00",1,ON,nd,nd
21/05/2001,"2,09171443216","0,4694835682","64,2","2,0819400602","2,0721656937","2,0891079289","2,1014887932","28,42078","201,00",1,ON,nd,nd
22/05/2001,"2,11126316517","0,9345794392","64,8","2,0917144267","2,0917144267","2,1200600895","2,1340700148","22,27552","236,00",1,ON,nd,nd
23/05/2001,"2,13407002035","1,0802469136","65,5","2,1181052162","2,0917144267","2,1269021460","2,1601349920","17,47555","160,00",1,ON,nd,nd
24/05/2001,"2,11126316517","-1,0687022901","64,8","2,1340700148","2,0822658724","2,0982306710","2,1340700148","44,24575","174,00",1,ON,nd,nd
25/05/2001,"2,05848158604","-2,5000000000","63,18","2,1145212818","2,0526169608","2,0809626235","2,1177794040","13,80318","132,00",1,ON,nd,nd
28/05/2001,"2,04447166071","-0,6805951253","62,75","2,0591332051","2,0232938613","2,0428425943","2,0689075716","4,94778","100,00",1,ON,nd,nd
29/05/2001,"2,09497255433","2,4701195223","64,3","2,0526169608","2,0526169608","2,0881304923","2,0982306710","36,45745","216,00",1,ON,nd,nd
30/05/2001,"2,10767923078","0,6065318814","64,69","2,0851981824","2,0851981824","2,1044211031","2,1177794040","41,11025","177,00",1,ON,nd,nd
31/05/2001,"2,18294185287","3,5708764877",67,"2,1177794040","2,1177794040","2,1435185690","2,1894580915","19,89065","229,00",1,ON,nd,nd
01/06/2001,"2,18619997504","0,1492537314","67,1","2,1826160349","2,1633931142","2,1907613403","2,2155230688","22,12487","184,00",1,ON,nd,nd
04/06/2001,"2,28557270118","4,5454545455","70,15","2,2155230688","2,2155230688","2,2718885821","2,3067504892","17,38483","188,00",1,ON,nd,nd
05/06/2001,"2,22855556323","-2,4946543122","68,4","2,2855726952","2,2155230688","2,2520140369","2,2904598784","36,658","269,00",1,ON,nd,nd
06/06/2001,"2,15394456557","-3,3479532164","66,11","2,2171521298","2,1539445599","2,2050970778","2,2643949012","38,01681","255,00",1,ON,nd,nd
07/06/2001,"2,10148879866","-2,4353350475","64,5","2,1542703721","2,1014887932","2,1418895079","2,1666512364","34,15852","302,00",1,ON,nd,nd
08/06/2001,"2,06955920141","-1,5193798449","63,52","2,1275537704","2,0623913272","2,1073534130","2,1275537704","11,73956","162,00",1,ON,nd,nd
11/06/2001,"2,09204024437","1,0862720401","64,21","2,0884563045","2,0689075716","2,0884563045","2,1011629809","10,24977","100,00",1,ON,nd,nd
12/06/2001,"2,08519818782","-0,3270518609",64,"2,0949725488","2,0493588386","2,0695591960","2,1014887932","13,32771","156,00",1,ON,nd,nd
13/06/2001,"2,1177794095","1,5624999997",65,"2,0949725488","2,0526169608","2,1516638744","2,1829418472","35,21033","524,00",1,ON,nd,nd
15/06/2001,"2,07868194348","-1,8461538460","63,8","2,1340700148","2,0786819380","2,1001855443","2,1340700148","6,07264","101,00",1,ON,nd,nd
18/06/2001,"2,07281732358","-0,2821316612","63,62","2,0526169608","2,0526169608","2,0711882571","2,0790077502","9,95563","137,00",1,ON,nd,nd
19/06/2001,"2,09660161541","1,1474379126","64,35","2,0851981824","2,0851981824","2,0959499855","2,1080050375","7,5468","102,00",1,ON,nd,nd
20/06/2001,"2,162089871","3,1235431237","66,36","2,1112631596","2,1112631596","2,1490573767","2,1731674807","19,80341","199,00",1,ON,nd,nd
21/06/2001,"2,15036063119","-0,5424954793",66,"2,1503606256","2,1242956483","2,1409120713","2,1601349920","17,00135","204,00",1,ON,nd,nd
22/06/2001,"2,06858176476","-3,8030303030","63,49","2,1503606256","2,0685817593","2,0851981824","2,1503606256","16,77566","133,00",1,ON,nd,nd
25/06/2001,"2,01351950011","-2,6618365098","61,8","2,0689075716","2,0135194948","2,0337198522","2,0689075716","7,78471","129,00",1,ON,nd,nd
26/06/2001,"2,03958447746","1,2944983819","62,6","2,0135194948","2,0135194948","2,0421909698","2,0558750829","14,16653","180,00",1,ON,nd,nd
27/06/2001,"1,95487330108","-4,1533546325",60,"2,0200357392","1,9385826852","1,9933191374","2,0819400602","15,9625","171,00",1,ON,nd,nd
28/06/2001,"1,93858269024","-0,8333333332","59,5","1,9874545176","1,8929689749","1,9278308820","1,9874545176","18,41655","171,00",1,ON,nd,nd
29/06/2001,"1,95976048433","1,0924369745","60,15","1,9385826852","1,9222920744","1,9467279906","1,9711639068","21,0626","204,00",1,ON,nd,nd
02/07/2001,"1,92893726008","-1,5728056819","58,2","1,9720234821","1,9289372547","1,9557832887","1,9720234821","16,62522","170,00",1,ON  EJ,nd,nd
03/07/2001,"1,88353100498","-2,3539518904","56,83","1,9385487977","1,8762394843","1,8967883005","1,9388802303","15,3277","206,00",1,ON  EJ,nd,nd
04/07/2001,"1,86596508148","-0,9326060178","56,3","1,8924796777","1,8626507511","1,8901596501","1,9123656288","11,01769","182,00",1,ON  EJ,nd,nd
05/07/2001,"1,88916535781","1,2433392543",57,"1,8891653526","1,8626507511","1,8888339200","1,9156799540","22,47726","229,00",1,ON  EJ,nd,nd
06/07/2001,"1,92860582756","2,0877192982","58,19","1,8891653526","1,8725937267","1,9186628467","1,9388802303","34,66212","237,00",1,ON  EJ,nd,nd
09/07/2001,nd,nd,nd,nd,nd,nd,nd,nd,nd,nd,nd,nd,nd
10/07/2001,"1,94219456083","0,7045884169","58,6","1,9388802303","1,9223086044","1,9412002579","1,9554518562","7,99553","158,00",1,ON  EJ,nd,nd
11/07/2001,"2,01510971499","3,7542662115","60,8","1,9057369785","1,9057369785","1,9693720219","2,0151097094","27,24775","238,00",1,ON  EJ,nd,nd
12/07/2001,"1,98859511348","-1,3157894735",60,"2,0054981664","1,9753378072","1,9856122153","2,0054981664","12,93065","135,00",1,ON  EJ,nd,nd
13/07/2001,"1,97202348753","-0,8333333335","59,5","2,0051667339","1,9455088806","1,9620805065","2,0117953842","8,81634","132,00",1,ON,nd,nd
16/07/2001,"1,89579400818","-3,8655462184","57,2","1,9885951080","1,8957940029","1,9292686872","1,9885951080","12,079","157,00",1,ON,nd,nd
17/07/2001,"1,87590805705","-1,0489510487","56,6","1,8891653526","1,8560221008","1,8735880242","1,8931425428","26,14779","221,00",1,ON,nd,nd
18/07/2001,"1,7996785777","-4,0636042402","54,3","1,8775652144","1,7996785727","1,8321589595","1,8775652144","19,22336","238,00",1,ON,nd,nd
19/07/2001,"1,82287885402","1,2891344380",55,"1,7966956800","1,7966956800","1,8198959563","1,8725937267","8,95183","92,00",1,ON,nd,nd
20/07/2001,"1,866296514","2,3818181819","56,31","1,8261931741","1,7963642475","1,8258617416","1,8725937267","3,88415","82,00",1,ON,nd,nd
23/07/2001,"1,91236563413","2,4684780678","57,7","1,8858510274","1,8692794015","1,9093827361","1,9256229295","7,09284","86,00",1,ON,nd,nd
24/07/2001,"1,90242265856","-0,5199306760","57,4","1,8957940029","1,8825367022","1,8977825980","1,9189942792","15,69092","160,00",1,ON,nd,nd
25/07/2001,"1,93192015275","1,5505226484","58,29","1,9024226533","1,8984454631","1,9199885767","1,9355659051","8,69054","120,00",1,ON,nd,nd
26/07/2001,"1,93556591045","0,1887116139","58,4","1,9315887149","1,9315887149","1,9412002579","1,9670519943","32,31184","88,00",1,ON,nd,nd
27/07/2001,"1,94219456083","0,3424657535","58,6","1,9720234821","1,9223086044","1,9362287701","1,9720234821","7,54874","108,00",1,ON,nd,nd
30/07/2001,"1,93225158526","-0,5119453926","58,3","1,9554518562","1,9322515799","1,9518060985","1,9750063747","7,85603","107,00",1,ON,nd,nd
31/07/2001,"1,93854880312","0,3259005146","58,49","1,9226400369","1,9223086044","1,9305944173","1,9488232058","10,31061","100,00",1,ON,nd,nd
01/08/2001,"1,90573698375","-1,6925970250","57,5","1,9289372547","1,8957940029","1,9355659051","1,9491546383","8,95945","112,00",1,ON,nd,nd
02/08/2001,"1,86265075629","-2,2608695652","56,2","1,8991083281","1,8560221008","1,8835309997","1,9057369785","9,71251","127,00",1,ON,nd,nd
03/08/2001,"1,9223086097","3,2028469753",58,"1,8957940029","1,8858510274","1,8991083281","1,9223086044","11,76373","163,00",1,ON,nd,nd
06/08/2001,"1,90340717952","-0,9832672071","57,4","1,9233034204","1,9034071781","1,9189925679","1,9365675819","11,77258","128,00",1,ON  ED,nd,nd
07/08/2001,"1,91501332086","0,6097560976","57,75","1,8967750973","1,8868269762","1,9014175538","1,9199873800","16,5844","187,00",1,ON  ED,nd,nd
08/08/2001,"1,9067232199","-0,4329004331","57,5","1,9100392588","1,9067232185","1,9229718163","1,9299355011","19,41611","205,00",1,ON  ED,nd,nd
09/08/2001,"1,88019489684","-1,3913043478","56,7","1,9000911377","1,8735628147","1,8894798085","1,9034071781","15,57835","142,00",1,ON  ED,nd,nd
10/08/2001,"1,89014301799","0,5291005292",57,"1,8901430166","1,8735628147","1,8848373519","1,8934590569","11,36381","104,00",1,ON  ED,nd,nd
13/08/2001,"1,87853687665","-0,6140350877","56,65","1,8868269762","1,8768788550","1,8821845196","1,8901430166","11,68189","143,00",1,ON  ED,nd,nd
14/08/2001,"1,91003926028","1,6769638127","57,6","1,8768788550","1,8768788550","1,8964434933","1,9133552992","15,62693","150,00",1,ON  ED,nd,nd
15/08/2001,"1,91899256931","0,4687499998","57,87","1,9133552992","1,8901430166","1,9100392588","1,9365675819","21,71896","330,00",1,ON  ED,nd,nd
16/08/2001,"1,89710670279","-1,1404872989","57,21","1,9100392588","1,8894798085","1,9007543458","1,9166713396","18,03872","120,00",1,ON,nd,nd
17/08/2001,"1,78734576613","-5,7857018004","53,9","1,8894798085","1,7873457648","1,8271382493","1,8894798085","48,7611","354,00",1,ON,nd,nd
20/08/2001,"1,79066180651","0,1855287568",54,"1,7807136840","1,7508693206","1,7876773688","1,8171901282","48,16265","390,00",1,ON,nd,nd
21/08/2001,"1,80060992766","0,5555555557","54,3","1,7906618052","1,7773976436","1,7909934092","1,8006099263","40,72938","371,00",1,ON,nd,nd
22/08/2001,"1,81785333765","0,9576427256","54,82","1,8238222090","1,8105580474","1,8215009807","1,8271382493","17,77727","206,00",1,ON,nd,nd
23/08/2001,"1,83708637187","1,0580080263","55,4","1,8188481484","1,8188481484","1,8350967462","1,8569826128","17,79462","228,00",1,ON,nd,nd
24/08/2001,"1,91335530066","4,1516245484","57,7","1,8370863705","1,8205061686","1,8851689560","1,9266194607","20,54649","210,00",1,ON,nd,nd
27/08/2001,"1,93689918738","1,2305025999","58,41","1,9067232185","1,8901430166","1,9405468303","1,9564638242","16,04663","276,00",1,ON,nd,nd
28/08/2001,"1,92330342181","-0,7019346003",58,"1,9398836223","1,9166713396","1,9359043738","1,9498317434","22,15861","245,00",1,ON,nd,nd
29/08/2001,"1,92993550258","0,3448275864","58,2","1,9233034204","1,9199873800","1,9305987092","1,9398836223","10,75506","161,00",1,ON,nd,nd
30/08/2001,"1,91998738143","-0,5154639176","57,9","1,9398836223","1,9100392588","1,9176661517","1,9398836223","14,12832","182,00",1,ON,nd,nd
31/08/2001,"1,91003926028","-0,5181347151","57,6","1,9067232185","1,8569826128","1,9063916144","1,9166713396","17,85104","203,00",1,ON,nd,nd
03/09/2001,"1,90009113913","-0,5208333334","57,3","1,9067232185","1,8735628147","1,8898114125","1,9067232185","7,53507","140,00",1,ON,nd,nd
04/09/2001,"1,95977986602","3,1413612568","59,1","1,9000911377","1,8934590569","1,9229718163","1,9697279857","31,07541","204,00",1,ON,nd,nd
05/09/2001,"2,00620443137","2,3688663280","60,5","1,8835109358","1,8835109358","2,0032199935","2,0393648337","11,04397","202,00",1,ON,nd,nd
06/09/2001,"1,91003926028","-4,7933884297","57,6","2,0062044299","1,8904746206","1,9594482605","2,0062044299","15,19457","130,00",1,ON,nd,nd
10/09/2001,"1,89014301799","-1,0416666664",57,"1,9030755740","1,8868269762","1,9040703861","1,9398836223","18,21059","140,00",1,ON,nd,nd
11/09/2001,"1,84040241225","-2,6315789475","55,5","1,9067232185","1,7906618052","1,9521529717","2,0559450356","4,92767","62,00",1,ON,nd,nd
12/09/2001,"1,88019489684","2,1621621622","56,7","1,8569826128","1,8569826128","1,8868269762","1,9067232185","18,47185","218,00",1,ON,nd,nd
13/09/2001,"1,75750140269","-6,5255731922",53,"1,8801948954","1,7575014014","1,8261434372","1,8901430166","31,45724","215,00",1,ON,nd,nd
14/09/2001,"1,74755328154","-0,5660377360","52,7","1,7608174417","1,6248597862","1,7080923997","1,7641334821","19,73885","284,00",1,ON,nd,nd
17/09/2001,"1,91335530066","9,4876660340","57,7","1,7409211995","1,7409211995","1,8108896515","1,9133552992","43,04875","342,00",1,ON,nd,nd
18/09/2001,"1,94651570449","1,7331022533","58,7","1,9067232185","1,8536665724","1,9196557759","1,9630959049","24,32423","355,00",1,ON,nd,nd
19/09/2001,"1,89644349471","-2,5724020445","57,19","1,9233034204","1,8835109358","1,9156765275","1,9531477838","23,73804","265,00",1,ON,nd,nd
20/09/2001,"1,80392596804","-4,8784752579","54,4","1,8835109358","1,7919882213","1,8427236391","1,8835109358","18,54692","235,00",1,ON,nd,nd
21/09/2001,"1,82017456592","0,9007352944","54,89","1,7919882213","1,6248597862","1,7773976436","1,8201745645","15,30445","217,00",1,ON,nd,nd
24/09/2001,"1,70444475657","-6,3581708873","51,4","1,8072420071","1,6911805938","1,7306414743","1,8072420071","36,10202","364,00",1,ON,nd,nd
