data,fech_ajustado,variacao(pct),fech_historico,abertura_ajustado,min_ajustado,medio_ajustado,max_ajustado,vol_(mm_r$),negocios,fator,tipo,quant_em_aluguel,vol_em_aluguel(mm_r$)
27/03/2001,"28,082155641","0,9273570322","65,3","27,8241266404","27,8241266404","28,1251604680","28,1724657838","1,01239","27,00",1000,PN *INT,nd,nd
28/03/2001,"27,5230928182","-1,9908116383",64,"27,9531411380","27,5230928128","27,7252155256","28,8132377884","0,22439","11,00",1000,PN *INT,nd,nd
29/03/2001,"28,1251604736","2,1875000000","65,4","26,6629961624","26,6629961624","28,2240715828","28,5982136258","2,94432","45,00",1000,PN *INT,nd,nd
30/03/2001,"28,5982136314","1,6819571864","66,5","28,2971797981","28,1251604680","28,3573865636","28,5982136258","1,73889","18,00",1000,PN *INT,nd,nd
02/04/2001,"28,813237794","0,7518796991",67,"28,8132377884","28,7487305396","28,9250503529","29,0325624342","2,62814","34,00",1000,PN *INT,nd,nd
03/04/2001,"28,5552087988","-0,8955223881","66,4","29,8883586014","28,4261942957","28,5853121760","29,8883586014","3,19471","61,00",1000,PN *INT,nd,nd
04/04/2001,"28,5122039663","-0,1506024095","66,3","28,5122039607","28,3831894632","28,5165044440","28,5982136258","1,79589","18,00",1000,PN *INT,nd,nd
05/04/2001,"28,813237794","1,0558069381",67,"28,8132377884","26,2329478372","28,5638097597","28,8132377884","1,82478","32,00",1000,PN *INT,nd,nd
06/04/2001,"27,8671314784","-3,2835820894","64,8","28,2541749656","27,8671314729","27,9703430710","28,8132377884","2,31419","34,00",1000,PN *INT,nd,nd
09/04/2001,"27,9531411434","0,3086419751",65,"28,1681653006","27,9531411380","28,6197160420","28,8132377884","0,80195","25,00",1000,PN *INT,nd,nd
10/04/2001,"28,5982136314","2,3076923079","66,5","27,9531411380","27,9531411380","28,2412735158","28,8132377884","0,64758","31,00",1000,PN *INT,nd,nd
11/04/2001,"28,5982136314","0,0000000000","66,5","28,8132377884","28,3831894632","28,7616319893","29,0282619510","5,23642","86,00",1000,PN *INT,nd,nd
12/04/2001,"28,813237794","0,7518796991",67,"28,5982136258","28,1681653006","28,2885788316","28,8132377884","0,223","6,00",1000,PN *INT,nd,nd
16/04/2001,"28,2541749711","-1,9402985075","65,7","28,3831894632","28,1251604680","28,1681653006","28,3831894632","2,44726","17,00",1000,PN *,nd,nd
17/04/2001,"28,3401846362","0,3044140031","65,9","28,2541749656","28,1681653006","28,2369730326","28,3401846306","0,83262","14,00",1000,PN *,nd,nd
18/04/2001,"27,8456290621","-1,7450682853","64,75","27,7381169754","27,6736097266","27,8327276069","27,9574416212","8,66753","59,00",1000,PN *,nd,nd
19/04/2001,"27,7381169808","-0,3861003860","64,5","27,8456290567","27,7381169754","27,7897227744","27,8456290567","1,3184","15,00",1000,PN *,nd,nd
20/04/2001,"26,2329478423","-5,4263565891",61,"26,6629961624","24,9428028616","25,9921207750","27,5230928128","27,2496","58,00",1000,PN *,nd,nd
23/04/2001,"25,9319140146","-1,1475409836","60,3","26,2329478372","25,8028995120","26,1555391386","27,9531411380","2,24138","28,00",1000,PN *,nd,nd
24/04/2001,"26,447972005","1,9900497514","61,5","26,2329478372","25,8028995120","26,1899430046","26,4479719998","1,35877","19,00",1000,PN *,nd,nd
25/04/2001,"25,8244019333","-2,3577235773","60,05","26,2372483204","25,7168898469","25,8502048277","26,2372483204","4,52838","55,00",1000,PN *,nd,nd
26/04/2001,"25,8072000003","-0,0666111573","60,01","25,8459043445","25,8028995120","26,0824309233","26,6586956791","10,79545","78,00",1000,PN *,nd,nd
27/04/2001,"26,3404599236","2,0663222794","61,25","26,2802531529","25,8244019282","26,1899430046","26,4479719998","9,79892","67,00",1000,PN *ES,nd,nd
30/04/2001,"26,7920106652","1,7142857144","62,3","26,4479719998","26,4479719998","26,7834096934","27,0930444876","5,93094","73,00",1000,PN *ES,nd,nd
02/05/2001,"27,5230928182","2,7287319422",64,"26,7920106599","26,7920106599","27,2478618846","27,5230928128","9,95923","45,00",1000,PN *ES,nd,nd
03/05/2001,"28,3831894687","3,1249999997",66,"27,9531411380","27,6091024778","28,2412735158","28,3831894632","2,56517","32,00",1000,PN *ES,nd,nd
04/05/2001,"28,1681653061","-0,7575757574","65,5","28,1681653006","27,9531411380","27,9832445207","28,1681653006","1,37373","16,00",1000,PN *ES,nd,nd
07/05/2001,"27,9531411434","-0,7633587788",65,"27,9531411380","27,9101363054","27,9961459705","28,1681653006","1,99406","38,00",1000,PN *ES,nd,nd
08/05/2001,"27,9531411434","0,0000000000",65,"27,9531411380","27,9531411380","28,1294609513","28,3831894632","5,11739","56,00",1000,PN *ES,nd,nd
09/05/2001,"28,1681653061","0,7692307694","65,5","28,1681653006","27,5230928128","28,1079585350","28,2541749656","1,19942","34,00",1000,PN *ES,nd,nd
10/05/2001,"27,9101363109","-0,9160305344","64,9","28,1681653006","27,5230928128","28,0047469370","28,1724657838","2,98086","44,00",1000,PN *,nd,nd
11/05/2001,"27,5230928182","-1,3867488441",64,"27,9531411380","27,0930444876","27,6865111763","27,9617421045","1,91349","34,00",1000,PN *,nd,nd
14/05/2001,"26,7232029331","-2,9062500002","62,14","27,5230928128","26,7232029279","26,9898328895","27,5230928128","1,21948","39,00",1000,PN *,nd,nd
15/05/2001,"27,0930444929","1,3839716770",63,"26,7490058274","26,6629961624","26,8092125929","27,0930444876","2,33865","58,00",1000,PN *,nd,nd
16/05/2001,"26,6629961676","-1,5873015873",62,"27,0930444876","25,8071999952","26,6070898801","27,0930444876","1,42011","31,00",1000,PN *,nd,nd
17/05/2001,"26,1684405935","-1,8548387097","60,85","26,2458492869","25,3728511868","26,1512386554","26,4479719998","1,58358","44,00",1000,PN *,nd,nd
18/05/2001,"26,447972005","1,0682004932","61,5","27,4327826645","26,0179236746","26,2157459041","27,4327826645","3,17488","44,00",1000,PN *,nd,nd
21/05/2001,"26,4909768375","0,1626016259","61,6","26,8780203250","26,4909768323","26,6414937461","26,8780203250","1,04455","27,00",1000,PN *,nd,nd
22/05/2001,"26,4909768375","0,0000000000","61,6","26,4479719998","26,3189575022","26,4436715165","26,7490058274","1,68799","28,00",1000,PN *,nd,nd
23/05/2001,"25,4588608568","-3,8961038961","59,2","26,6629961624","25,3728511868","25,6050772824","26,6629961624","1,70058","32,00",1000,PN *,nd,nd
24/05/2001,"24,9428028665","-2,0270270268",58,"25,8028995120","24,9428028616","25,1965313734","25,8028995120","0,22267","15,00",1000,PN *,nd,nd
25/05/2001,"25,5878753544","2,5862068964","59,5","25,1578270242","25,1578270242","25,2180337897","25,5878753494","1,82858","29,00",1000,PN *,nd,nd
28/05/2001,"25,5878753544","0,0000000000","59,5","24,8137883640","24,8137883640","25,0933197754","25,5878753494","0,05953","11,00",1000,PN *,nd,nd
29/05/2001,"26,6629961676","4,2016806722",62,"26,0179236746","25,8028995120","26,6242918131","27,0930444876","2,17805","43,00",1000,PN *,nd,nd
30/05/2001,"26,2329478423","-1,6129032258",61,"26,6629961624","26,2329478372","26,5425826313","26,8780203250","0,99561","19,00",1000,PN *,nd,nd
31/05/2001,"26,7490058327","1,9672131149","62,2","27,0930444876","26,6586956791","26,6715971289","27,0930444876","2,19025","25,00",1000,PN *,nd,nd
01/06/2001,"27,3897778373","2,3954983920","63,69","26,6629961624","26,6629961624","27,8929343724","28,6842232908","2,0341","39,00",1000,PN *,nd,nd
04/06/2001,"27,0500396604","-1,2403831053","62,9","28,3831894632","26,8780203250","27,0543401383","28,3831894632","0,41081","15,00",1000,PN *,nd,nd
05/06/2001,"26,2329478423","-3,0206677267",61,"26,5769864973","26,0179236746","26,4178686170","26,5769864973","2,16186","19,00",1000,PN *,nd,nd
06/06/2001,"25,802899517","-1,6393442623",60,"25,8028995120","25,7598946794","25,8373033780","26,0136231913","0,55756","9,00",1000,PN *,nd,nd
07/06/2001,"26,1469381773","1,3333333336","60,8","26,2329478372","26,0179236746","26,1985439711","26,4479719998","1,49698","22,00",1000,PN *,nd,nd
08/06/2001,"26,447972005","1,1513157894","61,5","26,2329478372","25,8028995120","25,9706183588","26,4479719998","1,0177","31,00",1000,PN *,nd,nd
11/06/2001,"26,0179236797","-1,6260162602","60,5","26,3619623347","26,0179236746","26,1469381721","26,3619623347","0,56549","8,00",1000,PN *,nd,nd
12/06/2001,"25,9749188471","-0,1652892564","60,4","25,8028995120","25,6738850144","25,7770966124","25,9749188420","0,33511","22,00",1000,PN *,nd,nd
13/06/2001,"25,3642502252","-2,3509933774","58,98","26,1899430046","24,9428028616","25,8588057942","26,1899430046","1,13662","30,00",1000,PN *,nd,nd
15/06/2001,"23,523643393","-7,2566971854","54,7","24,5127545364","23,1365998957","23,8504801155","24,5127545364","1,66624","71,00",1000,PN *,nd,nd
18/06/2001,"22,1517892354","-5,8318098717","51,51","23,6526578860","22,1517892310","22,9301766996","23,6526578860","0,47515","37,00",1000,PN *,nd,nd
19/06/2001,"22,8355660726","3,0867792661","53,1","22,6205419055","22,5775370730","22,7667583360","23,2226095608","1,39408","44,00",1000,PN *,nd,nd
20/06/2001,"22,6635467425","-0,7532956684","52,7","22,8355660681","22,5775370730","22,6721477045","23,0075853982","2,86956","50,00",1000,PN *,nd,nd
21/06/2001,"22,3625129148","-1,3282732447",52,"22,1474887478","21,9324645852","22,1216858482","22,7882607523","1,74035","64,00",1000,PN *,nd,nd
22/06/2001,"23,8590810867","6,6923076919","55,48","22,3625129104","22,3625129104","23,0118858814","23,8676820486","7,62172","144,00",1000,PN *,nd,nd
25/06/2001,"24,0827062159","0,9372746938",56,"23,7386675510","23,4376337234","23,7816723835","24,5127545364","1,21508","58,00",1000,PN *,nd,nd
26/06/2001,"23,2656143979","-3,3928571426","54,1","23,7816723835","23,2656143933","23,6354559529","23,7816723835","4,54231","60,00",1000,PN *,nd,nd
27/06/2001,"23,3516240629","0,3696857668","54,3","23,8633815653","23,3516240583","23,7300665845","23,8676820486","1,57544","26,00",1000,PN *,nd,nd
28/06/2001,"23,2226095653","-0,5524861879",54,"23,6526578860","23,0075853982","23,1882056947","23,6526578860","3,5534","49,00",1000,PN *,nd,nd
29/06/2001,"23,6526578906","1,8518518519",55,"23,1365998957","22,8785709006","23,0892945799","23,6526578860","8,8744","71,00",1000,PN *,nd,nd
02/07/2001,"22,9215757376","-3,0909090909","53,3","23,2226095608","22,8355660681","23,1538018287","23,2226095608","0,65535","16,00",1000,PN *,nd,nd
03/07/2001,"23,0075854027","0,3752345217","53,5","23,5666482209","22,7925612356","23,2011071445","23,5666482209","0,41328","14,00",1000,PN *,nd,nd
04/07/2001,"23,1796047328","0,7476635513","53,9","23,2097081110","22,9645805656","23,0247873312","23,2097081110","0,13387","12,00",1000,PN *,nd,nd
05/07/2001,"23,1365999003","-0,1855287568","53,8","23,1796047282","23,1322994125","23,1495013455","23,1796047282","0,23688","12,00",1000,PN *,nd,nd
06/07/2001,"21,7174404268","-6,1338289965","50,5","22,9645805656","21,7174404226","22,1302868147","22,9645805656","1,01173","30,00",1000,PN *,nd,nd
09/07/2001,nd,nd,nd,nd,nd,nd,nd,nd,nd,nd,nd,nd,nd
10/07/2001,"20,3412857859","-6,3366336633","47,3","20,8143389396","20,2982809494","20,5262065617","21,0680674515","0,45875","30,00",1000,PN *,nd,nd
11/07/2001,"20,2079708051","-0,6553911203","46,99","20,3412857819","19,9972471218","20,1391630691","20,6466200928","1,34975","47,00",1000,PN *,nd,nd
12/07/2001,"19,8682326281","-1,6812087679","46,2","20,2122712844","19,7822229592","20,1520645188","20,2982809494","0,79672","26,00",1000,PN *,nd,nd
13/07/2001,"21,5024162642","8,2251082252",50,"20,4487978632","20,1692664518","20,2595766001","21,5024162600","9,70014","30,00",1000,PN *,nd,nd
16/07/2001,"21,0723679389","-2,0000000000",49,"21,0723679348","21,0723679348","21,0723679348","21,0723679348","0,0049","1,00",1000,PN *,nd,nd
17/07/2001,"22,3625129148","6,1224489798",52,"21,0680674515","20,6423196096","21,9969718339","22,9602800824","0,9156","54,00",1000,PN *,nd,nd
18/07/2001,"21,7174404268","-2,8846153849","50,5","22,3539119438","21,5024162600","21,8034500876","22,3539119438","0,48173","19,00",1000,PN *,nd,nd
19/07/2001,"21,7604452594","0,1980198023","50,6","21,2873920974","21,2873920974","21,6056278580","21,9324645852","1,66815","34,00",1000,PN *,nd,nd
20/07/2001,"21,8894597569","0,5928853751","50,9","21,5884259250","21,5884259250","21,5927264082","22,1001834320","0,84256","15,00",1000,PN *,nd,nd
23/07/2001,"22,3625129148","2,1611001968",52,"21,7174404226","21,7174404226","22,2205969630","22,3625129104","2,37615","14,00",1000,PN *,nd,nd
24/07/2001,"22,3195080822","-0,1923076926","51,9","22,3625129104","22,0614790827","22,2894046951","22,3625129104","0,14513","5,00",1000,PN *,nd,nd
25/07/2001,"22,1474887521","-0,7707129093","51,5","22,3195080778","21,9324645852","22,1087843985","22,3410104941","0,45298","12,00",1000,PN *,nd,nd
26/07/2001,"21,9324645895","-0,9708737862",51,"21,9324645852","21,9324645852","22,0958829487","22,3367100108","0,91875","15,00",1000,PN *,nd,nd
27/07/2001,"21,5024162642","-1,9607843137",50,"22,1044839152","21,5024162600","21,9926713507","22,2334984128","1,24436","18,00",1000,PN *,nd,nd
30/07/2001,"20,6423196136","-4,0000000001",48,"21,5454210925","20,6423196096","21,3217959634","21,5454210925","0,91543","36,00",1000,PN *,nd,nd
31/07/2001,"20,8573437763","1,0416666669","48,5","21,3346974131","20,8143389396","21,1196732505","21,3346974131","0,52459","29,00",1000,PN *,nd,nd
01/08/2001,"20,8573437763","0,0000000000","48,5","21,2873920974","20,6423196096","20,8917476382","21,2873920974","0,43676","36,00",1000,PN *,nd,nd
02/08/2001,"21,5024162642","3,0927835050",50,"21,2873920974","20,8616442554","21,1626780830","21,5024162600","0,57388","15,00",1000,PN *,nd,nd
03/08/2001,"21,5024162642","0,0000000000",50,"21,4164065949","21,2873920974","21,5626230255","21,7174404226","1,91521","20,00",1000,PN *,nd,nd
06/08/2001,"21,6228297953","0,5600000000","50,28","21,7604452551","21,6228297910","21,8120510541","21,9324645852","0,01319","5,00",1000,PN *,nd,nd
07/08/2001,"22,3582124315","3,4009546537","51,99","21,5024162600","21,4164065949","21,5669235087","22,3582124271","0,54572","35,00",1000,PN *,nd,nd
08/08/2001,"22,5345322449","0,7886131949","52,4","22,5775370730","22,2765032453","22,6463448050","23,0161863647","1,30276","42,00",1000,PN *,nd,nd
09/08/2001,"22,9215757376","1,7175572516","53,3","22,5818375562","22,5818375562","22,8054626853","23,1581023120","2,7438","40,00",1000,PN *,nd,nd
10/08/2001,"23,0935950677","0,7504690430","53,7","23,0075853982","23,0075853982","23,3129197090","23,6268549864","1,6627","40,00",1000,PN *,nd,nd
13/08/2001,"23,6526578906","2,4208566109",55,"23,2785158430","23,2656143933","23,2699148765","23,6526578860","0,3117","12,00",1000,PN *,nd,nd
14/08/2001,"23,6483574074","-0,0181818179","54,99","24,0698047614","23,2226095608","23,6397564362","24,0698047614","1,13027","26,00",1000,PN *,nd,nd
15/08/2001,"23,437633728","-0,8910711038","54,5","23,6526578860","23,2226095608","23,2828163263","23,6526578860","0,62482","22,00",1000,PN *,nd,nd
16/08/2001,"22,8527680056","-2,4954128440","53,14","23,0075853982","22,8527680011","22,9430781494","23,0075853982","0,00907","2,00",1000,PN *,nd,nd
17/08/2001,"22,0571786038","-3,4813699662","51,29","22,4872269247","22,0184742502","22,1560897143","22,4872269247","1,15219","24,00",1000,PN *,nd,nd
20/08/2001,"21,9324645895","-0,5654123609",51,"22,0184742502","21,9324645852","22,1474887478","22,1732916473","1,24269","60,00",1000,PN *,nd,nd
21/08/2001,"21,2873921016","-2,9411764704","49,5","21,7217409058","21,0723679348","21,5024162600","21,7217409058","2,59317","66,00",1000,PN *,nd,nd
22/08/2001,"20,9906587571","-1,3939393941","48,81","21,2873920974","20,8573437722","20,9433534372","21,4379090112","3,37877","53,00",1000,PN *,nd,nd
23/08/2001,"21,0723679389","0,3892644949",49,"20,9863582697","20,2122712844","20,9820577865","21,0723679348","1,39596","36,00",1000,PN *,nd,nd
24/08/2001,"21,5024162642","2,0408163266",50,"21,3303969299","21,2873920974","21,5755244752","22,3625129104","0,4074","11,00",1000,PN *,nd,nd
27/08/2001,"21,3777022499","-0,5799999998","49,71","21,5024162600","21,2916925806","21,4250075614","21,5024162600","0,0294","5,00",1000,PN *,nd,nd
28/08/2001,"21,5024162642","0,5833836248",50,"21,5024162600","21,0766684180","21,4594114274","21,7131399393","3,89886","36,00",1000,PN *,nd,nd
29/08/2001,"21,9324645895","2,0000000000",51,"21,7174404226","21,2873920974","21,5712239920","21,9324645852","0,78051","28,00",1000,PN *,nd,nd
30/08/2001,"21,4164065991","-2,3529411767","49,8","21,4164065949","21,2873920974","21,3992046619","21,4164065949","5,32553","40,00",1000,PN *,nd,nd
31/08/2001,"21,2873921016","-0,6024096381","49,5","21,2873920974","21,1583775998","21,2658896811","21,5024162600","2,026","34,00",1000,PN *,nd,nd
03/09/2001,"21,7174404268","2,0202020198","50,5","21,0680674515","21,0680674515","21,2744906476","21,7174404226","0,37945","21,00",1000,PN *,nd,nd
04/09/2001,"21,4981157809","-1,0099009901","49,99","21,2873920974","20,6423196096","21,3002935471","22,1474887478","1,27692","58,00",1000,PN *,nd,nd
05/09/2001,"21,244387269","-1,1802360471","49,4","21,1583775998","21,1583775998","21,2357862983","21,5024162600","6,04683","61,00",1000,PN *,nd,nd
06/09/2001,"21,0766684222","-0,7894736839","49,01","21,5024162600","21,0723679348","21,2572887146","21,5024162600","3,02473","20,00",1000,PN *,nd,nd
10/09/2001,"20,8143389437","-1,2446439505","48,4","20,5993147770","20,3412857819","20,8014374899","21,0723679348","0,08901","13,00",1000,PN *,nd,nd
11/09/2001,nd,nd,nd,nd,nd,nd,nd,nd,nd,nd,nd,nd,nd
12/09/2001,"20,1262616233","-3,3057851237","46,8","20,6423196096","19,6145041123","19,7951244089","20,6423196096","0,25731","19,00",1000,PN *,nd,nd
13/09/2001,"18,0620296619","-10,2564102565",42,"20,0832567868","17,6319813332","19,6575089448","20,0832567868","0,53255","32,00",1000,PN *,nd,nd
14/09/2001,"17,8470054993","-1,1904761902","41,5","18,9221263088","16,9869088454","17,6534837494","18,9221263088","0,02587","17,00",1000,PN *,nd,nd
17/09/2001,"19,3521746378","8,4337349397",45,"17,6319813332","17,6319813332","19,2145591699","19,6962132941","3,11897","67,00",1000,PN *,nd,nd
18/09/2001,"19,2661649727","-0,4444444446","44,8","19,3521746340","18,7630084284","19,3263717344","19,3521746340","1,13127","17,00",1000,PN *,nd,nd
19/09/2001,"18,9221263125","-1,7857142855",44,"18,9264267920","18,9221263088","18,9221263088","19,1371504714","2,5957","29,00",1000,PN *,nd,nd
